trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
484,12/29/2025 1:37.49.580,90,online_fb,-20,115.0465,293,51,899,good_reach,"""\""[{\\\""x\\\"":0.7322,\\\""y\\\"":0.4825,\\\""t\\\"":1},{\\\""x\\\"":0.731,\\\""y\\\"":0.4214,\\\""t\\\"":17},{\\\""x\\\"":0.7247,\\\""y\\\"":0.2425,\\\""t\\\"":34}]\""""",2,1
485,12/29/2025 1:37.51.266,90,online_fb,-20,94.7666,127,100,753,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4595,\\\""t\\\"":0},{\\\""x\\\"":0.7507,\\\""y\\\"":0.4446,\\\""t\\\"":17},{\\\""x\\\"":0.7536,\\\""y\\\"":0.4306,\\\""t\\\"":33},{\\\""x\\\"":0.7538,\\\""y\\\"":0.4117,\\\""t\\\"":50},{\\\""x\\\"":0.7566,\\\""y\\\"":0.3721,\\\""t\\\"":67},{\\\""x\\\"":0.7566,\\\""y\\\"":0.3721,\\\""t\\\"":67},{\\\""x\\\"":0.778,\\\""y\\\"":0.1889,\\\""t\\\"":83}]\""""",2,1
486,12/29/2025 1:37.52.967,90,online_fb,-20,116.4964,144,116,733,good_reach,"""\""[{\\\""x\\\"":0.7378,\\\""y\\\"":0.4792,\\\""t\\\"":0},{\\\""x\\\"":0.7405,\\\""y\\\"":0.4653,\\\""t\\\"":16},{\\\""x\\\"":0.7372,\\\""y\\\"":0.4378,\\\""t\\\"":33},{\\\""x\\\"":0.735,\\\""y\\\"":0.4046,\\\""t\\\"":49},{\\\""x\\\"":0.7303,\\\""y\\\"":0.3316,\\\""t\\\"":66},{\\\""x\\\"":0.728,\\\""y\\\"":0.2729,\\\""t\\\"":83},{\\\""x\\\"":0.7266,\\\""y\\\"":0.1925,\\\""t\\\"":99}]\""""",2,1
487,12/29/2025 1:37.54.728,90,online_fb,-20,106.0561,33,400,625,good_reach,"""\""[{\\\""x\\\"":0.7345,\\\""y\\\"":0.4769,\\\""t\\\"":0},{\\\""x\\\"":0.7389,\\\""y\\\"":0.4651,\\\""t\\\"":17},{\\\""x\\\"":0.7363,\\\""y\\\"":0.4602,\\\""t\\\"":33},{\\\""x\\\"":0.7369,\\\""y\\\"":0.4574,\\\""t\\\"":50},{\\\""x\\\"":0.7353,\\\""y\\\"":0.4564,\\\""t\\\"":67},{\\\""x\\\"":0.7369,\\\""y\\\"":0.4574,\\\""t\\\"":172},{\\\""x\\\"":0.7385,\\\""y\\\"":0.4584,\\\""t\\\"":187},{\\\""x\\\"":0.7391,\\\""y\\\"":0.4556,\\\""t\\\"":327},{\\\""x\\\"":0.7386,\\\""y\\\"":0.449,\\\""t\\\"":334},{\\\""x\\\"":0.7396,\\\""y\\\"":0.4178,\\\""t\\\"":350},{\\\""x\\\"":0.7415,\\\""y\\\"":0.3301,\\\""t\\\"":367},{\\\""x\\\"":0.7506,\\\""y\\\"":0.1897,\\\""t\\\"":383}]\""""",2,1
488,12/29/2025 1:37.56.528,90,online_fb,-20,124.3786,260,67,768,good_reach,"""\""[{\\\""x\\\"":0.7267,\\\""y\\\"":0.4965,\\\""t\\\"":0},{\\\""x\\\"":0.7146,\\\""y\\\"":0.4384,\\\""t\\\"":17},{\\\""x\\\"":0.7013,\\\""y\\\"":0.3726,\\\""t\\\"":34},{\\\""x\\\"":0.6933,\\\""y\\\"":0.2371,\\\""t\\\"":51}]\""""",2,1
489,12/29/2025 1:37.58.41,90,online_fb,-20,99.9649,178,49,584,good_reach,"""\""[{\\\""x\\\"":0.736,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.7563,\\\""y\\\"":0.3705,\\\""t\\\"":16},{\\\""x\\\"":0.7665,\\\""y\\\"":0.2944,\\\""t\\\"":33},{\\\""x\\\"":0.7665,\\\""y\\\"":0.2944,\\\""t\\\"":33},{\\\""x\\\"":0.7753,\\\""y\\\"":0.2079,\\\""t\\\"":33}]\""""",2,1
490,12/29/2025 1:37.59.609,90,online_fb,-20,100.0845,167,50,648,good_reach,"""\""[{\\\""x\\\"":0.743,\\\""y\\\"":0.4529,\\\""t\\\"":0},{\\\""x\\\"":0.7611,\\\""y\\\"":0.3744,\\\""t\\\"":16},{\\\""x\\\"":0.7719,\\\""y\\\"":0.2606,\\\""t\\\"":33}]\""""",2,1
491,12/29/2025 1:38.1.41,90,online_fb,-20,124.1887,217,34,479,good_reach,"""\""[{\\\""x\\\"":0.7201,\\\""y\\\"":0.4437,\\\""t\\\"":0},{\\\""x\\\"":0.6994,\\\""y\\\"":0.2166,\\\""t\\\"":17}]\""""",2,1
492,12/29/2025 1:38.3.101,90,online_fb,-20,110.35,283,51,1012,good_reach,"""\""[{\\\""x\\\"":0.7393,\\\""y\\\"":0.4758,\\\""t\\\"":0},{\\\""x\\\"":0.7455,\\\""y\\\"":0.4141,\\\""t\\\"":17},{\\\""x\\\"":0.7548,\\\""y\\\"":0.185,\\\""t\\\"":34},{\\\""x\\\"":0.7548,\\\""y\\\"":0.185,\\\""t\\\"":34}]\""""",2,1
493,12/29/2025 1:38.4.707,90,online_fb,-20,106.2316,199,50,652,good_reach,"""\""[{\\\""x\\\"":0.7372,\\\""y\\\"":0.455,\\\""t\\\"":0},{\\\""x\\\"":0.7426,\\\""y\\\"":0.3297,\\\""t\\\"":17},{\\\""x\\\"":0.7438,\\\""y\\\"":0.2192,\\\""t\\\"":34}]\""""",2,1
494,12/29/2025 1:38.6.489,90,online_fb,-20,122.523,262,66,750,good_reach,"""\""[{\\\""x\\\"":0.729,\\\""y\\\"":0.4774,\\\""t\\\"":0},{\\\""x\\\"":0.7236,\\\""y\\\"":0.4239,\\\""t\\\"":17},{\\\""x\\\"":0.7061,\\\""y\\\"":0.3172,\\\""t\\\"":33},{\\\""x\\\"":0.6978,\\\""y\\\"":0.2355,\\\""t\\\"":50}]\""""",2,1
495,12/29/2025 1:38.8.53,90,online_fb,-20,109.2781,220,66,575,good_reach,"""\""[{\\\""x\\\"":0.734,\\\""y\\\"":0.4751,\\\""t\\\"":0},{\\\""x\\\"":0.7326,\\\""y\\\"":0.3796,\\\""t\\\"":16},{\\\""x\\\"":0.7327,\\\""y\\\"":0.2652,\\\""t\\\"":33},{\\\""x\\\"":0.7348,\\\""y\\\"":0.168,\\\""t\\\"":50}]\""""",2,1
496,12/29/2025 1:38.10.59,90,online_fb,-20,104.2057,333,33,931,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4531,\\\""t\\\"":0},{\\\""x\\\"":0.7599,\\\""y\\\"":0.2657,\\\""t\\\"":16}]\""""",2,1
497,12/29/2025 1:38.11.786,90,online_fb,-20,95.5746,233,50,741,good_reach,"""\""[{\\\""x\\\"":0.7573,\\\""y\\\"":0.4695,\\\""t\\\"":0},{\\\""x\\\"":0.7741,\\\""y\\\"":0.3942,\\\""t\\\"":17},{\\\""x\\\"":0.8027,\\\""y\\\"":0.2283,\\\""t\\\"":34}]\""""",2,1
498,12/29/2025 1:38.14.267,90,online_fb,-20,109.012,83,317,1379,good_reach,"""\""[{\\\""x\\\"":0.7667,\\\""y\\\"":0.513,\\\""t\\\"":0},{\\\""x\\\"":0.7616,\\\""y\\\"":0.5213,\\\""t\\\"":127},{\\\""x\\\"":0.7601,\\\""y\\\"":0.5203,\\\""t\\\"":167},{\\\""x\\\"":0.7606,\\\""y\\\"":0.5175,\\\""t\\\"":184},{\\\""x\\\"":0.7612,\\\""y\\\"":0.5147,\\\""t\\\"":201},{\\\""x\\\"":0.758,\\\""y\\\"":0.5127,\\\""t\\\"":217},{\\\""x\\\"":0.7546,\\\""y\\\"":0.4945,\\\""t\\\"":234},{\\\""x\\\"":0.7509,\\\""y\\\"":0.4603,\\\""t\\\"":251},{\\\""x\\\"":0.743,\\\""y\\\"":0.3504,\\\""t\\\"":267},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2633,\\\""t\\\"":284},{\\\""x\\\"":0.7429,\\\""y\\\"":0.185,\\\""t\\\"":301}]\""""",2,1
499,12/29/2025 1:38.15.955,90,online_fb,-20,110.5024,50,217,713,good_reach,"""\""[{\\\""x\\\"":0.7404,\\\""y\\\"":0.4745,\\\""t\\\"":0},{\\\""x\\\"":0.7465,\\\""y\\\"":0.4674,\\\""t\\\"":17},{\\\""x\\\"":0.7471,\\\""y\\\"":0.4646,\\\""t\\\"":33},{\\\""x\\\"":0.7476,\\\""y\\\"":0.4618,\\\""t\\\"":145},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4579,\\\""t\\\"":159},{\\\""x\\\"":0.7462,\\\""y\\\"":0.4513,\\\""t\\\"":167},{\\\""x\\\"":0.7448,\\\""y\\\"":0.4059,\\\""t\\\"":184},{\\\""x\\\"":0.7481,\\\""y\\\"":0.2586,\\\""t\\\"":200}]\""""",2,1
500,12/29/2025 1:38.17.602,90,online_fb,-20,112.5299,83,201,658,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.7485,\\\""y\\\"":0.4657,\\\""t\\\"":117},{\\\""x\\\"":0.7469,\\\""y\\\"":0.4646,\\\""t\\\"":133},{\\\""x\\\"":0.7461,\\\""y\\\"":0.4514,\\\""t\\\"":150},{\\\""x\\\"":0.7416,\\\""y\\\"":0.3595,\\\""t\\\"":167},{\\\""x\\\"":0.7416,\\\""y\\\"":0.3595,\\\""t\\\"":167},{\\\""x\\\"":0.7361,\\\""y\\\"":0.2033,\\\""t\\\"":183}]\""""",2,1
501,12/29/2025 1:38.19.514,90,no_fb,-20,116.1682,337,66,806,good_reach,"""\""[{\\\""x\\\"":0.733,\\\""y\\\"":0.4712,\\\""t\\\"":0},{\\\""x\\\"":0.7212,\\\""y\\\"":0.4384,\\\""t\\\"":16},{\\\""x\\\"":0.6876,\\\""y\\\"":0.3308,\\\""t\\\"":33},{\\\""x\\\"":0.6641,\\\""y\\\"":0.2352,\\\""t\\\"":50}]\""""",2,1
502,12/29/2025 1:38.21.284,90,no_fb,-20,91.7049,303,50,709,good_reach,"""\""[{\\\""x\\\"":0.7374,\\\""y\\\"":0.4408,\\\""t\\\"":0},{\\\""x\\\"":0.7441,\\\""y\\\"":0.3273,\\\""t\\\"":17},{\\\""x\\\"":0.7475,\\\""y\\\"":0.2467,\\\""t\\\"":34}]\""""",2,1
503,12/29/2025 1:38.23.317,90,no_fb,-20,112.2008,248,50,1028,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4562,\\\""t\\\"":0},{\\\""x\\\"":0.7143,\\\""y\\\"":0.3487,\\\""t\\\"":17},{\\\""x\\\"":0.6942,\\\""y\\\"":0.2471,\\\""t\\\"":33},{\\\""x\\\"":0.6942,\\\""y\\\"":0.2471,\\\""t\\\"":33}]\""""",2,1
504,12/29/2025 1:38.26.711,90,no_fb,-20,115.4417,318,50,1498,good_reach,"""\""[{\\\""x\\\"":0.7248,\\\""y\\\"":0.4432,\\\""t\\\"":0},{\\\""x\\\"":0.7013,\\\""y\\\"":0.3357,\\\""t\\\"":17},{\\\""x\\\"":0.6828,\\\""y\\\"":0.2551,\\\""t\\\"":34},{\\\""x\\\"":0.6828,\\\""y\\\"":0.2551,\\\""t\\\"":34}]\""""",2,1
505,12/29/2025 1:38.28.360,90,no_fb,-20,102.4887,238,61,647,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.4702,\\\""t\\\"":0},{\\\""x\\\"":0.742,\\\""y\\\"":0.4553,\\\""t\\\"":14},{\\\""x\\\"":0.7386,\\\""y\\\"":0.4343,\\\""t\\\"":28},{\\\""x\\\"":0.7084,\\\""y\\\"":0.2551,\\\""t\\\"":44}]\""""",2,1
506,12/29/2025 1:38.30.99,90,no_fb,-20,117.3531,298,35,698,good_reach,"""\""[{\\\""x\\\"":0.7211,\\\""y\\\"":0.3923,\\\""t\\\"":1},{\\\""x\\\"":0.6808,\\\""y\\\"":0.2519,\\\""t\\\"":17}]\""""",2,1
507,12/29/2025 1:38.32.136,90,no_fb,-20,117.7241,324,83,526,good_reach,"""\""[{\\\""x\\\"":0.7282,\\\""y\\\"":0.4522,\\\""t\\\"":0},{\\\""x\\\"":0.7147,\\\""y\\\"":0.4194,\\\""t\\\"":16},{\\\""x\\\"":0.7046,\\\""y\\\"":0.3835,\\\""t\\\"":33},{\\\""x\\\"":0.6929,\\\""y\\\"":0.3536,\\\""t\\\"":50},{\\\""x\\\"":0.6744,\\\""y\\\"":0.2969,\\\""t\\\"":66}]\""""",2,1
508,12/29/2025 1:38.34.112,90,no_fb,-20,105.5725,315,33,735,good_reach,"""\""[{\\\""x\\\"":0.7282,\\\""y\\\"":0.4313,\\\""t\\\"":0},{\\\""x\\\"":0.6996,\\\""y\\\"":0.2252,\\\""t\\\"":17},{\\\""x\\\"":0.6996,\\\""y\\\"":0.2252,\\\""t\\\"":17}]\""""",2,1
509,12/29/2025 1:38.35.494,90,no_fb,-20,93.7046,150,234,134,good_reach,"""\""[{\\\""x\\\"":0.745,\\\""y\\\"":0.4642,\\\""t\\\"":0},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4582,\\\""t\\\"":17},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4552,\\\""t\\\"":33},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4522,\\\""t\\\"":50},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4492,\\\""t\\\"":80},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4462,\\\""t\\\"":171},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4403,\\\""t\\\"":191},{\\\""x\\\"":0.745,\\\""y\\\"":0.4194,\\\""t\\\"":200},{\\\""x\\\"":0.7483,\\\""y\\\"":0.3029,\\\""t\\\"":217},{\\\""x\\\"":0.7416,\\\""y\\\"":0.1924,\\\""t\\\"":233},{\\\""x\\\"":0.7416,\\\""y\\\"":0.1924,\\\""t\\\"":233}]\""""",2,1
510,12/29/2025 1:38.37.123,90,no_fb,-20,92.3761,243,34,650,good_reach,"""\""[{\\\""x\\\"":0.758,\\\""y\\\"":0.4622,\\\""t\\\"":0},{\\\""x\\\"":0.7462,\\\""y\\\"":0.3666,\\\""t\\\"":17},{\\\""x\\\"":0.7412,\\\""y\\\"":0.2829,\\\""t\\\"":34},{\\\""x\\\"":0.7412,\\\""y\\\"":0.2829,\\\""t\\\"":34}]\""""",2,1
511,12/29/2025 1:39.41.472,90,no_fb,60,86.5814,116,250,351,good_reach,"""\""[{\\\""x\\\"":0.2584,\\\""y\\\"":0.5269,\\\""t\\\"":0},{\\\""x\\\"":0.2601,\\\""y\\\"":0.5269,\\\""t\\\"":17},{\\\""x\\\"":0.2601,\\\""y\\\"":0.5239,\\\""t\\\"":114},{\\\""x\\\"":0.2584,\\\""y\\\"":0.5239,\\\""t\\\"":150},{\\\""x\\\"":0.2584,\\\""y\\\"":0.5179,\\\""t\\\"":166},{\\\""x\\\"":0.2567,\\\""y\\\"":0.5119,\\\""t\\\"":183},{\\\""x\\\"":0.255,\\\""y\\\"":0.509,\\\""t\\\"":200},{\\\""x\\\"":0.2517,\\\""y\\\"":0.491,\\\""t\\\"":216},{\\\""x\\\"":0.2433,\\\""y\\\"":0.3536,\\\""t\\\"":233},{\\\""x\\\"":0.25,\\\""y\\\"":0.1804,\\\""t\\\"":250},{\\\""x\\\"":0.25,\\\""y\\\"":0.1804,\\\""t\\\"":250}]\""""",0,1
512,12/29/2025 1:39.43.725,90,no_fb,60,86.2169,311,34,1203,good_reach,"""\""[{\\\""x\\\"":0.2468,\\\""y\\\"":0.3647,\\\""t\\\"":0},{\\\""x\\\"":0.2468,\\\""y\\\"":0.284,\\\""t\\\"":17},{\\\""x\\\"":0.2468,\\\""y\\\"":0.284,\\\""t\\\"":17},{\\\""x\\\"":0.2468,\\\""y\\\"":0.1855,\\\""t\\\"":17}]\""""",0,1
513,12/29/2025 1:39.45.206,90,no_fb,60,92.3246,250,33,495,good_reach,"""\""[{\\\""x\\\"":0.247,\\\""y\\\"":0.4297,\\\""t\\\"":0},{\\\""x\\\"":0.2403,\\\""y\\\"":0.2833,\\\""t\\\"":16}]\""""",0,1
514,12/29/2025 1:39.48.72,90,no_fb,60,92.2546,279,33,1254,good_reach,"""\""[{\\\""x\\\"":0.2382,\\\""y\\\"":0.4044,\\\""t\\\"":0},{\\\""x\\\"":0.2349,\\\""y\\\"":0.273,\\\""t\\\"":16},{\\\""x\\\"":0.2349,\\\""y\\\"":0.273,\\\""t\\\"":16}]\""""",0,1
515,12/29/2025 1:39.49.592,90,no_fb,60,81.0887,215,34,563,good_reach,"""\""[{\\\""x\\\"":0.2587,\\\""y\\\"":0.4063,\\\""t\\\"":0},{\\\""x\\\"":0.2655,\\\""y\\\"":0.2599,\\\""t\\\"":17},{\\\""x\\\"":0.2655,\\\""y\\\"":0.2599,\\\""t\\\"":17}]\""""",0,1
516,12/29/2025 1:39.51.137,90,no_fb,60,92.7017,203,33,606,good_reach,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.4354,\\\""t\\\"":0},{\\\""x\\\"":0.2432,\\\""y\\\"":0.3159,\\\""t\\\"":17},{\\\""x\\\"":0.2432,\\\""y\\\"":0.3159,\\\""t\\\"":17}]\""""",0,1
517,12/29/2025 1:39.52.889,90,no_fb,60,96.3561,276,34,736,good_reach,"""\""[{\\\""x\\\"":0.2464,\\\""y\\\"":0.4587,\\\""t\\\"":0},{\\\""x\\\"":0.238,\\\""y\\\"":0.3691,\\\""t\\\"":18}]\""""",0,1
518,12/29/2025 1:39.54.451,90,no_fb,60,104.252,233,66,562,good_reach,"""\""[{\\\""x\\\"":0.2411,\\\""y\\\"":0.4666,\\\""t\\\"":0},{\\\""x\\\"":0.226,\\\""y\\\"":0.4128,\\\""t\\\"":16},{\\\""x\\\"":0.2075,\\\""y\\\"":0.2814,\\\""t\\\"":33},{\\\""x\\\"":0.2008,\\\""y\\\"":0.2157,\\\""t\\\"":50}]\""""",0,1
519,12/29/2025 1:39.55.885,90,no_fb,60,93.3956,234,34,463,good_reach,"""\""[{\\\""x\\\"":0.246,\\\""y\\\"":0.4605,\\\""t\\\"":0},{\\\""x\\\"":0.2426,\\\""y\\\"":0.332,\\\""t\\\"":16},{\\\""x\\\"":0.2426,\\\""y\\\"":0.332,\\\""t\\\"":33}]\""""",0,1
520,12/29/2025 1:39.58.0,90,no_fb,60,92.8834,283,49,1080,good_reach,"""\""[{\\\""x\\\"":0.2471,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.2455,\\\""y\\\"":0.4462,\\\""t\\\"":16},{\\\""x\\\"":0.2421,\\\""y\\\"":0.3865,\\\""t\\\"":33}]\""""",0,1
521,12/29/2025 1:39.59.781,90,no_fb,60,81.907,266,33,781,good_reach,"""\""[{\\\""x\\\"":0.2477,\\\""y\\\"":0.4483,\\\""t\\\"":0},{\\\""x\\\"":0.2629,\\\""y\\\"":0.2333,\\\""t\\\"":16}]\""""",0,1
522,12/29/2025 1:40.1.316,90,no_fb,60,88.0365,233,17,581,good_reach,"""\""[{\\\""x\\\"":0.2481,\\\""y\\\"":0.3951,\\\""t\\\"":0}]\""""",0,1
523,12/29/2025 1:40.2.950,90,no_fb,60,92.014,299,50,580,good_reach,"""\""[{\\\""x\\\"":0.2433,\\\""y\\\"":0.4639,\\\""t\\\"":0},{\\\""x\\\"":0.2416,\\\""y\\\"":0.4161,\\\""t\\\"":17},{\\\""x\\\"":0.2383,\\\""y\\\"":0.2847,\\\""t\\\"":34}]\""""",0,1
524,12/29/2025 1:40.4.497,90,no_fb,60,68.658,266,17,560,good_reach,"""\""[{\\\""x\\\"":0.2733,\\\""y\\\"":0.4124,\\\""t\\\"":0}]\""""",0,1
525,12/29/2025 1:40.6.82,90,no_fb,60,81.5143,233,33,534,good_reach,"""\""[{\\\""x\\\"":0.2584,\\\""y\\\"":0.4162,\\\""t\\\"":0},{\\\""x\\\"":0.2651,\\\""y\\\"":0.228,\\\""t\\\"":17}]\""""",0,1
526,12/29/2025 1:40.7.862,90,no_fb,60,85.0945,316,34,634,good_reach,"""\""[{\\\""x\\\"":0.2455,\\\""y\\\"":0.4437,\\\""t\\\"":0},{\\\""x\\\"":0.2506,\\\""y\\\"":0.3362,\\\""t\\\"":17},{\\\""x\\\"":0.2556,\\\""y\\\"":0.2376,\\\""t\\\"":33},{\\\""x\\\"":0.2556,\\\""y\\\"":0.2376,\\\""t\\\"":34}]\""""",0,1
527,12/29/2025 1:40.9.794,90,no_fb,60,90.8438,399,34,797,good_reach,"""\""[{\\\""x\\\"":0.2503,\\\""y\\\"":0.4416,\\\""t\\\"":0},{\\\""x\\\"":0.2469,\\\""y\\\"":0.2623,\\\""t\\\"":17}]\""""",0,1
528,12/29/2025 1:40.11.470,90,no_fb,60,95.6376,33,467,367,good_reach,"""\""[{\\\""x\\\"":0.2323,\\\""y\\\"":0.4857,\\\""t\\\"":0},{\\\""x\\\"":0.2323,\\\""y\\\"":0.4827,\\\""t\\\"":27},{\\\""x\\\"":0.234,\\\""y\\\"":0.4827,\\\""t\\\"":100},{\\\""x\\\"":0.2357,\\\""y\\\"":0.4857,\\\""t\\\"":117},{\\\""x\\\"":0.2374,\\\""y\\\"":0.4857,\\\""t\\\"":135},{\\\""x\\\"":0.239,\\\""y\\\"":0.4887,\\\""t\\\"":150},{\\\""x\\\"":0.2407,\\\""y\\\"":0.4887,\\\""t\\\"":167},{\\\""x\\\"":0.2407,\\\""y\\\"":0.4917,\\\""t\\\"":184},{\\\""x\\\"":0.2407,\\\""y\\\"":0.4947,\\\""t\\\"":200},{\\\""x\\\"":0.2407,\\\""y\\\"":0.4917,\\\""t\\\"":247},{\\\""x\\\"":0.239,\\\""y\\\"":0.4887,\\\""t\\\"":283},{\\\""x\\\"":0.239,\\\""y\\\"":0.4857,\\\""t\\\"":300},{\\\""x\\\"":0.239,\\\""y\\\"":0.4827,\\\""t\\\"":350},{\\\""x\\\"":0.239,\\\""y\\\"":0.4797,\\\""t\\\"":367},{\\\""x\\\"":0.2374,\\\""y\\\"":0.4797,\\\""t\\\"":383},{\\\""x\\\"":0.2374,\\\""y\\\"":0.4678,\\\""t\\\"":400},{\\\""x\\\"":0.2357,\\\""y\\\"":0.4469,\\\""t\\\"":416},{\\\""x\\\"":0.2323,\\\""y\\\"":0.4021,\\\""t\\\"":433},{\\\""x\\\"":0.2306,\\\""y\\\"":0.3423,\\\""t\\\"":450}]\""""",0,1
529,12/29/2025 1:40.13.46,90,no_fb,60,61.4016,182,17,670,good_reach,"""\""[{\\\""x\\\"":0.2572,\\\""y\\\"":0.2893,\\\""t\\\"":0}]\""""",0,1
530,12/29/2025 1:40.14.643,90,no_fb,60,92.7386,230,34,629,good_reach,"""\""[{\\\""x\\\"":0.2428,\\\""y\\\"":0.4497,\\\""t\\\"":0},{\\\""x\\\"":0.2328,\\\""y\\\"":0.2048,\\\""t\\\"":17}]\""""",0,1
531,12/29/2025 1:40.16.277,90,no_fb,60,79.5755,187,113,629,good_reach,"""\""[{\\\""x\\\"":0.2468,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.2468,\\\""y\\\"":0.4653,\\\""t\\\"":13},{\\\""x\\\"":0.2468,\\\""y\\\"":0.4593,\\\""t\\\"":35},{\\\""x\\\"":0.2468,\\\""y\\\"":0.4533,\\\""t\\\"":46},{\\\""x\\\"":0.2536,\\\""y\\\"":0.4085,\\\""t\\\"":63},{\\\""x\\\"":0.2603,\\\""y\\\"":0.3518,\\\""t\\\"":80},{\\\""x\\\"":0.2687,\\\""y\\\"":0.2592,\\\""t\\\"":96}]\""""",0,1
532,12/29/2025 1:40.17.984,90,no_fb,60,81.2538,310,33,650,good_reach,"""\""[{\\\""x\\\"":0.263,\\\""y\\\"":0.3746,\\\""t\\\"":0},{\\\""x\\\"":0.2714,\\\""y\\\"":0.2312,\\\""t\\\"":17}]\""""",0,1
533,12/29/2025 1:40.19.540,90,no_fb,60,99.5359,262,34,556,good_reach,"""\""[{\\\""x\\\"":0.2363,\\\""y\\\"":0.4139,\\\""t\\\"":0},{\\\""x\\\"":0.2195,\\\""y\\\"":0.2795,\\\""t\\\"":17}]\""""",0,1
534,12/29/2025 1:40.21.171,90,no_fb,60,79.7776,216,66,648,good_reach,"""\""[{\\\""x\\\"":0.2536,\\\""y\\\"":0.4614,\\\""t\\\"":0},{\\\""x\\\"":0.257,\\\""y\\\"":0.4166,\\\""t\\\"":17},{\\\""x\\\"":0.262,\\\""y\\\"":0.333,\\\""t\\\"":33},{\\\""x\\\"":0.262,\\\""y\\\"":0.333,\\\""t\\\"":33},{\\\""x\\\"":0.2771,\\\""y\\\"":0.1806,\\\""t\\\"":50}]\""""",0,1
535,12/29/2025 1:40.22.686,90,no_fb,60,89.0059,286,80,447,good_reach,"""\""[{\\\""x\\\"":0.2431,\\\""y\\\"":0.4719,\\\""t\\\"":0},{\\\""x\\\"":0.2431,\\\""y\\\"":0.4301,\\\""t\\\"":13},{\\\""x\\\"":0.2381,\\\""y\\\"":0.3524,\\\""t\\\"":30},{\\\""x\\\"":0.233,\\\""y\\\"":0.2658,\\\""t\\\"":46},{\\\""x\\\"":0.2314,\\\""y\\\"":0.1852,\\\""t\\\"":63}]\""""",0,1
536,12/29/2025 1:40.24.274,90,no_fb,60,69.1029,233,50,598,good_reach,"""\""[{\\\""x\\\"":0.2482,\\\""y\\\"":0.4593,\\\""t\\\"":0},{\\\""x\\\"":0.2532,\\\""y\\\"":0.3817,\\\""t\\\"":16},{\\\""x\\\"":0.2784,\\\""y\\\"":0.1845,\\\""t\\\"":33}]\""""",0,1
537,12/29/2025 1:40.25.805,90,no_fb,60,86.3557,233,50,542,good_reach,"""\""[{\\\""x\\\"":0.2556,\\\""y\\\"":0.4351,\\\""t\\\"":1},{\\\""x\\\"":0.2539,\\\""y\\\"":0.3634,\\\""t\\\"":17},{\\\""x\\\"":0.2539,\\\""y\\\"":0.2648,\\\""t\\\"":34}]\""""",0,1
538,12/29/2025 1:40.27.263,90,no_fb,60,85.1098,1,194,549,good_reach,"""\""[{\\\""x\\\"":0.2378,\\\""y\\\"":0.4741,\\\""t\\\"":0},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4711,\\\""t\\\"":119},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4681,\\\""t\\\"":127},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4472,\\\""t\\\"":144},{\\\""x\\\"":0.2395,\\\""y\\\"":0.4054,\\\""t\\\"":161},{\\\""x\\\"":0.2445,\\\""y\\\"":0.3187,\\\""t\\\"":177}]\""""",0,1
539,12/29/2025 1:40.29.17,90,no_fb,60,80.4068,266,34,752,good_reach,"""\""[{\\\""x\\\"":0.2529,\\\""y\\\"":0.4593,\\\""t\\\"":0},{\\\""x\\\"":0.2545,\\\""y\\\"":0.3936,\\\""t\\\"":17}]\""""",0,1
540,12/29/2025 1:40.30.572,90,no_fb,60,94.4777,266,34,548,good_reach,"""\""[{\\\""x\\\"":0.2232,\\\""y\\\"":0.3978,\\\""t\\\"":1},{\\\""x\\\"":0.2215,\\\""y\\\"":0.2574,\\\""t\\\"":17}]\""""",0,1
541,12/29/2025 1:40.32.735,90,no_fb,-20,95.8729,250,50,1159,good_reach,"""\""[{\\\""x\\\"":0.7408,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.7324,\\\""y\\\"":0.3895,\\\""t\\\"":16},{\\\""x\\\"":0.7274,\\\""y\\\"":0.2969,\\\""t\\\"":33}]\""""",2,1
