trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
82,2/12/2026 10:44.32.542,80,online_fb,0,78.8352,500,1216,765,too_slow,"""\""[{\\\""x\\\"":0.5014,\\\""y\\\"":0.4616,\\\""t\\\"":0},{\\\""x\\\"":0.5039,\\\""y\\\"":0.3972,\\\""t\\\"":33},{\\\""x\\\"":0.5108,\\\""y\\\"":0.328,\\\""t\\\"":66},{\\\""x\\\"":0.5137,\\\""y\\\"":0.3084,\\\""t\\\"":67},{\\\""x\\\"":0.5196,\\\""y\\\"":0.2607,\\\""t\\\"":99},{\\\""x\\\"":0.5278,\\\""y\\\"":0.204,\\\""t\\\"":150},{\\\""x\\\"":0.5309,\\\""y\\\"":0.1826,\\\""t\\\"":183},{\\\""x\\\"":0.5309,\\\""y\\\"":0.1778,\\\""t\\\"":216},{\\\""x\\\"":0.5309,\\\""y\\\"":0.1754,\\\""t\\\"":250},{\\\""x\\\"":0.5309,\\\""y\\\"":0.1742,\\\""t\\\"":291},{\\\""x\\\"":0.5309,\\\""y\\\"":0.1742,\\\""t\\\"":351},{\\\""x\\\"":0.5312,\\\""y\\\"":0.1772,\\\""t\\\"":383},{\\\""x\\\"":0.5322,\\\""y\\\"":0.1802,\\\""t\\\"":417},{\\\""x\\\"":0.5328,\\\""y\\\"":0.182,\\\""t\\\"":450},{\\\""x\\\"":0.5334,\\\""y\\\"":0.182,\\\""t\\\"":483},{\\\""x\\\"":0.5356,\\\""y\\\"":0.185,\\\""t\\\"":533},{\\\""x\\\"":0.5366,\\\""y\\\"":0.1856,\\\""t\\\"":566},{\\\""x\\\"":0.5369,\\\""y\\\"":0.185,\\\""t\\\"":654},{\\\""x\\\"":0.5353,\\\""y\\\"":0.1784,\\\""t\\\"":1171},{\\\""x\\\"":0.5344,\\\""y\\\"":0.1736,\\\""t\\\"":1200}]\""""",1,1
83,2/12/2026 10:44.36.791,120,online_fb,0,114.8504,452,1864,931,too_slow,"""\""[{\\\""x\\\"":0.4937,\\\""y\\\"":0.4692,\\\""t\\\"":0},{\\\""x\\\"":0.478,\\\""y\\\"":0.4227,\\\""t\\\"":31},{\\\""x\\\"":0.4271,\\\""y\\\"":0.3005,\\\""t\\\"":64},{\\\""x\\\"":0.4101,\\\""y\\\"":0.2564,\\\""t\\\"":98},{\\\""x\\\"":0.4035,\\\""y\\\"":0.2331,\\\""t\\\"":131},{\\\""x\\\"":0.4032,\\\""y\\\"":0.2313,\\\""t\\\"":164},{\\\""x\\\"":0.4054,\\\""y\\\"":0.2325,\\\""t\\\"":1214},{\\\""x\\\"":0.4158,\\\""y\\\"":0.2486,\\\""t\\\"":1264},{\\\""x\\\"":0.4265,\\\""y\\\"":0.2683,\\\""t\\\"":1314},{\\\""x\\\"":0.4287,\\\""y\\\"":0.2719,\\\""t\\\"":1364},{\\\""x\\\"":0.4312,\\\""y\\\"":0.2766,\\\""t\\\"":1414},{\\\""x\\\"":0.434,\\\""y\\\"":0.2802,\\\""t\\\"":1464},{\\\""x\\\"":0.4394,\\\""y\\\"":0.2927,\\\""t\\\"":1514},{\\\""x\\\"":0.4472,\\\""y\\\"":0.3124,\\\""t\\\"":1564},{\\\""x\\\"":0.4519,\\\""y\\\"":0.3243,\\\""t\\\"":1614},{\\\""x\\\"":0.4588,\\\""y\\\"":0.3398,\\\""t\\\"":1647},{\\\""x\\\"":0.4636,\\\""y\\\"":0.3505,\\\""t\\\"":1698},{\\\""x\\\"":0.4632,\\\""y\\\"":0.3523,\\\""t\\\"":1751},{\\\""x\\\"":0.4519,\\\""y\\\"":0.3106,\\\""t\\\"":1797},{\\\""x\\\"":0.4293,\\\""y\\\"":0.2087,\\\""t\\\"":1847}]\""""",1,1
84,2/12/2026 10:44.39.209,40,online_fb,0,49.3959,405,177,1132,good_reach,"""\""[{\\\""x\\\"":0.5111,\\\""y\\\"":0.4481,\\\""t\\\"":0},{\\\""x\\\"":0.5217,\\\""y\\\"":0.41,\\\""t\\\"":11},{\\\""x\\\"":0.5459,\\\""y\\\"":0.3456,\\\""t\\\"":28},{\\\""x\\\"":0.5701,\\\""y\\\"":0.2979,\\\""t\\\"":44},{\\\""x\\\"":0.5902,\\\""y\\\"":0.2651,\\\""t\\\"":61},{\\\""x\\\"":0.5902,\\\""y\\\"":0.2651,\\\""t\\\"":61},{\\\""x\\\"":0.6,\\\""y\\\"":0.2538,\\\""t\\\"":77},{\\\""x\\\"":0.605,\\\""y\\\"":0.2502,\\\""t\\\"":94},{\\\""x\\\"":0.6069,\\\""y\\\"":0.249,\\\""t\\\"":111},{\\\""x\\\"":0.6085,\\\""y\\\"":0.249,\\\""t\\\"":128},{\\\""x\\\"":0.6091,\\\""y\\\"":0.249,\\\""t\\\"":144},{\\\""x\\\"":0.6097,\\\""y\\\"":0.249,\\\""t\\\"":161}]\""""",1,1
85,2/12/2026 10:44.44.658,40,online_fb,0,38.97,432,2950,1065,too_slow,"""\""[{\\\""x\\\"":0.5115,\\\""y\\\"":0.4593,\\\""t\\\"":1},{\\\""x\\\"":0.5646,\\\""y\\\"":0.3485,\\\""t\\\"":101},{\\\""x\\\"":0.6067,\\\""y\\\"":0.3103,\\\""t\\\"":201},{\\\""x\\\"":0.6146,\\\""y\\\"":0.3049,\\\""t\\\"":267},{\\\""x\\\"":0.618,\\\""y\\\"":0.2996,\\\""t\\\"":367},{\\\""x\\\"":0.6196,\\\""y\\\"":0.299,\\\""t\\\"":467},{\\\""x\\\"":0.6231,\\\""y\\\"":0.2948,\\\""t\\\"":970},{\\\""x\\\"":0.6303,\\\""y\\\"":0.2918,\\\""t\\\"":1067},{\\\""x\\\"":0.6331,\\\""y\\\"":0.2918,\\\""t\\\"":1236},{\\\""x\\\"":0.6089,\\\""y\\\"":0.2936,\\\""t\\\"":1950},{\\\""x\\\"":0.5863,\\\""y\\\"":0.2996,\\\""t\\\"":2034},{\\\""x\\\"":0.5681,\\\""y\\\"":0.3026,\\\""t\\\"":2134},{\\\""x\\\"":0.5552,\\\""y\\\"":0.3151,\\\""t\\\"":2234},{\\\""x\\\"":0.5376,\\\""y\\\"":0.3699,\\\""t\\\"":2334},{\\\""x\\\"":0.5269,\\\""y\\\"":0.4164,\\\""t\\\"":2434},{\\\""x\\\"":0.5197,\\\""y\\\"":0.4337,\\\""t\\\"":2534},{\\\""x\\\"":0.5162,\\\""y\\\"":0.4116,\\\""t\\\"":2634},{\\\""x\\\"":0.5803,\\\""y\\\"":0.327,\\\""t\\\"":2734},{\\\""x\\\"":0.6124,\\\""y\\\"":0.3145,\\\""t\\\"":2834},{\\\""x\\\"":0.6319,\\\""y\\\"":0.2978,\\\""t\\\"":2934}]\""""",1,1
86,2/12/2026 10:44.47.490,120,online_fb,0,120.8255,482,601,748,too_slow,"""\""[{\\\""x\\\"":0.4934,\\\""y\\\"":0.4546,\\\""t\\\"":1},{\\\""x\\\"":0.4739,\\\""y\\\"":0.3926,\\\""t\\\"":17},{\\\""x\\\"":0.4739,\\\""y\\\"":0.3926,\\\""t\\\"":18},{\\\""x\\\"":0.4575,\\\""y\\\"":0.3431,\\\""t\\\"":34},{\\\""x\\\"":0.4381,\\\""y\\\"":0.2769,\\\""t\\\"":67},{\\\""x\\\"":0.4337,\\\""y\\\"":0.2561,\\\""t\\\"":84},{\\\""x\\\"":0.4315,\\\""y\\\"":0.2459,\\\""t\\\"":100},{\\\""x\\\"":0.4289,\\\""y\\\"":0.234,\\\""t\\\"":117},{\\\""x\\\"":0.428,\\\""y\\\"":0.231,\\\""t\\\"":134},{\\\""x\\\"":0.428,\\\""y\\\"":0.231,\\\""t\\\"":134},{\\\""x\\\"":0.4264,\\\""y\\\"":0.2239,\\\""t\\\"":151},{\\\""x\\\"":0.4261,\\\""y\\\"":0.2203,\\\""t\\\"":167},{\\\""x\\\"":0.4252,\\\""y\\\"":0.2161,\\\""t\\\"":184},{\\\""x\\\"":0.4249,\\\""y\\\"":0.2131,\\\""t\\\"":200},{\\\""x\\\"":0.4245,\\\""y\\\"":0.212,\\\""t\\\"":217},{\\\""x\\\"":0.4245,\\\""y\\\"":0.2114,\\\""t\\\"":234},{\\\""x\\\"":0.4242,\\\""y\\\"":0.2108,\\\""t\\\"":267},{\\\""x\\\"":0.4217,\\\""y\\\"":0.2108,\\\""t\\\"":560},{\\\""x\\\"":0.4189,\\\""y\\\"":0.2108,\\\""t\\\"":567},{\\\""x\\\"":0.4129,\\\""y\\\"":0.2108,\\\""t\\\"":584}]\""""",1,1
87,2/12/2026 10:44.50.174,80,online_fb,0,80.2283,457,143,1382,good_reach,"""\""[{\\\""x\\\"":0.5037,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.5078,\\\""y\\\"":0.4169,\\\""t\\\"":9},{\\\""x\\\"":0.5138,\\\""y\\\"":0.3615,\\\""t\\\"":26},{\\\""x\\\"":0.5198,\\\""y\\\"":0.309,\\\""t\\\"":43},{\\\""x\\\"":0.522,\\\""y\\\"":0.2852,\\\""t\\\"":59},{\\\""x\\\"":0.522,\\\""y\\\"":0.2852,\\\""t\\\"":60},{\\\""x\\\"":0.5263,\\\""y\\\"":0.25,\\\""t\\\"":60},{\\\""x\\\"":0.5276,\\\""y\\\"":0.2244,\\\""t\\\"":76},{\\\""x\\\"":0.5279,\\\""y\\\"":0.2112,\\\""t\\\"":93},{\\\""x\\\"":0.5289,\\\""y\\\"":0.1981,\\\""t\\\"":110},{\\\""x\\\"":0.5298,\\\""y\\\"":0.1749,\\\""t\\\"":126}]\""""",1,1
88,2/12/2026 10:44.53.240,40,online_fb,0,41.9394,466,166,1732,good_reach,"""\""[{\\\""x\\\"":0.5169,\\\""y\\\"":0.4303,\\\""t\\\"":0},{\\\""x\\\"":0.5169,\\\""y\\\"":0.4303,\\\""t\\\"":0},{\\\""x\\\"":0.5398,\\\""y\\\"":0.3749,\\\""t\\\"":16},{\\\""x\\\"":0.5562,\\\""y\\\"":0.3445,\\\""t\\\"":33},{\\\""x\\\"":0.5662,\\\""y\\\"":0.329,\\\""t\\\"":50},{\\\""x\\\"":0.575,\\\""y\\\"":0.3201,\\\""t\\\"":66},{\\\""x\\\"":0.5863,\\\""y\\\"":0.3141,\\\""t\\\"":83},{\\\""x\\\"":0.5929,\\\""y\\\"":0.3105,\\\""t\\\"":100},{\\\""x\\\"":0.5999,\\\""y\\\"":0.3075,\\\""t\\\"":116},{\\\""x\\\"":0.6058,\\\""y\\\"":0.304,\\\""t\\\"":133},{\\\""x\\\"":0.6156,\\\""y\\\"":0.2926,\\\""t\\\"":150}]\""""",1,1
89,2/12/2026 10:44.58.673,80,online_fb,0,78.1342,450,2649,1332,too_slow,"""\""[{\\\""x\\\"":0.5015,\\\""y\\\"":0.4508,\\\""t\\\"":0},{\\\""x\\\"":0.5087,\\\""y\\\"":0.4084,\\\""t\\\"":16},{\\\""x\\\"":0.5292,\\\""y\\\"":0.2892,\\\""t\\\"":66},{\\\""x\\\"":0.5323,\\\""y\\\"":0.2707,\\\""t\\\"":83},{\\\""x\\\"":0.5345,\\\""y\\\"":0.2564,\\\""t\\\"":116},{\\\""x\\\"":0.5342,\\\""y\\\"":0.2534,\\\""t\\\"":149},{\\\""x\\\"":0.5339,\\\""y\\\"":0.2236,\\\""t\\\"":199},{\\\""x\\\"":0.5339,\\\""y\\\"":0.2213,\\\""t\\\"":233},{\\\""x\\\"":0.5336,\\\""y\\\"":0.2207,\\\""t\\\"":299},{\\\""x\\\"":0.5276,\\\""y\\\"":0.2177,\\\""t\\\"":333},{\\\""x\\\"":0.5213,\\\""y\\\"":0.2171,\\\""t\\\"":383},{\\\""x\\\"":0.5213,\\\""y\\\"":0.2141,\\\""t\\\"":734},{\\\""x\\\"":0.5232,\\\""y\\\"":0.2046,\\\""t\\\"":766},{\\\""x\\\"":0.5232,\\\""y\\\"":0.2028,\\\""t\\\"":799},{\\\""x\\\"":0.5254,\\\""y\\\"":0.1855,\\\""t\\\"":849},{\\\""x\\\"":0.5257,\\\""y\\\"":0.1825,\\\""t\\\"":883},{\\\""x\\\"":0.5257,\\\""y\\\"":0.1807,\\\""t\\\"":919},{\\\""x\\\"":0.5254,\\\""y\\\"":0.1783,\\\""t\\\"":949},{\\\""x\\\"":0.5254,\\\""y\\\"":0.1772,\\\""t\\\"":2610},{\\\""x\\\"":0.5317,\\\""y\\\"":0.1724,\\\""t\\\"":2633}]\""""",1,1
90,2/12/2026 10:45.1.674,120,online_fb,0,119.4766,482,733,783,too_slow,"""\""[{\\\""x\\\"":0.4956,\\\""y\\\"":0.4533,\\\""t\\\"":0},{\\\""x\\\"":0.4771,\\\""y\\\"":0.3895,\\\""t\\\"":17},{\\\""x\\\"":0.4699,\\\""y\\\"":0.3657,\\\""t\\\"":33},{\\\""x\\\"":0.4699,\\\""y\\\"":0.3657,\\\""t\\\"":34},{\\\""x\\\"":0.462,\\\""y\\\"":0.3406,\\\""t\\\"":34},{\\\""x\\\"":0.4451,\\\""y\\\"":0.3007,\\\""t\\\"":50},{\\\""x\\\"":0.429,\\\""y\\\"":0.2649,\\\""t\\\"":66},{\\\""x\\\"":0.4212,\\\""y\\\"":0.2482,\\\""t\\\"":83},{\\\""x\\\"":0.4174,\\\""y\\\"":0.2399,\\\""t\\\"":100},{\\\""x\\\"":0.4155,\\\""y\\\"":0.2345,\\\""t\\\"":116},{\\\""x\\\"":0.4149,\\\""y\\\"":0.2315,\\\""t\\\"":133},{\\\""x\\\"":0.4152,\\\""y\\\"":0.2303,\\\""t\\\"":150},{\\\""x\\\"":0.4152,\\\""y\\\"":0.2298,\\\""t\\\"":531},{\\\""x\\\"":0.4149,\\\""y\\\"":0.2292,\\\""t\\\"":545},{\\\""x\\\"":0.4149,\\\""y\\\"":0.2286,\\\""t\\\"":560},{\\\""x\\\"":0.4149,\\\""y\\\"":0.228,\\\""t\\\"":656},{\\\""x\\\"":0.4149,\\\""y\\\"":0.2274,\\\""t\\\"":700},{\\\""x\\\"":0.4136,\\\""y\\\"":0.2238,\\\""t\\\"":716}]\""""",1,1
91,2/12/2026 10:45.4.476,120,online_fb,0,122.011,384,466,1248,good_reach,"""\""[{\\\""x\\\"":0.4916,\\\""y\\\"":0.4422,\\\""t\\\"":0},{\\\""x\\\"":0.4768,\\\""y\\\"":0.4064,\\\""t\\\"":16},{\\\""x\\\"":0.4706,\\\""y\\\"":0.3933,\\\""t\\\"":33},{\\\""x\\\"":0.4668,\\\""y\\\"":0.3843,\\\""t\\\"":50},{\\\""x\\\"":0.4652,\\\""y\\\"":0.3766,\\\""t\\\"":66},{\\\""x\\\"":0.4596,\\\""y\\\"":0.3581,\\\""t\\\"":377},{\\\""x\\\"":0.452,\\\""y\\\"":0.339,\\\""t\\\"":384},{\\\""x\\\"":0.4391,\\\""y\\\"":0.3015,\\\""t\\\"":399},{\\\""x\\\"":0.4391,\\\""y\\\"":0.3015,\\\""t\\\"":417},{\\\""x\\\"":0.4259,\\\""y\\\"":0.2675,\\\""t\\\"":417},{\\\""x\\\"":0.4162,\\\""y\\\"":0.2449,\\\""t\\\"":433},{\\\""x\\\"":0.4102,\\\""y\\\"":0.23,\\\""t\\\"":449}]\""""",1,1
92,2/12/2026 10:45.7.173,40,online_fb,0,43.0796,517,132,1346,good_reach,"""\""[{\\\""x\\\"":0.5176,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.5282,\\\""y\\\"":0.4481,\\\""t\\\"":15},{\\\""x\\\"":0.5399,\\\""y\\\"":0.4303,\\\""t\\\"":32},{\\\""x\\\"":0.554,\\\""y\\\"":0.4118,\\\""t\\\"":49},{\\\""x\\\"":0.5675,\\\""y\\\"":0.3897,\\\""t\\\"":65},{\\\""x\\\"":0.5779,\\\""y\\\"":0.373,\\\""t\\\"":82},{\\\""x\\\"":0.5779,\\\""y\\\"":0.373,\\\""t\\\"":82},{\\\""x\\\"":0.5857,\\\""y\\\"":0.3611,\\\""t\\\"":83},{\\\""x\\\"":0.6015,\\\""y\\\"":0.3277,\\\""t\\\"":99},{\\\""x\\\"":0.6263,\\\""y\\\"":0.2806,\\\""t\\\"":115}]\""""",1,1
93,2/12/2026 10:45.9.841,80,online_fb,0,84.0315,484,167,1315,good_reach,"""\""[{\\\""x\\\"":0.5032,\\\""y\\\"":0.426,\\\""t\\\"":0},{\\\""x\\\"":0.5054,\\\""y\\\"":0.3962,\\\""t\\\"":17},{\\\""x\\\"":0.5054,\\\""y\\\"":0.3962,\\\""t\\\"":17},{\\\""x\\\"":0.5104,\\\""y\\\"":0.336,\\\""t\\\"":17},{\\\""x\\\"":0.5129,\\\""y\\\"":0.2925,\\\""t\\\"":33},{\\\""x\\\"":0.5145,\\\""y\\\"":0.2621,\\\""t\\\"":50},{\\\""x\\\"":0.5155,\\\""y\\\"":0.2299,\\\""t\\\"":67},{\\\""x\\\"":0.5155,\\\""y\\\"":0.2299,\\\""t\\\"":67},{\\\""x\\\"":0.5155,\\\""y\\\"":0.2174,\\\""t\\\"":83},{\\\""x\\\"":0.5158,\\\""y\\\"":0.2049,\\\""t\\\"":100},{\\\""x\\\"":0.5158,\\\""y\\\"":0.1929,\\\""t\\\"":117},{\\\""x\\\"":0.5161,\\\""y\\\"":0.1816,\\\""t\\\"":133},{\\\""x\\\"":0.517,\\\""y\\\"":0.1703,\\\""t\\\"":150}]\""""",1,1
94,2/12/2026 10:45.12.356,80,online_fb,0,79.3223,499,316,999,good_reach,"""\""[{\\\""x\\\"":0.5032,\\\""y\\\"":0.4625,\\\""t\\\"":0},{\\\""x\\\"":0.5041,\\\""y\\\"":0.407,\\\""t\\\"":16},{\\\""x\\\"":0.5089,\\\""y\\\"":0.3516,\\\""t\\\"":33},{\\\""x\\\"":0.5155,\\\""y\\\"":0.3093,\\\""t\\\"":49},{\\\""x\\\"":0.5155,\\\""y\\\"":0.3093,\\\""t\\\"":50},{\\\""x\\\"":0.5199,\\\""y\\\"":0.2908,\\\""t\\\"":50},{\\\""x\\\"":0.5233,\\\""y\\\"":0.2682,\\\""t\\\"":66},{\\\""x\\\"":0.5246,\\\""y\\\"":0.2592,\\\""t\\\"":83},{\\\""x\\\"":0.5246,\\\""y\\\"":0.2521,\\\""t\\\"":100},{\\\""x\\\"":0.5246,\\\""y\\\"":0.236,\\\""t\\\"":116},{\\\""x\\\"":0.528,\\\""y\\\"":0.2097,\\\""t\\\"":150},{\\\""x\\\"":0.5309,\\\""y\\\"":0.1948,\\\""t\\\"":166},{\\\""x\\\"":0.5331,\\\""y\\\"":0.1829,\\\""t\\\"":183},{\\\""x\\\"":0.5334,\\\""y\\\"":0.1805,\\\""t\\\"":199},{\\\""x\\\"":0.5337,\\\""y\\\"":0.1787,\\\""t\\\"":216},{\\\""x\\\"":0.534,\\\""y\\\"":0.1781,\\\""t\\\"":233},{\\\""x\\\"":0.534,\\\""y\\\"":0.1775,\\\""t\\\"":250},{\\\""x\\\"":0.534,\\\""y\\\"":0.177,\\\""t\\\"":266},{\\\""x\\\"":0.534,\\\""y\\\"":0.1758,\\\""t\\\"":283},{\\\""x\\\"":0.5337,\\\""y\\\"":0.174,\\\""t\\\"":299}]\""""",1,1
95,2/12/2026 10:45.15.645,120,online_fb,0,120.2624,505,834,949,too_slow,"""\""[{\\\""x\\\"":0.4818,\\\""y\\\"":0.4849,\\\""t\\\"":0},{\\\""x\\\"":0.4607,\\\""y\\\"":0.4253,\\\""t\\\"":27},{\\\""x\\\"":0.451,\\\""y\\\"":0.3967,\\\""t\\\"":44},{\\\""x\\\"":0.446,\\\""y\\\"":0.3794,\\\""t\\\"":61},{\\\""x\\\"":0.4315,\\\""y\\\"":0.3246,\\\""t\\\"":77},{\\\""x\\\"":0.4265,\\\""y\\\"":0.3073,\\\""t\\\"":94},{\\\""x\\\"":0.4221,\\\""y\\\"":0.2906,\\\""t\\\"":127},{\\\""x\\\"":0.4218,\\\""y\\\"":0.2882,\\\""t\\\"":144},{\\\""x\\\"":0.4221,\\\""y\\\"":0.2847,\\\""t\\\"":177},{\\\""x\\\"":0.429,\\\""y\\\"":0.259,\\\""t\\\"":211},{\\\""x\\\"":0.429,\\\""y\\\"":0.2566,\\\""t\\\"":473},{\\\""x\\\"":0.4281,\\\""y\\\"":0.2549,\\\""t\\\"":494},{\\\""x\\\"":0.4193,\\\""y\\\"":0.231,\\\""t\\\"":527},{\\\""x\\\"":0.4164,\\\""y\\\"":0.2233,\\\""t\\\"":544},{\\\""x\\\"":0.4149,\\\""y\\\"":0.2191,\\\""t\\\"":561},{\\\""x\\\"":0.4139,\\\""y\\\"":0.2173,\\\""t\\\"":561},{\\\""x\\\"":0.4127,\\\""y\\\"":0.2137,\\\""t\\\"":594},{\\\""x\\\"":0.412,\\\""y\\\"":0.2131,\\\""t\\\"":635},{\\\""x\\\"":0.4117,\\\""y\\\"":0.2131,\\\""t\\\"":650},{\\\""x\\\"":0.4114,\\\""y\\\"":0.2125,\\\""t\\\"":711}]\""""",1,1
96,2/12/2026 10:45.17.873,40,online_fb,0,41.158,516,433,576,good_reach,"""\""[{\\\""x\\\"":0.5106,\\\""y\\\"":0.4514,\\\""t\\\"":0},{\\\""x\\\"":0.5188,\\\""y\\\"":0.4234,\\\""t\\\"":17},{\\\""x\\\"":0.5455,\\\""y\\\"":0.3667,\\\""t\\\"":50},{\\\""x\\\"":0.5555,\\\""y\\\"":0.3536,\\\""t\\\"":67},{\\\""x\\\"":0.5681,\\\""y\\\"":0.3393,\\\""t\\\"":100},{\\\""x\\\"":0.5753,\\\""y\\\"":0.3322,\\\""t\\\"":117},{\\\""x\\\"":0.5857,\\\""y\\\"":0.3214,\\\""t\\\"":150},{\\\""x\\\"":0.5879,\\\""y\\\"":0.3179,\\\""t\\\"":167},{\\\""x\\\"":0.5879,\\\""y\\\"":0.3179,\\\""t\\\"":167},{\\\""x\\\"":0.598,\\\""y\\\"":0.3047,\\\""t\\\"":183},{\\\""x\\\"":0.6017,\\\""y\\\"":0.3,\\\""t\\\"":200},{\\\""x\\\"":0.6061,\\\""y\\\"":0.2952,\\\""t\\\"":233},{\\\""x\\\"":0.6071,\\\""y\\\"":0.2946,\\\""t\\\"":250},{\\\""x\\\"":0.6077,\\\""y\\\"":0.2946,\\\""t\\\"":267},{\\\""x\\\"":0.6108,\\\""y\\\"":0.2916,\\\""t\\\"":300},{\\\""x\\\"":0.6174,\\\""y\\\"":0.2857,\\\""t\\\"":317},{\\\""x\\\"":0.6218,\\\""y\\\"":0.2821,\\\""t\\\"":350},{\\\""x\\\"":0.6225,\\\""y\\\"":0.2815,\\\""t\\\"":367},{\\\""x\\\"":0.6243,\\\""y\\\"":0.2815,\\\""t\\\"":400},{\\\""x\\\"":0.6284,\\\""y\\\"":0.2803,\\\""t\\\"":417}]\""""",1,1
97,2/12/2026 10:45.22.708,40,online_fb,0,44.066,482,1936,1416,too_slow,"""\""[{\\\""x\\\"":0.511,\\\""y\\\"":0.4714,\\\""t\\\"":0},{\\\""x\\\"":0.5201,\\\""y\\\"":0.447,\\\""t\\\"":17},{\\\""x\\\"":0.5499,\\\""y\\\"":0.3903,\\\""t\\\"":33},{\\\""x\\\"":0.5597,\\\""y\\\"":0.3725,\\\""t\\\"":51},{\\\""x\\\"":0.5719,\\\""y\\\"":0.3587,\\\""t\\\"":84},{\\\""x\\\"":0.5782,\\\""y\\\"":0.3516,\\\""t\\\"":117},{\\\""x\\\"":0.6084,\\\""y\\\"":0.3212,\\\""t\\\"":150},{\\\""x\\\"":0.6263,\\\""y\\\"":0.2973,\\\""t\\\"":184},{\\\""x\\\"":0.6294,\\\""y\\\"":0.292,\\\""t\\\"":200},{\\\""x\\\"":0.6307,\\\""y\\\"":0.2908,\\\""t\\\"":234},{\\\""x\\\"":0.6313,\\\""y\\\"":0.2902,\\\""t\\\"":267},{\\\""x\\\"":0.6319,\\\""y\\\"":0.2902,\\\""t\\\"":303},{\\\""x\\\"":0.6319,\\\""y\\\"":0.2896,\\\""t\\\"":317},{\\\""x\\\"":0.6325,\\\""y\\\"":0.289,\\\""t\\\"":355},{\\\""x\\\"":0.6332,\\\""y\\\"":0.2884,\\\""t\\\"":459},{\\\""x\\\"":0.6322,\\\""y\\\"":0.286,\\\""t\\\"":1685},{\\\""x\\\"":0.6269,\\\""y\\\"":0.2747,\\\""t\\\"":1717},{\\\""x\\\"":0.6259,\\\""y\\\"":0.2711,\\\""t\\\"":1734},{\\\""x\\\"":0.6253,\\\""y\\\"":0.2681,\\\""t\\\"":1767},{\\\""x\\\"":0.6259,\\\""y\\\"":0.2681,\\\""t\\\"":1917}]\""""",1,1
98,2/12/2026 10:45.24.589,80,online_fb,0,87.799,454,113,612,good_reach,"""\""[{\\\""x\\\"":0.4981,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.4968,\\\""y\\\"":0.4336,\\\""t\\\"":13},{\\\""x\\\"":0.4965,\\\""y\\\"":0.3687,\\\""t\\\"":29},{\\\""x\\\"":0.4965,\\\""y\\\"":0.3687,\\\""t\\\"":30},{\\\""x\\\"":0.4981,\\\""y\\\"":0.29,\\\""t\\\"":46},{\\\""x\\\"":0.4999,\\\""y\\\"":0.2423,\\\""t\\\"":63},{\\\""x\\\"":0.5021,\\\""y\\\"":0.2065,\\\""t\\\"":80},{\\\""x\\\"":0.5021,\\\""y\\\"":0.2065,\\\""t\\\"":80},{\\\""x\\\"":0.5043,\\\""y\\\"":0.1862,\\\""t\\\"":96}]\""""",1,1
99,2/12/2026 10:45.27.223,120,online_fb,0,125.0342,455,95,1382,good_reach,"""\""[{\\\""x\\\"":0.4834,\\\""y\\\"":0.4769,\\\""t\\\"":0},{\\\""x\\\"":0.4834,\\\""y\\\"":0.4769,\\\""t\\\"":12},{\\\""x\\\"":0.4768,\\\""y\\\"":0.4501,\\\""t\\\"":12},{\\\""x\\\"":0.4554,\\\""y\\\"":0.3893,\\\""t\\\"":28},{\\\""x\\\"":0.4407,\\\""y\\\"":0.3428,\\\""t\\\"":45},{\\\""x\\\"":0.424,\\\""y\\\"":0.2987,\\\""t\\\"":62},{\\\""x\\\"":0.424,\\\""y\\\"":0.2987,\\\""t\\\"":62},{\\\""x\\\"":0.4158,\\\""y\\\"":0.276,\\\""t\\\"":62},{\\\""x\\\"":0.4026,\\\""y\\\"":0.2373,\\\""t\\\"":78}]\""""",1,1
100,2/12/2026 10:45.29.638,40,online_fb,0,47.7512,466,83,1164,good_reach,"""\""[{\\\""x\\\"":0.5164,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.534,\\\""y\\\"":0.411,\\\""t\\\"":17},{\\\""x\\\"":0.5526,\\\""y\\\"":0.3621,\\\""t\\\"":34},{\\\""x\\\"":0.5526,\\\""y\\\"":0.3621,\\\""t\\\"":34},{\\\""x\\\"":0.5626,\\\""y\\\"":0.3407,\\\""t\\\"":34},{\\\""x\\\"":0.5777,\\\""y\\\"":0.3109,\\\""t\\\"":50},{\\\""x\\\"":0.5997,\\\""y\\\"":0.2763,\\\""t\\\"":67}]\""""",1,1
