trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
129,12/28/2025 23:15.4.19,90,online_fb,0,86.6418,449,100,840,good_reach,"""\""[{\\\""x\\\"":0.4988,\\\""y\\\"":0.4502,\\\""t\\\"":0},{\\\""x\\\"":0.5021,\\\""y\\\"":0.4049,\\\""t\\\"":17},{\\\""x\\\"":0.5066,\\\""y\\\"":0.3278,\\\""t\\\"":33},{\\\""x\\\"":0.5105,\\\""y\\\"":0.2765,\\\""t\\\"":50},{\\\""x\\\"":0.5131,\\\""y\\\"":0.23,\\\""t\\\"":67},{\\\""x\\\"":0.5118,\\\""y\\\"":0.1835,\\\""t\\\"":83}]\""""",1,1
130,12/28/2025 23:15.5.889,90,online_fb,0,93.8474,337,117,709,good_reach,"""\""[{\\\""x\\\"":0.5013,\\\""y\\\"":0.4648,\\\""t\\\"":1},{\\\""x\\\"":0.5032,\\\""y\\\"":0.4195,\\\""t\\\"":17},{\\\""x\\\"":0.5052,\\\""y\\\"":0.3889,\\\""t\\\"":33},{\\\""x\\\"":0.5039,\\\""y\\\"":0.3498,\\\""t\\\"":50},{\\\""x\\\"":0.5,\\\""y\\\"":0.2874,\\\""t\\\"":67},{\\\""x\\\"":0.4961,\\\""y\\\"":0.2434,\\\""t\\\"":83},{\\\""x\\\"":0.4928,\\\""y\\\"":0.2005,\\\""t\\\"":100}]\""""",1,1
131,12/28/2025 23:15.8.999,90,online_fb,0,87.1478,424,99,1210,good_reach,"""\""[{\\\""x\\\"":0.4974,\\\""y\\\"":0.4572,\\\""t\\\"":0},{\\\""x\\\"":0.4994,\\\""y\\\"":0.4254,\\\""t\\\"":16},{\\\""x\\\"":0.5045,\\\""y\\\"":0.3789,\\\""t\\\"":34},{\\\""x\\\"":0.5071,\\\""y\\\"":0.3263,\\\""t\\\"":49},{\\\""x\\\"":0.5091,\\\""y\\\"":0.2406,\\\""t\\\"":66},{\\\""x\\\"":0.5091,\\\""y\\\"":0.1941,\\\""t\\\"":83}]\""""",1,1
132,12/28/2025 23:15.12.284,90,online_fb,0,90.5506,466,199,1916,good_reach,"""\""[{\\\""x\\\"":0.4989,\\\""y\\\"":0.4492,\\\""t\\\"":1},{\\\""x\\\"":0.4989,\\\""y\\\"":0.4247,\\\""t\\\"":16},{\\\""x\\\"":0.4989,\\\""y\\\"":0.3929,\\\""t\\\"":33},{\\\""x\\\"":0.4989,\\\""y\\\"":0.3611,\\\""t\\\"":50},{\\\""x\\\"":0.4983,\\\""y\\\"":0.3195,\\\""t\\\"":66},{\\\""x\\\"":0.4976,\\\""y\\\"":0.2975,\\\""t\\\"":84},{\\\""x\\\"":0.4976,\\\""y\\\"":0.2779,\\\""t\\\"":100},{\\\""x\\\"":0.497,\\\""y\\\"":0.2547,\\\""t\\\"":116},{\\\""x\\\"":0.497,\\\""y\\\"":0.2388,\\\""t\\\"":133},{\\\""x\\\"":0.497,\\\""y\\\"":0.2265,\\\""t\\\"":150},{\\\""x\\\"":0.497,\\\""y\\\"":0.2045,\\\""t\\\"":166},{\\\""x\\\"":0.4976,\\\""y\\\"":0.1849,\\\""t\\\"":183},{\\\""x\\\"":0.4976,\\\""y\\\"":0.1849,\\\""t\\\"":183}]\""""",1,1
133,12/28/2025 23:15.14.300,90,online_fb,0,83.5865,500,133,681,good_reach,"""\""[{\\\""x\\\"":0.4977,\\\""y\\\"":0.4692,\\\""t\\\"":1},{\\\""x\\\"":0.501,\\\""y\\\"":0.4203,\\\""t\\\"":16},{\\\""x\\\"":0.5029,\\\""y\\\"":0.375,\\\""t\\\"":34},{\\\""x\\\"":0.5088,\\\""y\\\"":0.2992,\\\""t\\\"":50},{\\\""x\\\"":0.5107,\\\""y\\\"":0.26,\\\""t\\\"":66},{\\\""x\\\"":0.514,\\\""y\\\"":0.2319,\\\""t\\\"":84},{\\\""x\\\"":0.5159,\\\""y\\\"":0.1952,\\\""t\\\"":100},{\\\""x\\\"":0.5172,\\\""y\\\"":0.1781,\\\""t\\\"":117}]\""""",1,1
134,12/28/2025 23:15.16.335,90,online_fb,0,96.1428,452,148,732,good_reach,"""\""[{\\\""x\\\"":0.4944,\\\""y\\\"":0.4699,\\\""t\\\"":0},{\\\""x\\\"":0.4944,\\\""y\\\"":0.4406,\\\""t\\\"":14},{\\\""x\\\"":0.495,\\\""y\\\"":0.4075,\\\""t\\\"":32},{\\\""x\\\"":0.495,\\\""y\\\"":0.3708,\\\""t\\\"":48},{\\\""x\\\"":0.4918,\\\""y\\\"":0.3145,\\\""t\\\"":64},{\\\""x\\\"":0.4892,\\\""y\\\"":0.2791,\\\""t\\\"":81},{\\\""x\\\"":0.484,\\\""y\\\"":0.2362,\\\""t\\\"":98},{\\\""x\\\"":0.4801,\\\""y\\\"":0.2093,\\\""t\\\"":114},{\\\""x\\\"":0.4788,\\\""y\\\"":0.1971,\\\""t\\\"":131},{\\\""x\\\"":0.4788,\\\""y\\\"":0.1873,\\\""t\\\"":131}]\""""",1,1
135,12/28/2025 23:15.18.401,90,online_fb,0,88.8384,460,150,753,good_reach,"""\""[{\\\""x\\\"":0.5121,\\\""y\\\"":0.4407,\\\""t\\\"":0},{\\\""x\\\"":0.514,\\\""y\\\"":0.3893,\\\""t\\\"":17},{\\\""x\\\"":0.514,\\\""y\\\"":0.3465,\\\""t\\\"":34},{\\\""x\\\"":0.514,\\\""y\\\"":0.3049,\\\""t\\\"":51},{\\\""x\\\"":0.5127,\\\""y\\\"":0.2523,\\\""t\\\"":67},{\\\""x\\\"":0.5114,\\\""y\\\"":0.2291,\\\""t\\\"":84},{\\\""x\\\"":0.5108,\\\""y\\\"":0.2095,\\\""t\\\"":100},{\\\""x\\\"":0.5088,\\\""y\\\"":0.1985,\\\""t\\\"":117},{\\\""x\\\"":0.5075,\\\""y\\\"":0.1838,\\\""t\\\"":117},{\\\""x\\\"":0.5062,\\\""y\\\"":0.1752,\\\""t\\\"":134}]\""""",1,1
136,12/28/2025 23:15.20.485,90,online_fb,0,92.3596,503,184,695,good_reach,"""\""[{\\\""x\\\"":0.4984,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.4984,\\\""y\\\"":0.4453,\\\""t\\\"":17},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4062,\\\""t\\\"":34},{\\\""x\\\"":0.4945,\\\""y\\\"":0.378,\\\""t\\\"":50},{\\\""x\\\"":0.4932,\\\""y\\\"":0.3499,\\\""t\\\"":67},{\\\""x\\\"":0.4906,\\\""y\\\"":0.3095,\\\""t\\\"":84},{\\\""x\\\"":0.4899,\\\""y\\\"":0.2814,\\\""t\\\"":100},{\\\""x\\\"":0.4899,\\\""y\\\"":0.2557,\\\""t\\\"":117},{\\\""x\\\"":0.4886,\\\""y\\\"":0.2239,\\\""t\\\"":134},{\\\""x\\\"":0.4893,\\\""y\\\"":0.2019,\\\""t\\\"":151},{\\\""x\\\"":0.4899,\\\""y\\\"":0.1921,\\\""t\\\"":167},{\\\""x\\\"":0.4912,\\\""y\\\"":0.1823,\\\""t\\\"":167}]\""""",1,1
137,12/28/2025 23:15.23.227,90,online_fb,0,88.5382,506,171,1353,good_reach,"""\""[{\\\""x\\\"":0.4974,\\\""y\\\"":0.4606,\\\""t\\\"":0},{\\\""x\\\"":0.4974,\\\""y\\\"":0.446,\\\""t\\\"":8},{\\\""x\\\"":0.4981,\\\""y\\\"":0.4142,\\\""t\\\"":21},{\\\""x\\\"":0.5,\\\""y\\\"":0.375,\\\""t\\\"":38},{\\\""x\\\"":0.5013,\\\""y\\\"":0.3359,\\\""t\\\"":55},{\\\""x\\\"":0.502,\\\""y\\\"":0.3163,\\\""t\\\"":71},{\\\""x\\\"":0.502,\\\""y\\\"":0.282,\\\""t\\\"":72},{\\\""x\\\"":0.502,\\\""y\\\"":0.2527,\\\""t\\\"":88},{\\\""x\\\"":0.502,\\\""y\\\"":0.2257,\\\""t\\\"":104},{\\\""x\\\"":0.502,\\\""y\\\"":0.1988,\\\""t\\\"":121},{\\\""x\\\"":0.5033,\\\""y\\\"":0.1866,\\\""t\\\"":138},{\\\""x\\\"":0.5033,\\\""y\\\"":0.1744,\\\""t\\\"":155}]\""""",1,1
138,12/28/2025 23:15.25.577,90,online_fb,0,87.0726,568,165,904,good_reach,"""\""[{\\\""x\\\"":0.508,\\\""y\\\"":0.4697,\\\""t\\\"":0},{\\\""x\\\"":0.5086,\\\""y\\\"":0.4391,\\\""t\\\"":15},{\\\""x\\\"":0.5119,\\\""y\\\"":0.4024,\\\""t\\\"":32},{\\\""x\\\"":0.5125,\\\""y\\\"":0.3853,\\\""t\\\"":32},{\\\""x\\\"":0.5132,\\\""y\\\"":0.3535,\\\""t\\\"":49},{\\\""x\\\"":0.5138,\\\""y\\\"":0.3082,\\\""t\\\"":65},{\\\""x\\\"":0.5138,\\\""y\\\"":0.2813,\\\""t\\\"":82},{\\\""x\\\"":0.5145,\\\""y\\\"":0.2556,\\\""t\\\"":99},{\\\""x\\\"":0.5145,\\\""y\\\"":0.2189,\\\""t\\\"":115},{\\\""x\\\"":0.5132,\\\""y\\\"":0.1993,\\\""t\\\"":132},{\\\""x\\\"":0.5119,\\\""y\\\"":0.1797,\\\""t\\\"":148}]\""""",1,1
139,12/28/2025 23:15.28.831,90,online_fb,0,87.3419,466,99,1972,good_reach,"""\""[{\\\""x\\\"":0.4957,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.4957,\\\""y\\\"":0.4376,\\\""t\\\"":16},{\\\""x\\\"":0.4983,\\\""y\\\"":0.3911,\\\""t\\\"":33},{\\\""x\\\"":0.5061,\\\""y\\\"":0.2932,\\\""t\\\"":49},{\\\""x\\\"":0.5093,\\\""y\\\"":0.2272,\\\""t\\\"":65},{\\\""x\\\"":0.5093,\\\""y\\\"":0.1758,\\\""t\\\"":83}]\""""",1,1
140,12/28/2025 23:15.30.878,90,online_fb,0,87.8417,472,217,645,good_reach,"""\""[{\\\""x\\\"":0.5073,\\\""y\\\"":0.4466,\\\""t\\\"":0},{\\\""x\\\"":0.5112,\\\""y\\\"":0.4148,\\\""t\\\"":17},{\\\""x\\\"":0.5138,\\\""y\\\"":0.383,\\\""t\\\"":34},{\\\""x\\\"":0.5171,\\\""y\\\"":0.3365,\\\""t\\\"":50},{\\\""x\\\"":0.5177,\\\""y\\\"":0.3133,\\\""t\\\"":67},{\\\""x\\\"":0.5177,\\\""y\\\"":0.2913,\\\""t\\\"":83},{\\\""x\\\"":0.5171,\\\""y\\\"":0.2656,\\\""t\\\"":100},{\\\""x\\\"":0.5171,\\\""y\\\"":0.2656,\\\""t\\\"":100},{\\\""x\\\"":0.5145,\\\""y\\\"":0.2497,\\\""t\\\"":117},{\\\""x\\\"":0.5132,\\\""y\\\"":0.2374,\\\""t\\\"":133},{\\\""x\\\"":0.5112,\\\""y\\\"":0.2179,\\\""t\\\"":150},{\\\""x\\\"":0.5093,\\\""y\\\"":0.2069,\\\""t\\\"":168},{\\\""x\\\"":0.5093,\\\""y\\\"":0.1958,\\\""t\\\"":184},{\\\""x\\\"":0.5073,\\\""y\\\"":0.1775,\\\""t\\\"":200}]\""""",1,1
141,12/28/2025 23:15.33.31,90,online_fb,0,89.7829,550,216,671,good_reach,"""\""[{\\\""x\\\"":0.5013,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.502,\\\""y\\\"":0.4427,\\\""t\\\"":16},{\\\""x\\\"":0.5046,\\\""y\\\"":0.4109,\\\""t\\\"":32},{\\\""x\\\"":0.5046,\\\""y\\\"":0.3864,\\\""t\\\"":50},{\\\""x\\\"":0.5052,\\\""y\\\"":0.3644,\\\""t\\\"":66},{\\\""x\\\"":0.5052,\\\""y\\\"":0.3522,\\\""t\\\"":66},{\\\""x\\\"":0.5046,\\\""y\\\"":0.3302,\\\""t\\\"":82},{\\\""x\\\"":0.5039,\\\""y\\\"":0.3081,\\\""t\\\"":100},{\\\""x\\\"":0.5026,\\\""y\\\"":0.2739,\\\""t\\\"":116},{\\\""x\\\"":0.5026,\\\""y\\\"":0.2543,\\\""t\\\"":132},{\\\""x\\\"":0.502,\\\""y\\\"":0.2335,\\\""t\\\"":150},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2041,\\\""t\\\"":166},{\\\""x\\\"":0.5007,\\\""y\\\"":0.1846,\\\""t\\\"":183},{\\\""x\\\"":0.5007,\\\""y\\\"":0.1699,\\\""t\\\"":199}]\""""",1,1
142,12/28/2025 23:15.36.732,90,online_fb,0,89.3505,467,1150,1066,too_slow,"""\""[{\\\""x\\\"":0.5046,\\\""y\\\"":0.4432,\\\""t\\\"":0},{\\\""x\\\"":0.5072,\\\""y\\\"":0.3833,\\\""t\\\"":17},{\\\""x\\\"":0.5098,\\\""y\\\"":0.3013,\\\""t\\\"":50},{\\\""x\\\"":0.5098,\\\""y\\\"":0.2744,\\\""t\\\"":66},{\\\""x\\\"":0.5098,\\\""y\\\"":0.2548,\\\""t\\\"":84},{\\\""x\\\"":0.5098,\\\""y\\\"":0.2242,\\\""t\\\"":118},{\\\""x\\\"":0.5098,\\\""y\\\"":0.2181,\\\""t\\\"":133},{\\\""x\\\"":0.5092,\\\""y\\\"":0.2071,\\\""t\\\"":167},{\\\""x\\\"":0.5092,\\\""y\\\"":0.201,\\\""t\\\"":183},{\\\""x\\\"":0.5085,\\\""y\\\"":0.1937,\\\""t\\\"":200},{\\\""x\\\"":0.5079,\\\""y\\\"":0.1888,\\\""t\\\"":234},{\\\""x\\\"":0.5079,\\\""y\\\"":0.1875,\\\""t\\\"":283},{\\\""x\\\"":0.5072,\\\""y\\\"":0.1875,\\\""t\\\"":300},{\\\""x\\\"":0.5066,\\\""y\\\"":0.1863,\\\""t\\\"":333},{\\\""x\\\"":0.5066,\\\""y\\\"":0.1839,\\\""t\\\"":350},{\\\""x\\\"":0.5053,\\\""y\\\"":0.1814,\\\""t\\\"":383},{\\\""x\\\"":0.5053,\\\""y\\\"":0.1802,\\\""t\\\"":412},{\\\""x\\\"":0.5053,\\\""y\\\"":0.179,\\\""t\\\"":425},{\\\""x\\\"":0.5053,\\\""y\\\"":0.1765,\\\""t\\\"":450},{\\\""x\\\"":0.504,\\\""y\\\"":0.1704,\\\""t\\\"":1140}]\""""",1,1
143,12/28/2025 23:15.39.139,90,online_fb,0,93.9029,492,84,1123,good_reach,"""\""[{\\\""x\\\"":0.4877,\\\""y\\\"":0.4656,\\\""t\\\"":0},{\\\""x\\\"":0.4857,\\\""y\\\"":0.4179,\\\""t\\\"":18},{\\\""x\\\"":0.4851,\\\""y\\\"":0.3934,\\\""t\\\"":33},{\\\""x\\\"":0.4851,\\\""y\\\"":0.3323,\\\""t\\\"":34},{\\\""x\\\"":0.4877,\\\""y\\\"":0.2638,\\\""t\\\"":50},{\\\""x\\\"":0.489,\\\""y\\\"":0.1928,\\\""t\\\"":67}]\""""",1,1
144,12/28/2025 23:15.41.431,90,online_fb,0,89.3194,354,250,972,good_reach,"""\""[{\\\""x\\\"":0.5138,\\\""y\\\"":0.4804,\\\""t\\\"":0},{\\\""x\\\"":0.5158,\\\""y\\\"":0.4486,\\\""t\\\"":17},{\\\""x\\\"":0.5177,\\\""y\\\"":0.4217,\\\""t\\\"":34},{\\\""x\\\"":0.5203,\\\""y\\\"":0.3813,\\\""t\\\"":50},{\\\""x\\\"":0.521,\\\""y\\\"":0.3569,\\\""t\\\"":67},{\\\""x\\\"":0.521,\\\""y\\\"":0.3336,\\\""t\\\"":83},{\\\""x\\\"":0.5197,\\\""y\\\"":0.303,\\\""t\\\"":100},{\\\""x\\\"":0.5177,\\\""y\\\"":0.2773,\\\""t\\\"":117},{\\\""x\\\"":0.5138,\\\""y\\\"":0.2492,\\\""t\\\"":133},{\\\""x\\\"":0.5119,\\\""y\\\"":0.2284,\\\""t\\\"":150},{\\\""x\\\"":0.5093,\\\""y\\\"":0.2125,\\\""t\\\"":167},{\\\""x\\\"":0.508,\\\""y\\\"":0.2039,\\\""t\\\"":183},{\\\""x\\\"":0.5054,\\\""y\\\"":0.1917,\\\""t\\\"":183},{\\\""x\\\"":0.5047,\\\""y\\\"":0.1831,\\\""t\\\"":201},{\\\""x\\\"":0.5034,\\\""y\\\"":0.1746,\\\""t\\\"":216},{\\\""x\\\"":0.5028,\\\""y\\\"":0.1697,\\\""t\\\"":233}]\""""",1,1
145,12/28/2025 23:15.43.989,90,online_fb,0,85.7764,493,349,1008,good_reach,"""\""[{\\\""x\\\"":0.497,\\\""y\\\"":0.4568,\\\""t\\\"":0},{\\\""x\\\"":0.4963,\\\""y\\\"":0.3993,\\\""t\\\"":16},{\\\""x\\\"":0.497,\\\""y\\\"":0.3613,\\\""t\\\"":33},{\\\""x\\\"":0.497,\\\""y\\\"":0.3283,\\\""t\\\"":50},{\\\""x\\\"":0.497,\\\""y\\\"":0.2867,\\\""t\\\"":66},{\\\""x\\\"":0.4976,\\\""y\\\"":0.261,\\\""t\\\"":100},{\\\""x\\\"":0.4976,\\\""y\\\"":0.261,\\\""t\\\"":100},{\\\""x\\\"":0.4976,\\\""y\\\"":0.2512,\\\""t\\\"":116},{\\\""x\\\"":0.4976,\\\""y\\\"":0.2451,\\\""t\\\"":133},{\\\""x\\\"":0.4976,\\\""y\\\"":0.2353,\\\""t\\\"":149},{\\\""x\\\"":0.4983,\\\""y\\\"":0.217,\\\""t\\\"":166},{\\\""x\\\"":0.5002,\\\""y\\\"":0.2096,\\\""t\\\"":183},{\\\""x\\\"":0.5028,\\\""y\\\"":0.2023,\\\""t\\\"":200},{\\\""x\\\"":0.5054,\\\""y\\\"":0.1925,\\\""t\\\"":217},{\\\""x\\\"":0.508,\\\""y\\\"":0.1876,\\\""t\\\"":233},{\\\""x\\\"":0.5119,\\\""y\\\"":0.179,\\\""t\\\"":266},{\\\""x\\\"":0.5126,\\\""y\\\"":0.1766,\\\""t\\\"":283},{\\\""x\\\"":0.5126,\\\""y\\\"":0.1754,\\\""t\\\"":299},{\\\""x\\\"":0.5132,\\\""y\\\"":0.1729,\\\""t\\\"":316},{\\\""x\\\"":0.5132,\\\""y\\\"":0.1692,\\\""t\\\"":334}]\""""",1,1
146,12/28/2025 23:15.47.417,90,online_fb,0,92.5077,50,2000,134,too_slow,"""\""[{\\\""x\\\"":0.4961,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.4792,\\\""y\\\"":0.4401,\\\""t\\\"":50},{\\\""x\\\"":0.4565,\\\""y\\\"":0.4119,\\\""t\\\"":100},{\\\""x\\\"":0.4461,\\\""y\\\"":0.3838,\\\""t\\\"":150},{\\\""x\\\"":0.4435,\\\""y\\\"":0.3679,\\\""t\\\"":200},{\\\""x\\\"":0.4448,\\\""y\\\"":0.3691,\\\""t\\\"":308},{\\\""x\\\"":0.448,\\\""y\\\"":0.3764,\\\""t\\\"":350},{\\\""x\\\"":0.4519,\\\""y\\\"":0.3887,\\\""t\\\"":400},{\\\""x\\\"":0.4714,\\\""y\\\"":0.4388,\\\""t\\\"":466},{\\\""x\\\"":0.4851,\\\""y\\\"":0.4792,\\\""t\\\"":516},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4988,\\\""t\\\"":583},{\\\""x\\\"":0.5,\\\""y\\\"":0.5012,\\\""t\\\"":668},{\\\""x\\\"":0.5,\\\""y\\\"":0.4963,\\\""t\\\"":750},{\\\""x\\\"":0.5026,\\\""y\\\"":0.4963,\\\""t\\\"":807},{\\\""x\\\"":0.5006,\\\""y\\\"":0.5,\\\""t\\\"":1333},{\\\""x\\\"":0.4961,\\\""y\\\"":0.5037,\\\""t\\\"":1387},{\\\""x\\\"":0.4948,\\\""y\\\"":0.5049,\\\""t\\\"":1508},{\\\""x\\\"":0.4929,\\\""y\\\"":0.4413,\\\""t\\\"":1884},{\\\""x\\\"":0.4929,\\\""y\\\"":0.2651,\\\""t\\\"":1933},{\\\""x\\\"":0.4922,\\\""y\\\"":0.1746,\\\""t\\\"":1983}]\""""",1,1
147,12/28/2025 23:15.49.928,90,online_fb,0,85.5963,433,84,1281,good_reach,"""\""[{\\\""x\\\"":0.4983,\\\""y\\\"":0.4342,\\\""t\\\"":1},{\\\""x\\\"":0.4957,\\\""y\\\"":0.3816,\\\""t\\\"":18},{\\\""x\\\"":0.497,\\\""y\\\"":0.3534,\\\""t\\\"":34},{\\\""x\\\"":0.5009,\\\""y\\\"":0.2849,\\\""t\\\"":35},{\\\""x\\\"":0.5061,\\\""y\\\"":0.2237,\\\""t\\\"":51},{\\\""x\\\"":0.51,\\\""y\\\"":0.1723,\\\""t\\\"":68}]\""""",1,1
148,12/28/2025 23:15.52.53,90,online_fb,0,96.9939,532,100,788,good_reach,"""\""[{\\\""x\\\"":0.4851,\\\""y\\\"":0.475,\\\""t\\\"":0},{\\\""x\\\"":0.4845,\\\""y\\\"":0.4285,\\\""t\\\"":17},{\\\""x\\\"":0.4832,\\\""y\\\"":0.371,\\\""t\\\"":34},{\\\""x\\\"":0.4825,\\\""y\\\"":0.3368,\\\""t\\\"":50},{\\\""x\\\"":0.4806,\\\""y\\\"":0.2744,\\\""t\\\"":51},{\\\""x\\\"":0.4786,\\\""y\\\"":0.223,\\\""t\\\"":67},{\\\""x\\\"":0.478,\\\""y\\\"":0.1704,\\\""t\\\"":83}]\""""",1,1
149,12/28/2025 23:15.54.304,90,online_fb,0,85.3988,528,193,824,good_reach,"""\""[{\\\""x\\\"":0.5163,\\\""y\\\"":0.434,\\\""t\\\"":0},{\\\""x\\\"":0.5189,\\\""y\\\"":0.4108,\\\""t\\\"":10},{\\\""x\\\"":0.5196,\\\""y\\\"":0.3838,\\\""t\\\"":27},{\\\""x\\\"":0.5209,\\\""y\\\"":0.3618,\\\""t\\\"":28},{\\\""x\\\"":0.5222,\\\""y\\\"":0.3202,\\\""t\\\"":43},{\\\""x\\\"":0.5196,\\\""y\\\"":0.2664,\\\""t\\\"":60},{\\\""x\\\"":0.5183,\\\""y\\\"":0.2419,\\\""t\\\"":77},{\\\""x\\\"":0.517,\\\""y\\\"":0.2248,\\\""t\\\"":93},{\\\""x\\\"":0.517,\\\""y\\\"":0.2016,\\\""t\\\"":110},{\\\""x\\\"":0.5163,\\\""y\\\"":0.1905,\\\""t\\\"":126},{\\\""x\\\"":0.5163,\\\""y\\\"":0.1808,\\\""t\\\"":143},{\\\""x\\\"":0.5157,\\\""y\\\"":0.1759,\\\""t\\\"":160},{\\\""x\\\"":0.5144,\\\""y\\\"":0.171,\\\""t\\\"":177}]\""""",1,1
150,12/28/2025 23:15.56.353,90,online_fb,0,87.5007,331,201,812,good_reach,"""\""[{\\\""x\\\"":0.4996,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.5009,\\\""y\\\"":0.447,\\\""t\\\"":17},{\\\""x\\\"":0.5022,\\\""y\\\"":0.4213,\\\""t\\\"":33},{\\\""x\\\"":0.5022,\\\""y\\\"":0.4091,\\\""t\\\"":34},{\\\""x\\\"":0.5042,\\\""y\\\"":0.3846,\\\""t\\\"":51},{\\\""x\\\"":0.5061,\\\""y\\\"":0.3553,\\\""t\\\"":67},{\\\""x\\\"":0.5068,\\\""y\\\"":0.3174,\\\""t\\\"":83},{\\\""x\\\"":0.5074,\\\""y\\\"":0.2941,\\\""t\\\"":101},{\\\""x\\\"":0.5074,\\\""y\\\"":0.2709,\\\""t\\\"":117},{\\\""x\\\"":0.5074,\\\""y\\\"":0.2403,\\\""t\\\"":134},{\\\""x\\\"":0.5081,\\\""y\\\"":0.2207,\\\""t\\\"":150},{\\\""x\\\"":0.5081,\\\""y\\\"":0.1975,\\\""t\\\"":167},{\\\""x\\\"":0.5081,\\\""y\\\"":0.1705,\\\""t\\\"":184}]\""""",1,1
151,12/28/2025 23:16.1.216,90,online_fb,60,92.0978,537,216,630,good_reach,"""\""[{\\\""x\\\"":0.2494,\\\""y\\\"":0.456,\\\""t\\\"":0},{\\\""x\\\"":0.2092,\\\""y\\\"":0.4543,\\\""t\\\"":16},{\\\""x\\\"":0.1862,\\\""y\\\"":0.4265,\\\""t\\\"":33},{\\\""x\\\"":0.1589,\\\""y\\\"":0.3982,\\\""t\\\"":49},{\\\""x\\\"":0.1439,\\\""y\\\"":0.3833,\\\""t\\\"":66},{\\\""x\\\"":0.1306,\\\""y\\\"":0.373,\\\""t\\\"":83},{\\\""x\\\"":0.1175,\\\""y\\\"":0.3644,\\\""t\\\"":99},{\\\""x\\\"":0.1104,\\\""y\\\"":0.3582,\\\""t\\\"":116},{\\\""x\\\"":0.1056,\\\""y\\\"":0.3543,\\\""t\\\"":133},{\\\""x\\\"":0.1002,\\\""y\\\"":0.3499,\\\""t\\\"":150},{\\\""x\\\"":0.0973,\\\""y\\\"":0.3468,\\\""t\\\"":167},{\\\""x\\\"":0.0962,\\\""y\\\"":0.3456,\\\""t\\\"":183},{\\\""x\\\"":0.0942,\\\""y\\\"":0.3448,\\\""t\\\"":200}]\""""",0,1
152,12/28/2025 23:16.3.965,90,online_fb,60,80.5253,516,133,1382,good_reach,"""\""[{\\\""x\\\"":0.2521,\\\""y\\\"":0.4641,\\\""t\\\"":0},{\\\""x\\\"":0.2204,\\\""y\\\"":0.449,\\\""t\\\"":17},{\\\""x\\\"":0.2073,\\\""y\\\"":0.4207,\\\""t\\\"":33},{\\\""x\\\"":0.179,\\\""y\\\"":0.366,\\\""t\\\"":50},{\\\""x\\\"":0.1704,\\\""y\\\"":0.3524,\\\""t\\\"":67},{\\\""x\\\"":0.1621,\\\""y\\\"":0.3405,\\\""t\\\"":67},{\\\""x\\\"":0.147,\\\""y\\\"":0.3212,\\\""t\\\"":83},{\\\""x\\\"":0.1267,\\\""y\\\"":0.2992,\\\""t\\\"":100},{\\\""x\\\"":0.116,\\\""y\\\"":0.2876,\\\""t\\\"":117}]\""""",0,1
153,12/28/2025 23:16.6.887,90,online_fb,60,48.9653,593,74,1549,good_reach,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.4875,\\\""t\\\"":0},{\\\""x\\\"":0.2486,\\\""y\\\"":0.443,\\\""t\\\"":8},{\\\""x\\\"":0.2388,\\\""y\\\"":0.3915,\\\""t\\\"":24},{\\\""x\\\"":0.2388,\\\""y\\\"":0.3915,\\\""t\\\"":24},{\\\""x\\\"":0.2275,\\\""y\\\"":0.3282,\\\""t\\\"":41},{\\\""x\\\"":0.2111,\\\""y\\\"":0.2568,\\\""t\\\"":57}]\""""",0,1
154,12/28/2025 23:16.9.645,90,online_fb,60,61.5203,472,111,1461,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.492,\\\""t\\\"":0},{\\\""x\\\"":0.2517,\\\""y\\\"":0.4541,\\\""t\\\"":11},{\\\""x\\\"":0.2431,\\\""y\\\"":0.4306,\\\""t\\\"":27},{\\\""x\\\"":0.2279,\\\""y\\\"":0.3873,\\\""t\\\"":44},{\\\""x\\\"":0.2145,\\\""y\\\"":0.3501,\\\""t\\\"":61},{\\\""x\\\"":0.1907,\\\""y\\\"":0.286,\\\""t\\\"":77},{\\\""x\\\"":0.1727,\\\""y\\\"":0.2467,\\\""t\\\"":94},{\\\""x\\\"":0.1629,\\\""y\\\"":0.2248,\\\""t\\\"":111}]\""""",0,1
155,12/28/2025 23:16.11.993,90,online_fb,60,13.9452,533,66,1037,good_reach,"""\""[{\\\""x\\\"":0.2657,\\\""y\\\"":0.4906,\\\""t\\\"":0},{\\\""x\\\"":0.2632,\\\""y\\\"":0.404,\\\""t\\\"":17},{\\\""x\\\"":0.2757,\\\""y\\\"":0.3314,\\\""t\\\"":32},{\\\""x\\\"":0.2974,\\\""y\\\"":0.1968,\\\""t\\\"":49}]\""""",0,1
