trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
31,12/29/2025 2:21.18.481,90,online_fb,0,90.6324,429,92,1166,good_reach,"""\""[{\\\""x\\\"":0.4895,\\\""y\\\"":0.4698,\\\""t\\\"":1},{\\\""x\\\"":0.4907,\\\""y\\\"":0.4557,\\\""t\\\"":8},{\\\""x\\\"":0.4913,\\\""y\\\"":0.4396,\\\""t\\\"":25},{\\\""x\\\"":0.4913,\\\""y\\\"":0.4251,\\\""t\\\"":25},{\\\""x\\\"":0.4911,\\\""y\\\"":0.3634,\\\""t\\\"":41},{\\\""x\\\"":0.4924,\\\""y\\\"":0.3039,\\\""t\\\"":58},{\\\""x\\\"":0.4929,\\\""y\\\"":0.2712,\\\""t\\\"":74},{\\\""x\\\"":0.4942,\\\""y\\\"":0.2372,\\\""t\\\"":75}]\""""",1,1
32,12/29/2025 2:21.20.649,90,online_fb,0,83.9067,445,84,937,good_reach,"""\""[{\\\""x\\\"":0.5061,\\\""y\\\"":0.4624,\\\""t\\\"":0},{\\\""x\\\"":0.511,\\\""y\\\"":0.3818,\\\""t\\\"":17},{\\\""x\\\"":0.5143,\\\""y\\\"":0.3292,\\\""t\\\"":34},{\\\""x\\\"":0.5148,\\\""y\\\"":0.3056,\\\""t\\\"":50},{\\\""x\\\"":0.5157,\\\""y\\\"":0.258,\\\""t\\\"":51},{\\\""x\\\"":0.517,\\\""y\\\"":0.2075,\\\""t\\\"":67}]\""""",1,1
33,12/29/2025 2:21.23.17,90,online_fb,0,88.8417,459,84,1124,good_reach,"""\""[{\\\""x\\\"":0.4988,\\\""y\\\"":0.4377,\\\""t\\\"":1},{\\\""x\\\"":0.4975,\\\""y\\\"":0.415,\\\""t\\\"":17},{\\\""x\\\"":0.4957,\\\""y\\\"":0.362,\\\""t\\\"":17},{\\\""x\\\"":0.496,\\\""y\\\"":0.3062,\\\""t\\\"":34},{\\\""x\\\"":0.4977,\\\""y\\\"":0.2495,\\\""t\\\"":51},{\\\""x\\\"":0.4977,\\\""y\\\"":0.2495,\\\""t\\\"":51},{\\\""x\\\"":0.5028,\\\""y\\\"":0.1721,\\\""t\\\"":67}]\""""",1,1
34,12/29/2025 2:21.25.294,90,online_fb,0,83.1226,516,83,973,good_reach,"""\""[{\\\""x\\\"":0.5028,\\\""y\\\"":0.4471,\\\""t\\\"":0},{\\\""x\\\"":0.5037,\\\""y\\\"":0.402,\\\""t\\\"":17},{\\\""x\\\"":0.5059,\\\""y\\\"":0.3499,\\\""t\\\"":33},{\\\""x\\\"":0.5097,\\\""y\\\"":0.2874,\\\""t\\\"":50},{\\\""x\\\"":0.5131,\\\""y\\\"":0.253,\\\""t\\\"":51},{\\\""x\\\"":0.5195,\\\""y\\\"":0.1806,\\\""t\\\"":67}]\""""",1,1
35,12/29/2025 2:21.27.427,90,online_fb,0,93.8,441,83,907,good_reach,"""\""[{\\\""x\\\"":0.4939,\\\""y\\\"":0.4521,\\\""t\\\"":0},{\\\""x\\\"":0.4917,\\\""y\\\"":0.4276,\\\""t\\\"":0},{\\\""x\\\"":0.4881,\\\""y\\\"":0.3685,\\\""t\\\"":17},{\\\""x\\\"":0.4852,\\\""y\\\"":0.2708,\\\""t\\\"":33},{\\\""x\\\"":0.4843,\\\""y\\\"":0.2133,\\\""t\\\"":50},{\\\""x\\\"":0.4839,\\\""y\\\"":0.1686,\\\""t\\\"":67}]\""""",1,1
36,12/29/2025 2:21.29.626,90,online_fb,0,86.5278,515,84,898,good_reach,"""\""[{\\\""x\\\"":0.5055,\\\""y\\\"":0.4491,\\\""t\\\"":1},{\\\""x\\\"":0.5086,\\\""y\\\"":0.3631,\\\""t\\\"":17},{\\\""x\\\"":0.5095,\\\""y\\\"":0.3349,\\\""t\\\"":35},{\\\""x\\\"":0.5099,\\\""y\\\"":0.3068,\\\""t\\\"":35},{\\\""x\\\"":0.5108,\\\""y\\\"":0.2484,\\\""t\\\"":51},{\\\""x\\\"":0.5117,\\\""y\\\"":0.1744,\\\""t\\\"":68},{\\\""x\\\"":0.5117,\\\""y\\\"":0.1744,\\\""t\\\"":68}]\""""",1,1
37,12/29/2025 2:21.31.925,90,online_fb,0,86.4295,522,81,993,good_reach,"""\""[{\\\""x\\\"":0.5043,\\\""y\\\"":0.469,\\\""t\\\"":0},{\\\""x\\\"":0.5056,\\\""y\\\"":0.4057,\\\""t\\\"":15},{\\\""x\\\"":0.5056,\\\""y\\\"":0.4057,\\\""t\\\"":15},{\\\""x\\\"":0.5056,\\\""y\\\"":0.3424,\\\""t\\\"":32},{\\\""x\\\"":0.5049,\\\""y\\\"":0.2795,\\\""t\\\"":48},{\\\""x\\\"":0.5049,\\\""y\\\"":0.248,\\\""t\\\"":65},{\\\""x\\\"":0.5072,\\\""y\\\"":0.1905,\\\""t\\\"":66}]\""""",1,1
38,12/29/2025 2:21.34.23,90,online_fb,0,92.4732,466,58,872,good_reach,"""\""[{\\\""x\\\"":0.4982,\\\""y\\\"":0.4517,\\\""t\\\"":0},{\\\""x\\\"":0.4969,\\\""y\\\"":0.4223,\\\""t\\\"":8},{\\\""x\\\"":0.494,\\\""y\\\"":0.3143,\\\""t\\\"":25},{\\\""x\\\"":0.494,\\\""y\\\"":0.3143,\\\""t\\\"":25},{\\\""x\\\"":0.492,\\\""y\\\"":0.2282,\\\""t\\\"":42}]\""""",1,1
39,12/29/2025 2:21.36.119,90,online_fb,0,88.5485,429,67,897,good_reach,"""\""[{\\\""x\\\"":0.5061,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.5066,\\\""y\\\"":0.4421,\\\""t\\\"":0},{\\\""x\\\"":0.507,\\\""y\\\"":0.383,\\\""t\\\"":17},{\\\""x\\\"":0.5059,\\\""y\\\"":0.3134,\\\""t\\\"":33},{\\\""x\\\"":0.5052,\\\""y\\\"":0.2762,\\\""t\\\"":50},{\\\""x\\\"":0.5048,\\\""y\\\"":0.2005,\\\""t\\\"":51}]\""""",1,1
40,12/29/2025 2:21.38.427,90,online_fb,0,95.1717,504,66,1033,good_reach,"""\""[{\\\""x\\\"":0.4924,\\\""y\\\"":0.4238,\\\""t\\\"":0},{\\\""x\\\"":0.4909,\\\""y\\\"":0.3936,\\\""t\\\"":17},{\\\""x\\\"":0.4895,\\\""y\\\"":0.3605,\\\""t\\\"":17},{\\\""x\\\"":0.4862,\\\""y\\\"":0.2516,\\\""t\\\"":33},{\\\""x\\\"":0.4851,\\\""y\\\"":0.2144,\\\""t\\\"":50},{\\\""x\\\"":0.4833,\\\""y\\\"":0.1784,\\\""t\\\"":50}]\""""",1,1
41,12/29/2025 2:21.40.541,90,online_fb,0,84.4533,458,67,886,good_reach,"""\""[{\\\""x\\\"":0.5069,\\\""y\\\"":0.4549,\\\""t\\\"":0},{\\\""x\\\"":0.5082,\\\""y\\\"":0.392,\\\""t\\\"":17},{\\\""x\\\"":0.5098,\\\""y\\\"":0.3585,\\\""t\\\"":17},{\\\""x\\\"":0.5131,\\\""y\\\"":0.2907,\\\""t\\\"":34},{\\\""x\\\"":0.5156,\\\""y\\\"":0.2228,\\\""t\\\"":50},{\\\""x\\\"":0.5156,\\\""y\\\"":0.2228,\\\""t\\\"":50}]\""""",1,1
42,12/29/2025 2:21.43.39,90,online_fb,0,85.797,449,62,1284,good_reach,"""\""[{\\\""x\\\"":0.5008,\\\""y\\\"":0.4335,\\\""t\\\"":0},{\\\""x\\\"":0.5004,\\\""y\\\"":0.4054,\\\""t\\\"":12},{\\\""x\\\"":0.5019,\\\""y\\\"":0.3044,\\\""t\\\"":30},{\\\""x\\\"":0.5019,\\\""y\\\"":0.3044,\\\""t\\\"":30},{\\\""x\\\"":0.5059,\\\""y\\\"":0.2287,\\\""t\\\"":46}]\""""",1,1
43,12/29/2025 2:21.45.134,90,online_fb,0,94.1566,465,76,851,good_reach,"""\""[{\\\""x\\\"":0.5019,\\\""y\\\"":0.464,\\\""t\\\"":1},{\\\""x\\\"":0.5006,\\\""y\\\"":0.4412,\\\""t\\\"":9},{\\\""x\\\"":0.4977,\\\""y\\\"":0.3812,\\\""t\\\"":26},{\\\""x\\\"":0.4948,\\\""y\\\"":0.3146,\\\""t\\\"":42},{\\\""x\\\"":0.493,\\\""y\\\"":0.2819,\\\""t\\\"":43},{\\\""x\\\"":0.4897,\\\""y\\\"":0.2161,\\\""t\\\"":59}]\""""",1,1
44,12/29/2025 2:21.47.716,90,online_fb,0,87.8079,468,67,1343,good_reach,"""\""[{\\\""x\\\"":0.5006,\\\""y\\\"":0.4621,\\\""t\\\"":1},{\\\""x\\\"":0.4997,\\\""y\\\"":0.4104,\\\""t\\\"":18},{\\\""x\\\"":0.4997,\\\""y\\\"":0.4104,\\\""t\\\"":18},{\\\""x\\\"":0.4999,\\\""y\\\"":0.3388,\\\""t\\\"":34},{\\\""x\\\"":0.5033,\\\""y\\\"":0.2209,\\\""t\\\"":51},{\\\""x\\\"":0.5033,\\\""y\\\"":0.2209,\\\""t\\\"":51}]\""""",1,1
45,12/29/2025 2:21.49.855,90,online_fb,0,93.7899,518,86,833,good_reach,"""\""[{\\\""x\\\"":0.4967,\\\""y\\\"":0.459,\\\""t\\\"":0},{\\\""x\\\"":0.49,\\\""y\\\"":0.3833,\\\""t\\\"":19},{\\\""x\\\"":0.488,\\\""y\\\"":0.3539,\\\""t\\\"":36},{\\\""x\\\"":0.4862,\\\""y\\\"":0.3241,\\\""t\\\"":36},{\\\""x\\\"":0.4849,\\\""y\\\"":0.229,\\\""t\\\"":52},{\\\""x\\\"":0.4851,\\\""y\\\"":0.1685,\\\""t\\\"":70},{\\\""x\\\"":0.4851,\\\""y\\\"":0.1685,\\\""t\\\"":70}]\""""",1,1
46,12/29/2025 2:21.52.93,90,online_fb,0,87.9932,499,67,969,good_reach,"""\""[{\\\""x\\\"":0.4996,\\\""y\\\"":0.4628,\\\""t\\\"":0},{\\\""x\\\"":0.4996,\\\""y\\\"":0.4351,\\\""t\\\"":1},{\\\""x\\\"":0.5018,\\\""y\\\"":0.3362,\\\""t\\\"":17},{\\\""x\\\"":0.5022,\\\""y\\\"":0.2981,\\\""t\\\"":34},{\\\""x\\\"":0.5031,\\\""y\\\"":0.26,\\\""t\\\"":34},{\\\""x\\\"":0.5051,\\\""y\\\"":0.1893,\\\""t\\\"":50}]\""""",1,1
47,12/29/2025 2:21.54.388,90,online_fb,0,92.8503,661,101,829,good_reach,"""\""[{\\\""x\\\"":0.4997,\\\""y\\\"":0.4504,\\\""t\\\"":1},{\\\""x\\\"":0.4977,\\\""y\\\"":0.4177,\\\""t\\\"":17},{\\\""x\\\"":0.4966,\\\""y\\\"":0.3974,\\\""t\\\"":34},{\\\""x\\\"":0.4939,\\\""y\\\"":0.3568,\\\""t\\\"":34},{\\\""x\\\"":0.4921,\\\""y\\\"":0.3126,\\\""t\\\"":51},{\\\""x\\\"":0.4913,\\\""y\\\"":0.2633,\\\""t\\\"":67},{\\\""x\\\"":0.4908,\\\""y\\\"":0.2385,\\\""t\\\"":84},{\\\""x\\\"":0.4901,\\\""y\\\"":0.1955,\\\""t\\\"":84}]\""""",1,1
48,12/29/2025 2:21.56.474,90,online_fb,0,86.2824,466,73,842,good_reach,"""\""[{\\\""x\\\"":0.5064,\\\""y\\\"":0.449,\\\""t\\\"":1},{\\\""x\\\"":0.5064,\\\""y\\\"":0.449,\\\""t\\\"":1},{\\\""x\\\"":0.5059,\\\""y\\\"":0.4209,\\\""t\\\"":7},{\\\""x\\\"":0.5061,\\\""y\\\"":0.363,\\\""t\\\"":23},{\\\""x\\\"":0.5055,\\\""y\\\"":0.2678,\\\""t\\\"":40},{\\\""x\\\"":0.5055,\\\""y\\\"":0.2678,\\\""t\\\"":40},{\\\""x\\\"":0.507,\\\""y\\\"":0.2057,\\\""t\\\"":57}]\""""",1,1
49,12/29/2025 2:21.58.617,90,online_fb,0,86.9753,403,67,970,good_reach,"""\""[{\\\""x\\\"":0.5033,\\\""y\\\"":0.4381,\\\""t\\\"":0},{\\\""x\\\"":0.4995,\\\""y\\\"":0.3789,\\\""t\\\"":17},{\\\""x\\\"":0.4986,\\\""y\\\"":0.3475,\\\""t\\\"":33},{\\\""x\\\"":0.4988,\\\""y\\\"":0.2825,\\\""t\\\"":34},{\\\""x\\\"":0.5024,\\\""y\\\"":0.2113,\\\""t\\\"":50},{\\\""x\\\"":0.5046,\\\""y\\\"":0.1761,\\\""t\\\"":67}]\""""",1,1
50,12/29/2025 2:22.0.644,90,online_fb,0,91.4958,467,66,792,good_reach,"""\""[{\\\""x\\\"":0.4992,\\\""y\\\"":0.4518,\\\""t\\\"":0},{\\\""x\\\"":0.4972,\\\""y\\\"":0.424,\\\""t\\\"":0},{\\\""x\\\"":0.4949,\\\""y\\\"":0.3566,\\\""t\\\"":16},{\\\""x\\\"":0.4929,\\\""y\\\"":0.2813,\\\""t\\\"":33},{\\\""x\\\"":0.4925,\\\""y\\\"":0.2444,\\\""t\\\"":33},{\\\""x\\\"":0.4932,\\\""y\\\"":0.1696,\\\""t\\\"":49}]\""""",1,1
51,12/29/2025 2:22.2.642,90,online_fb,0,86.9217,424,67,806,good_reach,"""\""[{\\\""x\\\"":0.4984,\\\""y\\\"":0.4252,\\\""t\\\"":0},{\\\""x\\\"":0.4993,\\\""y\\\"":0.3892,\\\""t\\\"":17},{\\\""x\\\"":0.5006,\\\""y\\\"":0.3499,\\\""t\\\"":17},{\\\""x\\\"":0.5062,\\\""y\\\"":0.2361,\\\""t\\\"":33},{\\\""x\\\"":0.5071,\\\""y\\\"":0.2047,\\\""t\\\"":50},{\\\""x\\\"":0.5084,\\\""y\\\"":0.1798,\\\""t\\\"":51}]\""""",1,1
52,12/29/2025 2:22.4.714,90,online_fb,0,89.8526,484,90,794,good_reach,"""\""[{\\\""x\\\"":0.5007,\\\""y\\\"":0.4625,\\\""t\\\"":0},{\\\""x\\\"":0.4998,\\\""y\\\"":0.4398,\\\""t\\\"":7},{\\\""x\\\"":0.4994,\\\""y\\\"":0.4137,\\\""t\\\"":24},{\\\""x\\\"":0.4985,\\\""y\\\"":0.3868,\\\""t\\\"":24},{\\\""x\\\"":0.4985,\\\""y\\\"":0.3284,\\\""t\\\"":40},{\\\""x\\\"":0.4996,\\\""y\\\"":0.2399,\\\""t\\\"":57},{\\\""x\\\"":0.4996,\\\""y\\\"":0.2399,\\\""t\\\"":57},{\\\""x\\\"":0.4996,\\\""y\\\"":0.1853,\\\""t\\\"":74}]\""""",1,1
53,12/29/2025 2:22.6.669,90,online_fb,0,87.3429,367,76,810,good_reach,"""\""[{\\\""x\\\"":0.5061,\\\""y\\\"":0.4623,\\\""t\\\"":0},{\\\""x\\\"":0.5063,\\\""y\\\"":0.4007,\\\""t\\\"":10},{\\\""x\\\"":0.5068,\\\""y\\\"":0.3659,\\\""t\\\"":26},{\\\""x\\\"":0.5077,\\\""y\\\"":0.3299,\\\""t\\\"":27},{\\\""x\\\"":0.5083,\\\""y\\\"":0.2339,\\\""t\\\"":43},{\\\""x\\\"":0.5083,\\\""y\\\"":0.2091,\\\""t\\\"":60},{\\\""x\\\"":0.5083,\\\""y\\\"":0.1888,\\\""t\\\"":60}]\""""",1,1
54,12/29/2025 2:22.8.778,90,online_fb,0,88.5913,443,67,896,good_reach,"""\""[{\\\""x\\\"":0.5053,\\\""y\\\"":0.4392,\\\""t\\\"":0},{\\\""x\\\"":0.5053,\\\""y\\\"":0.4392,\\\""t\\\"":0},{\\\""x\\\"":0.5077,\\\""y\\\"":0.3329,\\\""t\\\"":17},{\\\""x\\\"":0.508,\\\""y\\\"":0.2675,\\\""t\\\"":34},{\\\""x\\\"":0.508,\\\""y\\\"":0.2675,\\\""t\\\"":34},{\\\""x\\\"":0.5066,\\\""y\\\"":0.2046,\\\""t\\\"":50}]\""""",1,1
55,12/29/2025 2:22.10.659,90,online_fb,0,92.8625,480,101,598,good_reach,"""\""[{\\\""x\\\"":0.4992,\\\""y\\\"":0.4496,\\\""t\\\"":0},{\\\""x\\\"":0.4983,\\\""y\\\"":0.3954,\\\""t\\\"":18},{\\\""x\\\"":0.4985,\\\""y\\\"":0.335,\\\""t\\\"":34},{\\\""x\\\"":0.4985,\\\""y\\\"":0.335,\\\""t\\\"":34},{\\\""x\\\"":0.4959,\\\""y\\\"":0.2494,\\\""t\\\"":51},{\\\""x\\\"":0.4932,\\\""y\\\"":0.2014,\\\""t\\\"":68},{\\\""x\\\"":0.491,\\\""y\\\"":0.1691,\\\""t\\\"":84},{\\\""x\\\"":0.491,\\\""y\\\"":0.1691,\\\""t\\\"":84}]\""""",1,1
56,12/29/2025 2:22.12.720,90,online_fb,0,88.4735,434,70,855,good_reach,"""\""[{\\\""x\\\"":0.5016,\\\""y\\\"":0.4388,\\\""t\\\"":0},{\\\""x\\\"":0.5,\\\""y\\\"":0.4094,\\\""t\\\"":5},{\\\""x\\\"":0.4983,\\\""y\\\"":0.3755,\\\""t\\\"":20},{\\\""x\\\"":0.4972,\\\""y\\\"":0.3382,\\\""t\\\"":20},{\\\""x\\\"":0.4963,\\\""y\\\"":0.2567,\\\""t\\\"":37},{\\\""x\\\"":0.4974,\\\""y\\\"":0.2162,\\\""t\\\"":53},{\\\""x\\\"":0.4994,\\\""y\\\"":0.1789,\\\""t\\\"":53}]\""""",1,1
57,12/29/2025 2:22.16.581,90,online_fb,0,89.4205,437,1591,830,too_slow,"""\""[{\\\""x\\\"":0.5018,\\\""y\\\"":0.427,\\\""t\\\"":0},{\\\""x\\\"":0.4991,\\\""y\\\"":0.3757,\\\""t\\\"":17},{\\\""x\\\"":0.4989,\\\""y\\\"":0.3061,\\\""t\\\"":51},{\\\""x\\\"":0.5027,\\\""y\\\"":0.2677,\\\""t\\\"":51},{\\\""x\\\"":0.5083,\\\""y\\\"":0.2358,\\\""t\\\"":68},{\\\""x\\\"":0.5092,\\\""y\\\"":0.2151,\\\""t\\\"":529},{\\\""x\\\"":0.5083,\\\""y\\\"":0.2085,\\\""t\\\"":535},{\\\""x\\\"":0.5067,\\\""y\\\"":0.1952,\\\""t\\\"":550},{\\\""x\\\"":0.506,\\\""y\\\"":0.1808,\\\""t\\\"":583},{\\\""x\\\"":0.506,\\\""y\\\"":0.177,\\\""t\\\"":600},{\\\""x\\\"":0.5058,\\\""y\\\"":0.1758,\\\""t\\\"":617},{\\\""x\\\"":0.5058,\\\""y\\\"":0.1746,\\\""t\\\"":633},{\\\""x\\\"":0.5056,\\\""y\\\"":0.1737,\\\""t\\\"":667},{\\\""x\\\"":0.5052,\\\""y\\\"":0.1725,\\\""t\\\"":683},{\\\""x\\\"":0.5043,\\\""y\\\"":0.1712,\\\""t\\\"":700},{\\\""x\\\"":0.5029,\\\""y\\\"":0.1688,\\\""t\\\"":733},{\\\""x\\\"":0.5027,\\\""y\\\"":0.1688,\\\""t\\\"":750},{\\\""x\\\"":0.5029,\\\""y\\\"":0.1684,\\\""t\\\"":767},{\\\""x\\\"":0.5034,\\\""y\\\"":0.1684,\\\""t\\\"":800},{\\\""x\\\"":0.5029,\\\""y\\\"":0.1675,\\\""t\\\"":1584}]\""""",1,1
58,12/29/2025 2:22.18.481,90,online_fb,0,91.2532,499,67,629,good_reach,"""\""[{\\\""x\\\"":0.5053,\\\""y\\\"":0.4497,\\\""t\\\"":0},{\\\""x\\\"":0.5053,\\\""y\\\"":0.388,\\\""t\\\"":1},{\\\""x\\\"":0.5015,\\\""y\\\"":0.326,\\\""t\\\"":18},{\\\""x\\\"":0.4973,\\\""y\\\"":0.2656,\\\""t\\\"":34},{\\\""x\\\"":0.4973,\\\""y\\\"":0.2656,\\\""t\\\"":34},{\\\""x\\\"":0.4942,\\\""y\\\"":0.1894,\\\""t\\\"":51}]\""""",1,1
59,12/29/2025 2:22.20.287,90,online_fb,0,84.2885,464,50,588,good_reach,"""\""[{\\\""x\\\"":0.5079,\\\""y\\\"":0.4388,\\\""t\\\"":0},{\\\""x\\\"":0.5079,\\\""y\\\"":0.4388,\\\""t\\\"":1},{\\\""x\\\"":0.5097,\\\""y\\\"":0.3201,\\\""t\\\"":17},{\\\""x\\\"":0.5117,\\\""y\\\"":0.2775,\\\""t\\\"":34},{\\\""x\\\"":0.5132,\\\""y\\\"":0.2348,\\\""t\\\"":35}]\""""",1,1
60,12/29/2025 2:22.22.278,90,online_fb,0,90.4987,382,67,838,good_reach,"""\""[{\\\""x\\\"":0.5011,\\\""y\\\"":0.4359,\\\""t\\\"":0},{\\\""x\\\"":0.5006,\\\""y\\\"":0.4011,\\\""t\\\"":17},{\\\""x\\\"":0.5002,\\\""y\\\"":0.3651,\\\""t\\\"":18},{\\\""x\\\"":0.5002,\\\""y\\\"":0.2915,\\\""t\\\"":33},{\\\""x\\\"":0.4997,\\\""y\\\"":0.2257,\\\""t\\\"":50},{\\\""x\\\"":0.4993,\\\""y\\\"":0.1975,\\\""t\\\"":50}]\""""",1,1
61,12/29/2025 2:22.24.347,90,online_fb,0,93.4372,499,66,800,good_reach,"""\""[{\\\""x\\\"":0.5012,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.4998,\\\""y\\\"":0.441,\\\""t\\\"":17},{\\\""x\\\"":0.4978,\\\""y\\\"":0.4137,\\\""t\\\"":17},{\\\""x\\\"":0.494,\\\""y\\\"":0.3479,\\\""t\\\"":33},{\\\""x\\\"":0.49,\\\""y\\\"":0.2714,\\\""t\\\"":50},{\\\""x\\\"":0.4891,\\\""y\\\"":0.2308,\\\""t\\\"":50}]\""""",1,1
62,12/29/2025 2:22.26.329,90,online_fb,0,84.8485,366,92,821,good_reach,"""\""[{\\\""x\\\"":0.5052,\\\""y\\\"":0.4664,\\\""t\\\"":1},{\\\""x\\\"":0.5041,\\\""y\\\"":0.449,\\\""t\\\"":8},{\\\""x\\\"":0.5038,\\\""y\\\"":0.4097,\\\""t\\\"":25},{\\\""x\\\"":0.5043,\\\""y\\\"":0.3882,\\\""t\\\"":42},{\\\""x\\\"":0.5056,\\\""y\\\"":0.3654,\\\""t\\\"":42},{\\\""x\\\"":0.5101,\\\""y\\\"":0.2889,\\\""t\\\"":58},{\\\""x\\\"":0.5127,\\\""y\\\"":0.2355,\\\""t\\\"":75},{\\\""x\\\"":0.5141,\\\""y\\\"":0.2094,\\\""t\\\"":91}]\""""",1,1
63,12/29/2025 2:22.28.366,90,online_fb,0,86.4519,416,67,850,good_reach,"""\""[{\\\""x\\\"":0.5056,\\\""y\\\"":0.4595,\\\""t\\\"":0},{\\\""x\\\"":0.5056,\\\""y\\\"":0.4595,\\\""t\\\"":0},{\\\""x\\\"":0.5059,\\\""y\\\"":0.3676,\\\""t\\\"":17},{\\\""x\\\"":0.507,\\\""y\\\"":0.2927,\\\""t\\\"":34},{\\\""x\\\"":0.507,\\\""y\\\"":0.2927,\\\""t\\\"":34},{\\\""x\\\"":0.5103,\\\""y\\\"":0.1806,\\\""t\\\"":50}]\""""",1,1
64,12/29/2025 2:22.30.502,90,online_fb,0,94.5667,402,67,963,good_reach,"""\""[{\\\""x\\\"":0.497,\\\""y\\\"":0.4349,\\\""t\\\"":1},{\\\""x\\\"":0.4943,\\\""y\\\"":0.4064,\\\""t\\\"":17},{\\\""x\\\"":0.4907,\\\""y\\\"":0.3708,\\\""t\\\"":17},{\\\""x\\\"":0.4845,\\\""y\\\"":0.2558,\\\""t\\\"":34},{\\\""x\\\"":0.4825,\\\""y\\\"":0.2152,\\\""t\\\"":51},{\\\""x\\\"":0.4814,\\\""y\\\"":0.1771,\\\""t\\\"":51}]\""""",1,1
65,12/29/2025 2:22.32.570,90,online_fb,0,89.91,483,63,820,good_reach,"""\""[{\\\""x\\\"":0.503,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.5023,\\\""y\\\"":0.4331,\\\""t\\\"":12},{\\\""x\\\"":0.5007,\\\""y\\\"":0.4029,\\\""t\\\"":29},{\\\""x\\\"":0.4981,\\\""y\\\"":0.335,\\\""t\\\"":30},{\\\""x\\\"":0.4961,\\\""y\\\"":0.2642,\\\""t\\\"":46},{\\\""x\\\"":0.4963,\\\""y\\\"":0.2262,\\\""t\\\"":62}]\""""",1,1
66,12/29/2025 2:22.34.627,90,online_fb,0,88.6826,381,67,907,good_reach,"""\""[{\\\""x\\\"":0.5083,\\\""y\\\"":0.4584,\\\""t\\\"":0},{\\\""x\\\"":0.504,\\\""y\\\"":0.3748,\\\""t\\\"":16},{\\\""x\\\"":0.5032,\\\""y\\\"":0.343,\\\""t\\\"":34},{\\\""x\\\"":0.5018,\\\""y\\\"":0.3103,\\\""t\\\"":34},{\\\""x\\\"":0.5014,\\\""y\\\"":0.2379,\\\""t\\\"":50},{\\\""x\\\"":0.5029,\\\""y\\\"":0.1671,\\\""t\\\"":67}]\""""",1,1
67,12/29/2025 2:22.36.416,90,online_fb,0,90.3251,465,34,585,good_reach,"""\""[{\\\""x\\\"":0.4961,\\\""y\\\"":0.4479,\\\""t\\\"":0},{\\\""x\\\"":0.4945,\\\""y\\\"":0.4065,\\\""t\\\"":0},{\\\""x\\\"":0.4947,\\\""y\\\"":0.2678,\\\""t\\\"":16},{\\\""x\\\"":0.4947,\\\""y\\\"":0.2678,\\\""t\\\"":17}]\""""",1,1
68,12/29/2025 2:22.38.404,90,online_fb,0,86.3365,340,51,895,good_reach,"""\""[{\\\""x\\\"":0.5016,\\\""y\\\"":0.4512,\\\""t\\\"":0},{\\\""x\\\"":0.5003,\\\""y\\\"":0.387,\\\""t\\\"":18},{\\\""x\\\"":0.503,\\\""y\\\"":0.3026,\\\""t\\\"":34},{\\\""x\\\"":0.505,\\\""y\\\"":0.2555,\\\""t\\\"":51}]\""""",1,1
69,12/29/2025 2:22.40.352,90,online_fb,0,87.7658,399,50,797,good_reach,"""\""[{\\\""x\\\"":0.4955,\\\""y\\\"":0.444,\\\""t\\\"":0},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4096,\\\""t\\\"":1},{\\\""x\\\"":0.4988,\\\""y\\\"":0.2772,\\\""t\\\"":17},{\\\""x\\\"":0.5035,\\\""y\\\"":0.1849,\\\""t\\\"":34}]\""""",1,1
70,12/29/2025 2:22.42.236,90,online_fb,0,89.4026,412,66,701,good_reach,"""\""[{\\\""x\\\"":0.4977,\\\""y\\\"":0.4541,\\\""t\\\"":0},{\\\""x\\\"":0.4977,\\\""y\\\"":0.4541,\\\""t\\\"":0},{\\\""x\\\"":0.4944,\\\""y\\\"":0.3895,\\\""t\\\"":17},{\\\""x\\\"":0.4919,\\\""y\\\"":0.2642,\\\""t\\\"":33},{\\\""x\\\"":0.4919,\\\""y\\\"":0.2642,\\\""t\\\"":34},{\\\""x\\\"":0.4941,\\\""y\\\"":0.1723,\\\""t\\\"":50}]\""""",1,1
71,12/29/2025 2:22.44.105,90,online_fb,0,91.1827,433,51,683,good_reach,"""\""[{\\\""x\\\"":0.488,\\\""y\\\"":0.4048,\\\""t\\\"":0},{\\\""x\\\"":0.4862,\\\""y\\\"":0.3683,\\\""t\\\"":17},{\\\""x\\\"":0.4847,\\\""y\\\"":0.3282,\\\""t\\\"":17},{\\\""x\\\"":0.4849,\\\""y\\\"":0.2388,\\\""t\\\"":34},{\\\""x\\\"":0.4869,\\\""y\\\"":0.1937,\\\""t\\\"":50}]\""""",1,1
