trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
33,1/19/2026 20:49.22.773,160,online_fb,0,155.4802,767,322,1302,good_reach,"""\""[{\\\""x\\\"":0.4826,\\\""y\\\"":0.4773,\\\""t\\\"":0},{\\\""x\\\"":0.4796,\\\""y\\\"":0.4756,\\\""t\\\"":11},{\\\""x\\\"":0.4709,\\\""y\\\"":0.4707,\\\""t\\\"":33},{\\\""x\\\"":0.465,\\\""y\\\"":0.4674,\\\""t\\\"":44},{\\\""x\\\"":0.4552,\\\""y\\\"":0.4624,\\\""t\\\"":66},{\\\""x\\\"":0.4513,\\\""y\\\"":0.4608,\\\""t\\\"":77},{\\\""x\\\"":0.4465,\\\""y\\\"":0.4558,\\\""t\\\"":100},{\\\""x\\\"":0.4455,\\\""y\\\"":0.4558,\\\""t\\\"":111},{\\\""x\\\"":0.4387,\\\""y\\\"":0.4525,\\\""t\\\"":133},{\\\""x\\\"":0.4377,\\\""y\\\"":0.4509,\\\""t\\\"":144},{\\\""x\\\"":0.426,\\\""y\\\"":0.441,\\\""t\\\"":166},{\\\""x\\\"":0.4104,\\\""y\\\"":0.4245,\\\""t\\\"":177},{\\\""x\\\"":0.3938,\\\""y\\\"":0.408,\\\""t\\\"":200},{\\\""x\\\"":0.3908,\\\""y\\\"":0.4047,\\\""t\\\"":211},{\\\""x\\\"":0.3899,\\\""y\\\"":0.4047,\\\""t\\\"":233},{\\\""x\\\"":0.3889,\\\""y\\\"":0.4031,\\\""t\\\"":244},{\\\""x\\\"":0.3869,\\\""y\\\"":0.4014,\\\""t\\\"":266},{\\\""x\\\"":0.3821,\\\""y\\\"":0.3981,\\\""t\\\"":277},{\\\""x\\\"":0.3577,\\\""y\\\"":0.3816,\\\""t\\\"":300},{\\\""x\\\"":0.3323,\\\""y\\\"":0.3651,\\\""t\\\"":311}]\""""",1,1
34,1/19/2026 20:49.25.230,160,online_fb,0,157.3712,372,150,1219,good_reach,"""\""[{\\\""x\\\"":0.4805,\\\""y\\\"":0.4919,\\\""t\\\"":0},{\\\""x\\\"":0.4405,\\\""y\\\"":0.4638,\\\""t\\\"":7},{\\\""x\\\"":0.4054,\\\""y\\\"":0.4424,\\\""t\\\"":17},{\\\""x\\\"":0.3683,\\\""y\\\"":0.4127,\\\""t\\\"":28},{\\\""x\\\"":0.3566,\\\""y\\\"":0.4028,\\\""t\\\"":39},{\\\""x\\\"":0.342,\\\""y\\\"":0.3896,\\\""t\\\"":50},{\\\""x\\\"":0.3371,\\\""y\\\"":0.3863,\\\""t\\\"":61},{\\\""x\\\"":0.3312,\\\""y\\\"":0.3797,\\\""t\\\"":72},{\\\""x\\\"":0.3293,\\\""y\\\"":0.3781,\\\""t\\\"":84},{\\\""x\\\"":0.3264,\\\""y\\\"":0.3764,\\\""t\\\"":94},{\\\""x\\\"":0.3225,\\\""y\\\"":0.3748,\\\""t\\\"":106},{\\\""x\\\"":0.3215,\\\""y\\\"":0.3731,\\\""t\\\"":117},{\\\""x\\\"":0.3195,\\\""y\\\"":0.3731,\\\""t\\\"":128},{\\\""x\\\"":0.3186,\\\""y\\\"":0.3731,\\\""t\\\"":139}]\""""",1,1
35,1/19/2026 20:49.28.331,40,online_fb,0,40.7721,355,733,1007,too_slow,"""\""[{\\\""x\\\"":0.522,\\\""y\\\"":0.4846,\\\""t\\\"":0},{\\\""x\\\"":0.5825,\\\""y\\\"":0.4417,\\\""t\\\"":23},{\\\""x\\\"":0.6049,\\\""y\\\"":0.4252,\\\""t\\\"":56},{\\\""x\\\"":0.6176,\\\""y\\\"":0.4136,\\\""t\\\"":89},{\\\""x\\\"":0.6283,\\\""y\\\"":0.4021,\\\""t\\\"":122},{\\\""x\\\"":0.641,\\\""y\\\"":0.3806,\\\""t\\\"":166},{\\\""x\\\"":0.6449,\\\""y\\\"":0.3757,\\\""t\\\"":200},{\\\""x\\\"":0.6478,\\\""y\\\"":0.3708,\\\""t\\\"":235},{\\\""x\\\"":0.6498,\\\""y\\\"":0.3642,\\\""t\\\"":266},{\\\""x\\\"":0.6537,\\\""y\\\"":0.3427,\\\""t\\\"":300},{\\\""x\\\"":0.6556,\\\""y\\\"":0.3262,\\\""t\\\"":333},{\\\""x\\\"":0.6576,\\\""y\\\"":0.318,\\\""t\\\"":367},{\\\""x\\\"":0.6576,\\\""y\\\"":0.3114,\\\""t\\\"":403},{\\\""x\\\"":0.6566,\\\""y\\\"":0.3081,\\\""t\\\"":438},{\\\""x\\\"":0.6556,\\\""y\\\"":0.3048,\\\""t\\\"":466},{\\\""x\\\"":0.6547,\\\""y\\\"":0.2982,\\\""t\\\"":515},{\\\""x\\\"":0.6527,\\\""y\\\"":0.2949,\\\""t\\\"":550},{\\\""x\\\"":0.6508,\\\""y\\\"":0.2932,\\\""t\\\"":600},{\\\""x\\\"":0.6498,\\\""y\\\"":0.2883,\\\""t\\\"":633},{\\\""x\\\"":0.6498,\\\""y\\\"":0.2833,\\\""t\\\"":722}]\""""",1,1
36,1/19/2026 20:49.30.454,280,online_fb,0,265.9354,368,32,1016,good_reach,"""\""[{\\\""x\\\"":0.4996,\\\""y\\\"":0.5538,\\\""t\\\"":0},{\\\""x\\\"":0.4898,\\\""y\\\"":0.7253,\\\""t\\\"":9},{\\\""x\\\"":0.4869,\\\""y\\\"":0.7896,\\\""t\\\"":20}]\""""",1,1
37,1/19/2026 20:49.32.706,160,online_fb,0,159.1889,491,60,987,good_reach,"""\""[{\\\""x\\\"":0.4727,\\\""y\\\"":0.4854,\\\""t\\\"":0},{\\\""x\\\"":0.4298,\\\""y\\\"":0.4574,\\\""t\\\"":4},{\\\""x\\\"":0.3966,\\\""y\\\"":0.4343,\\\""t\\\"":16},{\\\""x\\\"":0.3517,\\\""y\\\"":0.4013,\\\""t\\\"":27},{\\\""x\\\"":0.34,\\\""y\\\"":0.3914,\\\""t\\\"":38},{\\\""x\\\"":0.3254,\\\""y\\\"":0.3848,\\\""t\\\"":49}]\""""",1,1
38,1/19/2026 20:49.35.125,40,online_fb,0,27.6351,350,105,1252,good_reach,"""\""[{\\\""x\\\"":0.5262,\\\""y\\\"":0.4832,\\\""t\\\"":0},{\\\""x\\\"":0.5642,\\\""y\\\"":0.4518,\\\""t\\\"":7},{\\\""x\\\"":0.5877,\\\""y\\\"":0.4304,\\\""t\\\"":16},{\\\""x\\\"":0.6082,\\\""y\\\"":0.4139,\\\""t\\\"":27},{\\\""x\\\"":0.6316,\\\""y\\\"":0.3925,\\\""t\\\"":39},{\\\""x\\\"":0.6462,\\\""y\\\"":0.3793,\\\""t\\\"":50},{\\\""x\\\"":0.6521,\\\""y\\\"":0.3727,\\\""t\\\"":61},{\\\""x\\\"":0.6609,\\\""y\\\"":0.3611,\\\""t\\\"":72},{\\\""x\\\"":0.6657,\\\""y\\\"":0.3562,\\\""t\\\"":83},{\\\""x\\\"":0.6726,\\\""y\\\"":0.3479,\\\""t\\\"":94}]\""""",1,1
39,1/19/2026 20:49.37.495,280,online_fb,0,279.5539,366,178,1112,good_reach,"""\""[{\\\""x\\\"":0.5086,\\\""y\\\"":0.5592,\\\""t\\\"":0},{\\\""x\\\"":0.5193,\\\""y\\\"":0.6499,\\\""t\\\"":11},{\\\""x\\\"":0.5242,\\\""y\\\"":0.6862,\\\""t\\\"":23},{\\\""x\\\"":0.5281,\\\""y\\\"":0.7357,\\\""t\\\"":33},{\\\""x\\\"":0.5301,\\\""y\\\"":0.7604,\\\""t\\\"":45},{\\\""x\\\"":0.5301,\\\""y\\\"":0.7654,\\\""t\\\"":56},{\\\""x\\\"":0.5301,\\\""y\\\"":0.7703,\\\""t\\\"":67},{\\\""x\\\"":0.5301,\\\""y\\\"":0.772,\\\""t\\\"":78},{\\\""x\\\"":0.531,\\\""y\\\"":0.7769,\\\""t\\\"":89},{\\\""x\\\"":0.531,\\\""y\\\"":0.7835,\\\""t\\\"":100},{\\\""x\\\"":0.531,\\\""y\\\"":0.7885,\\\""t\\\"":111},{\\\""x\\\"":0.532,\\\""y\\\"":0.7967,\\\""t\\\"":122},{\\\""x\\\"":0.532,\\\""y\\\"":0.8017,\\\""t\\\"":133},{\\\""x\\\"":0.533,\\\""y\\\"":0.8149,\\\""t\\\"":145},{\\\""x\\\"":0.533,\\\""y\\\"":0.8231,\\\""t\\\"":156},{\\\""x\\\"":0.533,\\\""y\\\"":0.8264,\\\""t\\\"":167}]\""""",1,1
40,1/19/2026 20:49.40.11,280,online_fb,0,277.0791,489,32,1286,good_reach,"""\""[{\\\""x\\\"":0.4997,\\\""y\\\"":0.5543,\\\""t\\\"":0},{\\\""x\\\"":0.5056,\\\""y\\\"":0.645,\\\""t\\\"":10},{\\\""x\\\"":0.5192,\\\""y\\\"":0.7851,\\\""t\\\"":21}]\""""",1,1
41,1/19/2026 20:49.42.394,160,online_fb,0,158.457,588,167,926,good_reach,"""\""[{\\\""x\\\"":0.4805,\\\""y\\\"":0.4835,\\\""t\\\"":0},{\\\""x\\\"":0.4522,\\\""y\\\"":0.4637,\\\""t\\\"":14},{\\\""x\\\"":0.4073,\\\""y\\\"":0.4291,\\\""t\\\"":23},{\\\""x\\\"":0.3908,\\\""y\\\"":0.4176,\\\""t\\\"":34},{\\\""x\\\"":0.3654,\\\""y\\\"":0.4027,\\\""t\\\"":45},{\\\""x\\\"":0.3478,\\\""y\\\"":0.3928,\\\""t\\\"":56},{\\\""x\\\"":0.3429,\\\""y\\\"":0.3912,\\\""t\\\"":67},{\\\""x\\\"":0.3351,\\\""y\\\"":0.3879,\\\""t\\\"":78},{\\\""x\\\"":0.3312,\\\""y\\\"":0.3862,\\\""t\\\"":89},{\\\""x\\\"":0.3293,\\\""y\\\"":0.3846,\\\""t\\\"":100},{\\\""x\\\"":0.3264,\\\""y\\\"":0.3829,\\\""t\\\"":111},{\\\""x\\\"":0.3244,\\\""y\\\"":0.3813,\\\""t\\\"":123},{\\\""x\\\"":0.3215,\\\""y\\\"":0.3813,\\\""t\\\"":134},{\\\""x\\\"":0.3195,\\\""y\\\"":0.3796,\\\""t\\\"":145},{\\\""x\\\"":0.3166,\\\""y\\\"":0.378,\\\""t\\\"":156}]\""""",1,1
42,1/19/2026 20:49.47.66,40,online_fb,0,40.0596,526,1962,1178,too_slow,"""\""[{\\\""x\\\"":0.5313,\\\""y\\\"":0.4894,\\\""t\\\"":0},{\\\""x\\\"":0.5948,\\\""y\\\"":0.4152,\\\""t\\\"":16},{\\\""x\\\"":0.6162,\\\""y\\\"":0.3921,\\\""t\\\"":27},{\\\""x\\\"":0.6484,\\\""y\\\"":0.3608,\\\""t\\\"":49},{\\\""x\\\"":0.6543,\\\""y\\\"":0.3558,\\\""t\\\"":71},{\\\""x\\\"":0.6572,\\\""y\\\"":0.3542,\\\""t\\\"":94},{\\\""x\\\"":0.6582,\\\""y\\\"":0.3525,\\\""t\\\"":104},{\\\""x\\\"":0.6592,\\\""y\\\"":0.3492,\\\""t\\\"":127},{\\\""x\\\"":0.6611,\\\""y\\\"":0.3476,\\\""t\\\"":149},{\\\""x\\\"":0.6621,\\\""y\\\"":0.3443,\\\""t\\\"":180},{\\\""x\\\"":0.6611,\\\""y\\\"":0.3426,\\\""t\\\"":216},{\\\""x\\\"":0.6592,\\\""y\\\"":0.336,\\\""t\\\"":238},{\\\""x\\\"":0.6543,\\\""y\\\"":0.3228,\\\""t\\\"":260},{\\\""x\\\"":0.6514,\\\""y\\\"":0.308,\\\""t\\\"":282},{\\\""x\\\"":0.6504,\\\""y\\\"":0.303,\\\""t\\\"":293},{\\\""x\\\"":0.6494,\\\""y\\\"":0.2964,\\\""t\\\"":316},{\\\""x\\\"":0.6494,\\\""y\\\"":0.2931,\\\""t\\\"":338},{\\\""x\\\"":0.6494,\\\""y\\\"":0.2898,\\\""t\\\"":360},{\\\""x\\\"":0.6494,\\\""y\\\"":0.2882,\\\""t\\\"":394},{\\\""x\\\"":0.6504,\\\""y\\\"":0.2849,\\\""t\\\"":1950}]\""""",1,1
43,1/19/2026 20:49.50.430,280,online_fb,0,279.9262,22,1700,122,too_slow,"""\""[{\\\""x\\\"":0.4863,\\\""y\\\"":0.4753,\\\""t\\\"":0},{\\\""x\\\"":0.4883,\\\""y\\\"":0.4109,\\\""t\\\"":44},{\\\""x\\\"":0.4922,\\\""y\\\"":0.3697,\\\""t\\\"":102},{\\\""x\\\"":0.4922,\\\""y\\\"":0.3615,\\\""t\\\"":145},{\\\""x\\\"":0.4922,\\\""y\\\"":0.3532,\\\""t\\\"":207},{\\\""x\\\"":0.4932,\\\""y\\\"":0.3582,\\\""t\\\"":290},{\\\""x\\\"":0.4941,\\\""y\\\"":0.4505,\\\""t\\\"":344},{\\\""x\\\"":0.5029,\\\""y\\\"":0.5099,\\\""t\\\"":389},{\\\""x\\\"":0.5049,\\\""y\\\"":0.5181,\\\""t\\\"":434},{\\\""x\\\"":0.5088,\\\""y\\\"":0.5214,\\\""t\\\"":612},{\\\""x\\\"":0.5146,\\\""y\\\"":0.594,\\\""t\\\"":1211},{\\\""x\\\"":0.5273,\\\""y\\\"":0.7375,\\\""t\\\"":1267},{\\\""x\\\"":0.5302,\\\""y\\\"":0.7606,\\\""t\\\"":1311},{\\\""x\\\"":0.5302,\\\""y\\\"":0.7688,\\\""t\\\"":1355},{\\\""x\\\"":0.5312,\\\""y\\\"":0.7754,\\\""t\\\"":1438},{\\\""x\\\"":0.5312,\\\""y\\\"":0.782,\\\""t\\\"":1480},{\\\""x\\\"":0.5322,\\\""y\\\"":0.7903,\\\""t\\\"":1535},{\\\""x\\\"":0.5322,\\\""y\\\"":0.8134,\\\""t\\\"":1578},{\\\""x\\\"":0.5332,\\\""y\\\"":0.8233,\\\""t\\\"":1640},{\\\""x\\\"":0.5342,\\\""y\\\"":0.8282,\\\""t\\\"":1689}]\""""",1,1
44,1/19/2026 20:49.55.92,160,online_fb,0,159.8868,269,2196,1186,too_slow,"""\""[{\\\""x\\\"":0.4802,\\\""y\\\"":0.4791,\\\""t\\\"":0},{\\\""x\\\"":0.4528,\\\""y\\\"":0.451,\\\""t\\\"":30},{\\\""x\\\"":0.4441,\\\""y\\\"":0.4378,\\\""t\\\"":75},{\\\""x\\\"":0.4382,\\\""y\\\"":0.4329,\\\""t\\\"":108},{\\\""x\\\"":0.4314,\\\""y\\\"":0.4197,\\\""t\\\"":141},{\\\""x\\\"":0.4177,\\\""y\\\"":0.3966,\\\""t\\\"":175},{\\\""x\\\"":0.4011,\\\""y\\\"":0.3883,\\\""t\\\"":208},{\\\""x\\\"":0.3904,\\\""y\\\"":0.3883,\\\""t\\\"":241},{\\\""x\\\"":0.3865,\\\""y\\\"":0.3883,\\\""t\\\"":274},{\\\""x\\\"":0.3806,\\\""y\\\"":0.3883,\\\""t\\\"":307},{\\\""x\\\"":0.3689,\\\""y\\\"":0.3883,\\\""t\\\"":352},{\\\""x\\\"":0.3475,\\\""y\\\"":0.3883,\\\""t\\\"":385},{\\\""x\\\"":0.3377,\\\""y\\\"":0.385,\\\""t\\\"":419},{\\\""x\\\"":0.3348,\\\""y\\\"":0.3801,\\\""t\\\"":452},{\\\""x\\\"":0.3309,\\\""y\\\"":0.3801,\\\""t\\\"":1386},{\\\""x\\\"":0.327,\\\""y\\\"":0.3817,\\\""t\\\"":1419},{\\\""x\\\"":0.3231,\\\""y\\\"":0.3834,\\\""t\\\"":1452},{\\\""x\\\"":0.3201,\\\""y\\\"":0.385,\\\""t\\\"":1485},{\\\""x\\\"":0.3172,\\\""y\\\"":0.3867,\\\""t\\\"":1552},{\\\""x\\\"":0.3153,\\\""y\\\"":0.385,\\\""t\\\"":2185}]\""""",1,1
45,1/19/2026 20:49.57.302,40,online_fb,0,34.8343,32,401,601,good_reach,"""\""[{\\\""x\\\"":0.5137,\\\""y\\\"":0.5231,\\\""t\\\"":1},{\\\""x\\\"":0.5146,\\\""y\\\"":0.5247,\\\""t\\\"":11},{\\\""x\\\"":0.5156,\\\""y\\\"":0.5264,\\\""t\\\"":23},{\\\""x\\\"":0.5156,\\\""y\\\"":0.528,\\\""t\\\"":36},{\\\""x\\\"":0.5146,\\\""y\\\"":0.528,\\\""t\\\"":105},{\\\""x\\\"":0.5146,\\\""y\\\"":0.5264,\\\""t\\\"":120},{\\\""x\\\"":0.5146,\\\""y\\\"":0.5247,\\\""t\\\"":134},{\\\""x\\\"":0.5137,\\\""y\\\"":0.5247,\\\""t\\\"":145},{\\\""x\\\"":0.5127,\\\""y\\\"":0.5247,\\\""t\\\"":179},{\\\""x\\\"":0.5127,\\\""y\\\"":0.5231,\\\""t\\\"":231},{\\\""x\\\"":0.5127,\\\""y\\\"":0.5214,\\\""t\\\"":271},{\\\""x\\\"":0.5137,\\\""y\\\"":0.5198,\\\""t\\\"":300},{\\\""x\\\"":0.5137,\\\""y\\\"":0.5181,\\\""t\\\"":311},{\\\""x\\\"":0.5156,\\\""y\\\"":0.5165,\\\""t\\\"":323},{\\\""x\\\"":0.5166,\\\""y\\\"":0.5148,\\\""t\\\"":334},{\\\""x\\\"":0.5244,\\\""y\\\"":0.5066,\\\""t\\\"":345},{\\\""x\\\"":0.5478,\\\""y\\\"":0.4769,\\\""t\\\"":356},{\\\""x\\\"":0.5703,\\\""y\\\"":0.4439,\\\""t\\\"":367},{\\\""x\\\"":0.6259,\\\""y\\\"":0.3631,\\\""t\\\"":378},{\\\""x\\\"":0.6454,\\\""y\\\"":0.3351,\\\""t\\\"":389}]\""""",1,1
46,1/19/2026 20:49.59.868,40,online_fb,0,45.3078,336,37,1483,good_reach,"""\""[{\\\""x\\\"":0.5258,\\\""y\\\"":0.4454,\\\""t\\\"":0},{\\\""x\\\"":0.5658,\\\""y\\\"":0.3877,\\\""t\\\"":6},{\\\""x\\\"":0.5658,\\\""y\\\"":0.3877,\\\""t\\\"":6},{\\\""x\\\"":0.5941,\\\""y\\\"":0.3399,\\\""t\\\"":15},{\\\""x\\\"":0.6166,\\\""y\\\"":0.3003,\\\""t\\\"":25}]\""""",1,1
47,1/19/2026 20:50.2.408,280,online_fb,0,281.9468,741,99,996,good_reach,"""\""[{\\\""x\\\"":0.51,\\\""y\\\"":0.593,\\\""t\\\"":0},{\\\""x\\\"":0.5169,\\\""y\\\"":0.6259,\\\""t\\\"":10},{\\\""x\\\"":0.5218,\\\""y\\\"":0.6573,\\\""t\\\"":21},{\\\""x\\\"":0.5305,\\\""y\\\"":0.7051,\\\""t\\\"":32},{\\\""x\\\"":0.5354,\\\""y\\\"":0.7381,\\\""t\\\"":43},{\\\""x\\\"":0.5374,\\\""y\\\"":0.7513,\\\""t\\\"":54},{\\\""x\\\"":0.5393,\\\""y\\\"":0.776,\\\""t\\\"":66},{\\\""x\\\"":0.5413,\\\""y\\\"":0.7909,\\\""t\\\"":77},{\\\""x\\\"":0.5422,\\\""y\\\"":0.8189,\\\""t\\\"":87}]\""""",1,1
48,1/19/2026 20:50.5.650,160,online_fb,0,154.5985,581,52,1906,good_reach,"""\""[{\\\""x\\\"":0.4731,\\\""y\\\"":0.4831,\\\""t\\\"":0},{\\\""x\\\"":0.435,\\\""y\\\"":0.4583,\\\""t\\\"":8},{\\\""x\\\"":0.4048,\\\""y\\\"":0.4353,\\\""t\\\"":19},{\\\""x\\\"":0.353,\\\""y\\\"":0.3891,\\\""t\\\"":30},{\\\""x\\\"":0.3306,\\\""y\\\"":0.3693,\\\""t\\\"":41}]\""""",1,1
49,1/19/2026 20:50.10.315,40,online_fb,0,41.2124,582,1240,956,too_slow,"""\""[{\\\""x\\\"":0.5166,\\\""y\\\"":0.4703,\\\""t\\\"":1},{\\\""x\\\"":0.5439,\\\""y\\\"":0.4324,\\\""t\\\"":7},{\\\""x\\\"":0.5664,\\\""y\\\"":0.4043,\\\""t\\\"":19},{\\\""x\\\"":0.5947,\\\""y\\\"":0.3648,\\\""t\\\"":29},{\\\""x\\\"":0.6132,\\\""y\\\"":0.3351,\\\""t\\\"":40},{\\\""x\\\"":0.62,\\\""y\\\"":0.3235,\\\""t\\\"":51},{\\\""x\\\"":0.6298,\\\""y\\\"":0.3054,\\\""t\\\"":63},{\\\""x\\\"":0.6327,\\\""y\\\"":0.2971,\\\""t\\\"":74},{\\\""x\\\"":0.6366,\\\""y\\\"":0.2872,\\\""t\\\"":85},{\\\""x\\\"":0.6376,\\\""y\\\"":0.2856,\\\""t\\\"":96},{\\\""x\\\"":0.6386,\\\""y\\\"":0.2839,\\\""t\\\"":107},{\\\""x\\\"":0.6386,\\\""y\\\"":0.2823,\\\""t\\\"":118},{\\\""x\\\"":0.6395,\\\""y\\\"":0.2823,\\\""t\\\"":129},{\\\""x\\\"":0.6405,\\\""y\\\"":0.2823,\\\""t\\\"":163},{\\\""x\\\"":0.6405,\\\""y\\\"":0.2839,\\\""t\\\"":250},{\\\""x\\\"":0.6425,\\\""y\\\"":0.2839,\\\""t\\\"":1202},{\\\""x\\\"":0.6444,\\\""y\\\"":0.2823,\\\""t\\\"":1209},{\\\""x\\\"":0.6464,\\\""y\\\"":0.2823,\\\""t\\\"":1218},{\\\""x\\\"":0.6483,\\\""y\\\"":0.2807,\\\""t\\\"":1229}]\""""",1,1
50,1/19/2026 20:50.12.820,280,online_fb,0,283.2573,610,100,1088,good_reach,"""\""[{\\\""x\\\"":0.509,\\\""y\\\"":0.5412,\\\""t\\\"":0},{\\\""x\\\"":0.5139,\\\""y\\\"":0.5774,\\\""t\\\"":11},{\\\""x\\\"":0.5197,\\\""y\\\"":0.6203,\\\""t\\\"":21},{\\\""x\\\"":0.5217,\\\""y\\\"":0.6418,\\\""t\\\"":33},{\\\""x\\\"":0.5275,\\\""y\\\"":0.6797,\\\""t\\\"":44},{\\\""x\\\"":0.5324,\\\""y\\\"":0.7143,\\\""t\\\"":55},{\\\""x\\\"":0.5344,\\\""y\\\"":0.7374,\\\""t\\\"":66},{\\\""x\\\"":0.5402,\\\""y\\\"":0.7819,\\\""t\\\"":77},{\\\""x\\\"":0.5432,\\\""y\\\"":0.805,\\\""t\\\"":88}]\""""",1,1
51,1/19/2026 20:50.15.200,160,online_fb,0,161.6527,584,49,1037,good_reach,"""\""[{\\\""x\\\"":0.4765,\\\""y\\\"":0.4851,\\\""t\\\"":0},{\\\""x\\\"":0.4414,\\\""y\\\"":0.462,\\\""t\\\"":5},{\\\""x\\\"":0.4121,\\\""y\\\"":0.4455,\\\""t\\\"":16},{\\\""x\\\"":0.3604,\\\""y\\\"":0.4158,\\\""t\\\"":27},{\\\""x\\\"":0.3389,\\\""y\\\"":0.4043,\\\""t\\\"":38}]\""""",1,1
52,1/19/2026 20:50.18.270,280,online_fb,0,290.5142,493,28,1838,good_reach,"""\""[{\\\""x\\\"":0.5215,\\\""y\\\"":0.5595,\\\""t\\\"":0},{\\\""x\\\"":0.5341,\\\""y\\\"":0.6404,\\\""t\\\"":6},{\\\""x\\\"":0.5488,\\\""y\\\"":0.7129,\\\""t\\\"":17}]\""""",1,1
53,1/19/2026 20:50.20.581,40,online_fb,0,40.9573,519,36,1044,good_reach,"""\""[{\\\""x\\\"":0.5214,\\\""y\\\"":0.4785,\\\""t\\\"":0},{\\\""x\\\"":0.5546,\\\""y\\\"":0.4224,\\\""t\\\"":5},{\\\""x\\\"":0.5878,\\\""y\\\"":0.3729,\\\""t\\\"":13},{\\\""x\\\"":0.6151,\\\""y\\\"":0.3284,\\\""t\\\"":25}]\""""",1,1
54,1/19/2026 20:50.23.34,160,online_fb,0,160.6734,520,313,910,good_reach,"""\""[{\\\""x\\\"":0.4727,\\\""y\\\"":0.4735,\\\""t\\\"":0},{\\\""x\\\"":0.4424,\\\""y\\\"":0.4471,\\\""t\\\"":5},{\\\""x\\\"":0.422,\\\""y\\\"":0.4273,\\\""t\\\"":14},{\\\""x\\\"":0.4044,\\\""y\\\"":0.4141,\\\""t\\\"":25},{\\\""x\\\"":0.3839,\\\""y\\\"":0.4009,\\\""t\\\"":36},{\\\""x\\\"":0.3771,\\\""y\\\"":0.396,\\\""t\\\"":47},{\\\""x\\\"":0.3673,\\\""y\\\"":0.391,\\\""t\\\"":58},{\\\""x\\\"":0.3634,\\\""y\\\"":0.3894,\\\""t\\\"":69},{\\\""x\\\"":0.3615,\\\""y\\\"":0.3894,\\\""t\\\"":80},{\\\""x\\\"":0.3595,\\\""y\\\"":0.3877,\\\""t\\\"":91},{\\\""x\\\"":0.3566,\\\""y\\\"":0.3877,\\\""t\\\"":117},{\\\""x\\\"":0.3556,\\\""y\\\"":0.3877,\\\""t\\\"":147},{\\\""x\\\"":0.3546,\\\""y\\\"":0.3877,\\\""t\\\"":166},{\\\""x\\\"":0.3536,\\\""y\\\"":0.3877,\\\""t\\\"":191},{\\\""x\\\"":0.3527,\\\""y\\\"":0.3877,\\\""t\\\"":225},{\\\""x\\\"":0.3517,\\\""y\\\"":0.3877,\\\""t\\\"":258},{\\\""x\\\"":0.3507,\\\""y\\\"":0.3877,\\\""t\\\"":269},{\\\""x\\\"":0.3449,\\\""y\\\"":0.3894,\\\""t\\\"":280},{\\\""x\\\"":0.3293,\\\""y\\\"":0.3894,\\\""t\\\"":291},{\\\""x\\\"":0.3195,\\\""y\\\"":0.3894,\\\""t\\\"":302}]\""""",1,1
55,1/19/2026 20:50.27.142,40,online_fb,0,40.2501,367,1158,1579,too_slow,"""\""[{\\\""x\\\"":0.5068,\\\""y\\\"":0.467,\\\""t\\\"":0},{\\\""x\\\"":0.5585,\\\""y\\\"":0.4175,\\\""t\\\"":22},{\\\""x\\\"":0.5585,\\\""y\\\"":0.4175,\\\""t\\\"":22},{\\\""x\\\"":0.5936,\\\""y\\\"":0.373,\\\""t\\\"":44},{\\\""x\\\"":0.6141,\\\""y\\\"":0.3416,\\\""t\\\"":67},{\\\""x\\\"":0.6229,\\\""y\\\"":0.3301,\\\""t\\\"":78},{\\\""x\\\"":0.6268,\\\""y\\\"":0.3202,\\\""t\\\"":100},{\\\""x\\\"":0.6288,\\\""y\\\"":0.3169,\\\""t\\\"":111},{\\\""x\\\"":0.6307,\\\""y\\\"":0.3119,\\\""t\\\"":133},{\\\""x\\\"":0.6356,\\\""y\\\"":0.3037,\\\""t\\\"":156},{\\\""x\\\"":0.6375,\\\""y\\\"":0.3004,\\\""t\\\"":167},{\\\""x\\\"":0.6434,\\\""y\\\"":0.2905,\\\""t\\\"":189},{\\\""x\\\"":0.6453,\\\""y\\\"":0.2889,\\\""t\\\"":211},{\\\""x\\\"":0.6463,\\\""y\\\"":0.2889,\\\""t\\\"":222},{\\\""x\\\"":0.6473,\\\""y\\\"":0.2922,\\\""t\\\"":244},{\\\""x\\\"":0.6473,\\\""y\\\"":0.2938,\\\""t\\\"":257},{\\\""x\\\"":0.6483,\\\""y\\\"":0.2971,\\\""t\\\"":322},{\\\""x\\\"":0.6483,\\\""y\\\"":0.2938,\\\""t\\\"":1113},{\\\""x\\\"":0.6493,\\\""y\\\"":0.2922,\\\""t\\\"":1123},{\\\""x\\\"":0.6502,\\\""y\\\"":0.2856,\\\""t\\\"":1145}]\""""",1,1
56,1/19/2026 20:50.30.314,280,online_fb,0,285.1657,587,51,1822,good_reach,"""\""[{\\\""x\\\"":0.5098,\\\""y\\\"":0.5343,\\\""t\\\"":0},{\\\""x\\\"":0.5176,\\\""y\\\"":0.5756,\\\""t\\\"":6},{\\\""x\\\"":0.5254,\\\""y\\\"":0.6168,\\\""t\\\"":18},{\\\""x\\\"":0.543,\\\""y\\\"":0.6943,\\\""t\\\"":29},{\\\""x\\\"":0.5517,\\\""y\\\"":0.7487,\\\""t\\\"":40}]\""""",1,1
