trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
608,1/12/2026 5:30.7.410,90,online_fb,60,51.1305,183,166,532,good_reach,"""\""[{\\\""x\\\"":0.2534,\\\""y\\\"":0.5423,\\\""t\\\"":0},{\\\""x\\\"":0.2881,\\\""y\\\"":0.5303,\\\""t\\\"":16},{\\\""x\\\"":0.3258,\\\""y\\\"":0.5528,\\\""t\\\"":33},{\\\""x\\\"":0.3428,\\\""y\\\"":0.5507,\\\""t\\\"":50},{\\\""x\\\"":0.3618,\\\""y\\\"":0.5331,\\\""t\\\"":66},{\\\""x\\\"":0.3678,\\\""y\\\"":0.5061,\\\""t\\\"":83},{\\\""x\\\"":0.3564,\\\""y\\\"":0.4371,\\\""t\\\"":100},{\\\""x\\\"":0.3314,\\\""y\\\"":0.3681,\\\""t\\\"":116},{\\\""x\\\"":0.2891,\\\""y\\\"":0.2887,\\\""t\\\"":133},{\\\""x\\\"":0.2322,\\\""y\\\"":0.2105,\\\""t\\\"":150}]\""""",0,1
609,1/12/2026 5:30.9.43,90,online_fb,60,60.5202,232,167,530,good_reach,"""\""[{\\\""x\\\"":0.24,\\\""y\\\"":0.5492,\\\""t\\\"":0},{\\\""x\\\"":0.2817,\\\""y\\\"":0.5514,\\\""t\\\"":17},{\\\""x\\\"":0.293,\\\""y\\\"":0.5602,\\\""t\\\"":34},{\\\""x\\\"":0.304,\\\""y\\\"":0.5545,\\\""t\\\"":50},{\\\""x\\\"":0.3127,\\\""y\\\"":0.5312,\\\""t\\\"":67},{\\\""x\\\"":0.2998,\\\""y\\\"":0.4476,\\\""t\\\"":83},{\\\""x\\\"":0.2785,\\\""y\\\"":0.381,\\\""t\\\"":100},{\\\""x\\\"":0.2475,\\\""y\\\"":0.3105,\\\""t\\\"":117},{\\\""x\\\"":0.2201,\\\""y\\\"":0.2674,\\\""t\\\"":133},{\\\""x\\\"":0.1817,\\\""y\\\"":0.2258,\\\""t\\\"":150}]\""""",0,1
610,1/12/2026 5:30.10.675,90,online_fb,60,49.8465,265,117,548,good_reach,"""\""[{\\\""x\\\"":0.2638,\\\""y\\\"":0.5276,\\\""t\\\"":0},{\\\""x\\\"":0.2819,\\\""y\\\"":0.4812,\\\""t\\\"":17},{\\\""x\\\"":0.2936,\\\""y\\\"":0.4489,\\\""t\\\"":34},{\\\""x\\\"":0.2919,\\\""y\\\"":0.4046,\\\""t\\\"":50},{\\\""x\\\"":0.2826,\\\""y\\\"":0.3485,\\\""t\\\"":67},{\\\""x\\\"":0.2634,\\\""y\\\"":0.2928,\\\""t\\\"":84},{\\\""x\\\"":0.2083,\\\""y\\\"":0.2054,\\\""t\\\"":100}]\""""",0,1
611,1/12/2026 5:30.12.209,90,online_fb,60,45.251,217,116,497,good_reach,"""\""[{\\\""x\\\"":0.2501,\\\""y\\\"":0.5375,\\\""t\\\"":0},{\\\""x\\\"":0.2784,\\\""y\\\"":0.5111,\\\""t\\\"":17},{\\\""x\\\"":0.287,\\\""y\\\"":0.4899,\\\""t\\\"":33},{\\\""x\\\"":0.2853,\\\""y\\\"":0.3964,\\\""t\\\"":50},{\\\""x\\\"":0.2702,\\\""y\\\"":0.3173,\\\""t\\\"":66},{\\\""x\\\"":0.2542,\\\""y\\\"":0.2657,\\\""t\\\"":83},{\\\""x\\\"":0.2263,\\\""y\\\"":0.2069,\\\""t\\\"":100}]\""""",0,1
612,1/12/2026 5:30.13.693,90,online_fb,60,47.3598,215,67,498,good_reach,"""\""[{\\\""x\\\"":0.2728,\\\""y\\\"":0.5251,\\\""t\\\"":0},{\\\""x\\\"":0.272,\\\""y\\\"":0.3972,\\\""t\\\"":17},{\\\""x\\\"":0.251,\\\""y\\\"":0.3124,\\\""t\\\"":33},{\\\""x\\\"":0.2161,\\\""y\\\"":0.2173,\\\""t\\\"":49}]\""""",0,1
613,1/12/2026 5:30.15.226,90,online_fb,60,38.4204,248,117,465,good_reach,"""\""[{\\\""x\\\"":0.2454,\\\""y\\\"":0.5314,\\\""t\\\"":1},{\\\""x\\\"":0.2666,\\\""y\\\"":0.5239,\\\""t\\\"":18},{\\\""x\\\"":0.2917,\\\""y\\\"":0.5036,\\\""t\\\"":34},{\\\""x\\\"":0.3048,\\\""y\\\"":0.4617,\\\""t\\\"":51},{\\\""x\\\"":0.3044,\\\""y\\\"":0.3739,\\\""t\\\"":67},{\\\""x\\\"":0.287,\\\""y\\\"":0.2903,\\\""t\\\"":84},{\\\""x\\\"":0.2587,\\\""y\\\"":0.2136,\\\""t\\\"":101}]\""""",0,1
614,1/12/2026 5:30.16.776,90,online_fb,60,49.6274,231,117,500,good_reach,"""\""[{\\\""x\\\"":0.2431,\\\""y\\\"":0.5362,\\\""t\\\"":1},{\\\""x\\\"":0.2739,\\\""y\\\"":0.5256,\\\""t\\\"":16},{\\\""x\\\"":0.2919,\\\""y\\\"":0.5071,\\\""t\\\"":34},{\\\""x\\\"":0.3004,\\\""y\\\"":0.4749,\\\""t\\\"":51},{\\\""x\\\"":0.2923,\\\""y\\\"":0.3905,\\\""t\\\"":67},{\\\""x\\\"":0.2658,\\\""y\\\"":0.3069,\\\""t\\\"":84},{\\\""x\\\"":0.2245,\\\""y\\\"":0.2154,\\\""t\\\"":101}]\""""",0,1
615,1/12/2026 5:30.18.276,90,online_fb,60,47.5562,266,67,465,good_reach,"""\""[{\\\""x\\\"":0.2784,\\\""y\\\"":0.4895,\\\""t\\\"":1},{\\\""x\\\"":0.2569,\\\""y\\\"":0.385,\\\""t\\\"":17},{\\\""x\\\"":0.2442,\\\""y\\\"":0.3103,\\\""t\\\"":34},{\\\""x\\\"":0.2226,\\\""y\\\"":0.2314,\\\""t\\\"":50}]\""""",0,1
616,1/12/2026 5:30.19.959,90,online_fb,60,61.5305,248,233,501,good_reach,"""\""[{\\\""x\\\"":0.245,\\\""y\\\"":0.5446,\\\""t\\\"":0},{\\\""x\\\"":0.2937,\\\""y\\\"":0.5489,\\\""t\\\"":17},{\\\""x\\\"":0.3147,\\\""y\\\"":0.5463,\\\""t\\\"":34},{\\\""x\\\"":0.3327,\\\""y\\\"":0.5223,\\\""t\\\"":50},{\\\""x\\\"":0.3405,\\\""y\\\"":0.4883,\\\""t\\\"":67},{\\\""x\\\"":0.336,\\\""y\\\"":0.437,\\\""t\\\"":84},{\\\""x\\\"":0.3229,\\\""y\\\"":0.3805,\\\""t\\\"":100},{\\\""x\\\"":0.3021,\\\""y\\\"":0.3275,\\\""t\\\"":117},{\\\""x\\\"":0.2743,\\\""y\\\"":0.2819,\\\""t\\\"":133},{\\\""x\\\"":0.2419,\\\""y\\\"":0.2494,\\\""t\\\"":150},{\\\""x\\\"":0.209,\\\""y\\\"":0.2261,\\\""t\\\"":167},{\\\""x\\\"":0.1933,\\\""y\\\"":0.2207,\\\""t\\\"":183},{\\\""x\\\"":0.1668,\\\""y\\\"":0.2146,\\\""t\\\"":200},{\\\""x\\\"":0.1553,\\\""y\\\"":0.2122,\\\""t\\\"":216}]\""""",0,1
617,1/12/2026 5:30.21.427,90,online_fb,60,37.9557,183,83,498,good_reach,"""\""[{\\\""x\\\"":0.2732,\\\""y\\\"":0.5076,\\\""t\\\"":0},{\\\""x\\\"":0.2735,\\\""y\\\"":0.4317,\\\""t\\\"":17},{\\\""x\\\"":0.2754,\\\""y\\\"":0.3505,\\\""t\\\"":33},{\\\""x\\\"":0.2647,\\\""y\\\"":0.2736,\\\""t\\\"":50},{\\\""x\\\"":0.2422,\\\""y\\\"":0.1916,\\\""t\\\"":67}]\""""",0,1
618,1/12/2026 5:30.22.892,90,online_fb,60,43.4839,200,65,496,good_reach,"""\""[{\\\""x\\\"":0.277,\\\""y\\\"":0.4757,\\\""t\\\"":0},{\\\""x\\\"":0.2508,\\\""y\\\"":0.3751,\\\""t\\\"":16},{\\\""x\\\"":0.2429,\\\""y\\\"":0.2866,\\\""t\\\"":33},{\\\""x\\\"":0.2221,\\\""y\\\"":0.1997,\\\""t\\\"":49}]\""""",0,1
619,1/12/2026 5:30.24.425,90,online_fb,60,54.6945,164,167,500,good_reach,"""\""[{\\\""x\\\"":0.2652,\\\""y\\\"":0.5254,\\\""t\\\"":1},{\\\""x\\\"":0.278,\\\""y\\\"":0.4823,\\\""t\\\"":17},{\\\""x\\\"":0.2889,\\\""y\\\"":0.4601,\\\""t\\\"":34},{\\\""x\\\"":0.2966,\\\""y\\\"":0.4261,\\\""t\\\"":50},{\\\""x\\\"":0.2925,\\\""y\\\"":0.3719,\\\""t\\\"":67},{\\\""x\\\"":0.279,\\\""y\\\"":0.3128,\\\""t\\\"":84},{\\\""x\\\"":0.2575,\\\""y\\\"":0.2602,\\\""t\\\"":101},{\\\""x\\\"":0.2325,\\\""y\\\"":0.225,\\\""t\\\"":117},{\\\""x\\\"":0.2077,\\\""y\\\"":0.2009,\\\""t\\\"":134},{\\\""x\\\"":0.1788,\\\""y\\\"":0.1904,\\\""t\\\"":150}]\""""",0,1
620,1/12/2026 5:30.26.5,90,online_fb,60,52.9115,250,112,514,good_reach,"""\""[{\\\""x\\\"":0.2774,\\\""y\\\"":0.5038,\\\""t\\\"":0},{\\\""x\\\"":0.2675,\\\""y\\\"":0.4397,\\\""t\\\"":16},{\\\""x\\\"":0.2546,\\\""y\\\"":0.3257,\\\""t\\\"":33},{\\\""x\\\"":0.2456,\\\""y\\\"":0.2972,\\\""t\\\"":50}]\""""",0,1
621,1/12/2026 5:30.27.510,90,online_fb,60,34.47,155,77,568,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.5011,\\\""t\\\"":1},{\\\""x\\\"":0.2617,\\\""y\\\"":0.4588,\\\""t\\\"":11},{\\\""x\\\"":0.263,\\\""y\\\"":0.4132,\\\""t\\\"":27},{\\\""x\\\"":0.2625,\\\""y\\\"":0.3219,\\\""t\\\"":44},{\\\""x\\\"":0.253,\\\""y\\\"":0.2057,\\\""t\\\"":61}]\""""",0,1
622,1/12/2026 5:30.28.960,90,online_fb,60,46.2695,266,83,398,good_reach,"""\""[{\\\""x\\\"":0.2811,\\\""y\\\"":0.4994,\\\""t\\\"":0},{\\\""x\\\"":0.2703,\\\""y\\\"":0.3981,\\\""t\\\"":17},{\\\""x\\\"":0.264,\\\""y\\\"":0.3483,\\\""t\\\"":34},{\\\""x\\\"":0.2463,\\\""y\\\"":0.271,\\\""t\\\"":50},{\\\""x\\\"":0.2207,\\\""y\\\"":0.2112,\\\""t\\\"":66}]\""""",0,1
623,1/12/2026 5:30.30.476,90,online_fb,60,46.5906,182,83,548,good_reach,"""\""[{\\\""x\\\"":0.2704,\\\""y\\\"":0.489,\\\""t\\\"":0},{\\\""x\\\"":0.2532,\\\""y\\\"":0.4307,\\\""t\\\"":17},{\\\""x\\\"":0.247,\\\""y\\\"":0.3525,\\\""t\\\"":33},{\\\""x\\\"":0.2309,\\\""y\\\"":0.2593,\\\""t\\\"":50},{\\\""x\\\"":0.2133,\\\""y\\\"":0.2028,\\\""t\\\"":67}]\""""",0,1
624,1/12/2026 5:30.31.942,90,online_fb,60,55.2816,200,49,514,good_reach,"""\""[{\\\""x\\\"":0.2821,\\\""y\\\"":0.4672,\\\""t\\\"":0},{\\\""x\\\"":0.224,\\\""y\\\"":0.3359,\\\""t\\\"":16},{\\\""x\\\"":0.1842,\\\""y\\\"":0.2174,\\\""t\\\"":33}]\""""",0,1
625,1/12/2026 5:30.33.344,90,no_fb,60,51.156,232,85,382,good_reach,"""\""[{\\\""x\\\"":0.2692,\\\""y\\\"":0.5005,\\\""t\\\"":1},{\\\""x\\\"":0.29,\\\""y\\\"":0.4854,\\\""t\\\"":17},{\\\""x\\\"":0.33,\\\""y\\\"":0.44,\\\""t\\\"":34},{\\\""x\\\"":0.3643,\\\""y\\\"":0.3595,\\\""t\\\"":50},{\\\""x\\\"":0.384,\\\""y\\\"":0.281,\\\""t\\\"":68}]\""""",0,1
626,1/12/2026 5:30.35.243,90,no_fb,60,52.8614,282,50,864,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4933,\\\""t\\\"":0},{\\\""x\\\"":0.3209,\\\""y\\\"":0.4119,\\\""t\\\"":16},{\\\""x\\\"":0.3715,\\\""y\\\"":0.2813,\\\""t\\\"":33}]\""""",0,1
627,1/12/2026 5:30.36.843,90,no_fb,60,16.6737,250,100,546,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.5124,\\\""t\\\"":0},{\\\""x\\\"":0.3095,\\\""y\\\"":0.5276,\\\""t\\\"":17},{\\\""x\\\"":0.355,\\\""y\\\"":0.5285,\\\""t\\\"":33},{\\\""x\\\"":0.3848,\\\""y\\\"":0.52,\\\""t\\\"":50},{\\\""x\\\"":0.4186,\\\""y\\\"":0.4916,\\\""t\\\"":66},{\\\""x\\\"":0.4422,\\\""y\\\"":0.449,\\\""t\\\"":83}]\""""",0,1
628,1/12/2026 5:30.38.299,90,no_fb,60,38.55,282,67,398,good_reach,"""\""[{\\\""x\\\"":0.2911,\\\""y\\\"":0.5112,\\\""t\\\"":0},{\\\""x\\\"":0.3282,\\\""y\\\"":0.4856,\\\""t\\\"":17},{\\\""x\\\"":0.3732,\\\""y\\\"":0.4175,\\\""t\\\"":33},{\\\""x\\\"":0.4024,\\\""y\\\"":0.337,\\\""t\\\"":50}]\""""",0,1
629,1/12/2026 5:30.39.760,90,no_fb,60,52.617,182,133,443,good_reach,"""\""[{\\\""x\\\"":0.2544,\\\""y\\\"":0.5332,\\\""t\\\"":0},{\\\""x\\\"":0.2634,\\\""y\\\"":0.5474,\\\""t\\\"":17},{\\\""x\\\"":0.273,\\\""y\\\"":0.555,\\\""t\\\"":36},{\\\""x\\\"":0.3017,\\\""y\\\"":0.5588,\\\""t\\\"":50},{\\\""x\\\"":0.3225,\\\""y\\\"":0.5304,\\\""t\\\"":67},{\\\""x\\\"":0.3506,\\\""y\\\"":0.4594,\\\""t\\\"":84},{\\\""x\\\"":0.3675,\\\""y\\\"":0.3761,\\\""t\\\"":100},{\\\""x\\\"":0.3742,\\\""y\\\"":0.2862,\\\""t\\\"":118}]\""""",0,1
630,1/12/2026 5:30.41.259,90,no_fb,60,45.2032,17,349,430,good_reach,"""\""[{\\\""x\\\"":0.2375,\\\""y\\\"":0.4776,\\\""t\\\"":0},{\\\""x\\\"":0.2358,\\\""y\\\"":0.4823,\\\""t\\\"":170},{\\\""x\\\"":0.2342,\\\""y\\\"":0.4918,\\\""t\\\"":183},{\\\""x\\\"":0.2336,\\\""y\\\"":0.5145,\\\""t\\\"":199},{\\\""x\\\"":0.2336,\\\""y\\\"":0.5344,\\\""t\\\"":216},{\\\""x\\\"":0.2392,\\\""y\\\"":0.5514,\\\""t\\\"":233},{\\\""x\\\"":0.264,\\\""y\\\"":0.5845,\\\""t\\\"":250},{\\\""x\\\"":0.2876,\\\""y\\\"":0.5893,\\\""t\\\"":266},{\\\""x\\\"":0.3129,\\\""y\\\"":0.5817,\\\""t\\\"":283},{\\\""x\\\"":0.3489,\\\""y\\\"":0.5325,\\\""t\\\"":299},{\\\""x\\\"":0.3725,\\\""y\\\"":0.4644,\\\""t\\\"":316},{\\\""x\\\"":0.3894,\\\""y\\\"":0.3678,\\\""t\\\"":333}]\""""",0,1
631,1/12/2026 5:30.42.826,90,no_fb,60,39.2348,198,150,517,good_reach,"""\""[{\\\""x\\\"":0.2464,\\\""y\\\"":0.5313,\\\""t\\\"":0},{\\\""x\\\"":0.2486,\\\""y\\\"":0.5483,\\\""t\\\"":17},{\\\""x\\\"":0.2593,\\\""y\\\"":0.5701,\\\""t\\\"":33},{\\\""x\\\"":0.2824,\\\""y\\\"":0.5909,\\\""t\\\"":50},{\\\""x\\\"":0.3105,\\\""y\\\"":0.5957,\\\""t\\\"":67},{\\\""x\\\"":0.3403,\\\""y\\\"":0.5853,\\\""t\\\"":83},{\\\""x\\\"":0.3768,\\\""y\\\"":0.5332,\\\""t\\\"":100},{\\\""x\\\"":0.3993,\\\""y\\\"":0.4622,\\\""t\\\"":117},{\\\""x\\\"":0.41,\\\""y\\\"":0.396,\\\""t\\\"":133}]\""""",0,1
632,1/12/2026 5:30.44.309,90,no_fb,60,75.4104,231,150,398,good_reach,"""\""[{\\\""x\\\"":0.2514,\\\""y\\\"":0.5384,\\\""t\\\"":0},{\\\""x\\\"":0.2604,\\\""y\\\"":0.5526,\\\""t\\\"":17},{\\\""x\\\"":0.2768,\\\""y\\\"":0.564,\\\""t\\\"":34},{\\\""x\\\"":0.2992,\\\""y\\\"":0.564,\\\""t\\\"":51},{\\\""x\\\"":0.3189,\\\""y\\\"":0.5441,\\\""t\\\"":67},{\\\""x\\\"":0.3364,\\\""y\\\"":0.4996,\\\""t\\\"":84},{\\\""x\\\"":0.3504,\\\""y\\\"":0.4286,\\\""t\\\"":101},{\\\""x\\\"":0.3549,\\\""y\\\"":0.3226,\\\""t\\\"":117},{\\\""x\\\"":0.3409,\\\""y\\\"":0.2384,\\\""t\\\"":134}]\""""",0,1
633,1/12/2026 5:30.45.810,90,no_fb,60,56.5255,182,100,515,good_reach,"""\""[{\\\""x\\\"":0.2705,\\\""y\\\"":0.5221,\\\""t\\\"":0},{\\\""x\\\"":0.2918,\\\""y\\\"":0.5221,\\\""t\\\"":17},{\\\""x\\\"":0.3216,\\\""y\\\"":0.5145,\\\""t\\\"":34},{\\\""x\\\"":0.3492,\\\""y\\\"":0.488,\\\""t\\\"":50},{\\\""x\\\"":0.3751,\\\""y\\\"":0.4274,\\\""t\\\"":67},{\\\""x\\\"":0.3824,\\\""y\\\"":0.3527,\\\""t\\\"":84}]\""""",0,1
634,1/12/2026 5:30.47.393,90,no_fb,60,63.8997,200,149,531,good_reach,"""\""[{\\\""x\\\"":0.2498,\\\""y\\\"":0.5332,\\\""t\\\"":0},{\\\""x\\\"":0.2628,\\\""y\\\"":0.5398,\\\""t\\\"":15},{\\\""x\\\"":0.2897,\\\""y\\\"":0.5407,\\\""t\\\"":32},{\\\""x\\\"":0.3443,\\\""y\\\"":0.5086,\\\""t\\\"":49},{\\\""x\\\"":0.3747,\\\""y\\\"":0.4669,\\\""t\\\"":66},{\\\""x\\\"":0.3921,\\\""y\\\"":0.4205,\\\""t\\\"":83},{\\\""x\\\"":0.3949,\\\""y\\\"":0.3704,\\\""t\\\"":99},{\\\""x\\\"":0.3876,\\\""y\\\"":0.3155,\\\""t\\\"":116},{\\\""x\\\"":0.364,\\\""y\\\"":0.2474,\\\""t\\\"":132}]\""""",0,1
635,1/12/2026 5:30.49.559,90,online_fb,-20,112.396,215,50,785,good_reach,"""\""[{\\\""x\\\"":0.7163,\\\""y\\\"":0.4375,\\\""t\\\"":0},{\\\""x\\\"":0.7235,\\\""y\\\"":0.3458,\\\""t\\\"":17},{\\\""x\\\"":0.7243,\\\""y\\\"":0.2395,\\\""t\\\"":33}]\""""",2,1
636,1/12/2026 5:30.51.344,90,online_fb,-20,102.0852,266,84,730,good_reach,"""\""[{\\\""x\\\"":0.7236,\\\""y\\\"":0.4969,\\\""t\\\"":0},{\\\""x\\\"":0.7147,\\\""y\\\"":0.4559,\\\""t\\\"":17},{\\\""x\\\"":0.7074,\\\""y\\\"":0.3981,\\\""t\\\"":33},{\\\""x\\\"":0.7282,\\\""y\\\"":0.2769,\\\""t\\\"":50},{\\\""x\\\"":0.7564,\\\""y\\\"":0.1743,\\\""t\\\"":68}]\""""",2,1
637,1/12/2026 5:30.53.126,90,online_fb,-20,113.0648,215,82,782,good_reach,"""\""[{\\\""x\\\"":0.7253,\\\""y\\\"":0.4792,\\\""t\\\"":0},{\\\""x\\\"":0.7204,\\\""y\\\"":0.4215,\\\""t\\\"":16},{\\\""x\\\"":0.7111,\\\""y\\\"":0.3372,\\\""t\\\"":32},{\\\""x\\\"":0.7155,\\\""y\\\"":0.2503,\\\""t\\\"":48},{\\\""x\\\"":0.7271,\\\""y\\\"":0.1829,\\\""t\\\"":66}]\""""",2,1
638,1/12/2026 5:30.54.625,90,online_fb,-20,99.8268,216,150,432,good_reach,"""\""[{\\\""x\\\"":0.7297,\\\""y\\\"":0.5261,\\\""t\\\"":0},{\\\""x\\\"":0.7205,\\\""y\\\"":0.5167,\\\""t\\\"":16},{\\\""x\\\"":0.7082,\\\""y\\\"":0.5183,\\\""t\\\"":33},{\\\""x\\\"":0.7009,\\\""y\\\"":0.5107,\\\""t\\\"":50},{\\\""x\\\"":0.6977,\\\""y\\\"":0.4756,\\\""t\\\"":67},{\\\""x\\\"":0.7086,\\\""y\\\"":0.4006,\\\""t\\\"":83},{\\\""x\\\"":0.7263,\\\""y\\\"":0.3188,\\\""t\\\"":100},{\\\""x\\\"":0.7438,\\\""y\\\"":0.254,\\\""t\\\"":116},{\\\""x\\\"":0.7715,\\\""y\\\"":0.1844,\\\""t\\\"":133}]\""""",2,1
639,1/12/2026 5:30.56.226,90,online_fb,-20,105.6772,248,100,549,good_reach,"""\""[{\\\""x\\\"":0.7304,\\\""y\\\"":0.4957,\\\""t\\\"":0},{\\\""x\\\"":0.7236,\\\""y\\\"":0.4702,\\\""t\\\"":17},{\\\""x\\\"":0.7189,\\\""y\\\"":0.4502,\\\""t\\\"":33},{\\\""x\\\"":0.714,\\\""y\\\"":0.4009,\\\""t\\\"":50},{\\\""x\\\"":0.7281,\\\""y\\\"":0.2887,\\\""t\\\"":66},{\\\""x\\\"":0.7468,\\\""y\\\"":0.2024,\\\""t\\\"":83}]\""""",2,1
640,1/12/2026 5:30.57.743,90,online_fb,-20,104.4087,250,100,463,good_reach,"""\""[{\\\""x\\\"":0.7344,\\\""y\\\"":0.519,\\\""t\\\"":0},{\\\""x\\\"":0.7193,\\\""y\\\"":0.5074,\\\""t\\\"":16},{\\\""x\\\"":0.698,\\\""y\\\"":0.4813,\\\""t\\\"":33},{\\\""x\\\"":0.6937,\\\""y\\\"":0.4404,\\\""t\\\"":49},{\\\""x\\\"":0.7041,\\\""y\\\"":0.3561,\\\""t\\\"":66},{\\\""x\\\"":0.7288,\\\""y\\\"":0.2585,\\\""t\\\"":83}]\""""",2,1
641,1/12/2026 5:30.59.608,90,online_fb,-20,90.6149,267,133,763,good_reach,"""\""[{\\\""x\\\"":0.7354,\\\""y\\\"":0.5269,\\\""t\\\"":0},{\\\""x\\\"":0.721,\\\""y\\\"":0.4987,\\\""t\\\"":17},{\\\""x\\\"":0.713,\\\""y\\\"":0.4636,\\\""t\\\"":33},{\\\""x\\\"":0.721,\\\""y\\\"":0.4101,\\\""t\\\"":50},{\\\""x\\\"":0.7423,\\\""y\\\"":0.3446,\\\""t\\\"":67},{\\\""x\\\"":0.7799,\\\""y\\\"":0.2649,\\\""t\\\"":84},{\\\""x\\\"":0.8074,\\\""y\\\"":0.2012,\\\""t\\\"":100},{\\\""x\\\"":0.8125,\\\""y\\\"":0.1862,\\\""t\\\"":116}]\""""",2,1
642,1/12/2026 5:31.1.209,90,online_fb,-20,94.4675,183,200,514,good_reach,"""\""[{\\\""x\\\"":0.7542,\\\""y\\\"":0.5443,\\\""t\\\"":0},{\\\""x\\\"":0.7435,\\\""y\\\"":0.5562,\\\""t\\\"":17},{\\\""x\\\"":0.7432,\\\""y\\\"":0.5631,\\\""t\\\"":34},{\\\""x\\\"":0.7418,\\\""y\\\"":0.5693,\\\""t\\\"":50},{\\\""x\\\"":0.7306,\\\""y\\\"":0.5604,\\\""t\\\"":67},{\\\""x\\\"":0.7219,\\\""y\\\"":0.5339,\\\""t\\\"":83},{\\\""x\\\"":0.717,\\\""y\\\"":0.4987,\\\""t\\\"":100},{\\\""x\\\"":0.719,\\\""y\\\"":0.4506,\\\""t\\\"":117},{\\\""x\\\"":0.7302,\\\""y\\\"":0.3849,\\\""t\\\"":134},{\\\""x\\\"":0.7545,\\\""y\\\"":0.2839,\\\""t\\\"":150},{\\\""x\\\"":0.7743,\\\""y\\\"":0.2337,\\\""t\\\"":167},{\\\""x\\\"":0.7928,\\\""y\\\"":0.1926,\\\""t\\\"":183}]\""""",2,1
643,1/12/2026 5:31.2.759,90,online_fb,-20,108.3364,317,198,333,good_reach,"""\""[{\\\""x\\\"":0.7663,\\\""y\\\"":0.5207,\\\""t\\\"":0},{\\\""x\\\"":0.7633,\\\""y\\\"":0.5574,\\\""t\\\"":15},{\\\""x\\\"":0.7626,\\\""y\\\"":0.5801,\\\""t\\\"":32},{\\\""x\\\"":0.7594,\\\""y\\\"":0.6003,\\\""t\\\"":48},{\\\""x\\\"":0.7546,\\\""y\\\"":0.6145,\\\""t\\\"":65},{\\\""x\\\"":0.7411,\\\""y\\\"":0.6103,\\\""t\\\"":81},{\\\""x\\\"":0.725,\\\""y\\\"":0.5934,\\\""t\\\"":98},{\\\""x\\\"":0.7104,\\\""y\\\"":0.5502,\\\""t\\\"":115},{\\\""x\\\"":0.699,\\\""y\\\"":0.4646,\\\""t\\\"":131},{\\\""x\\\"":0.7053,\\\""y\\\"":0.3718,\\\""t\\\"":148},{\\\""x\\\"":0.7245,\\\""y\\\"":0.2637,\\\""t\\\"":165},{\\\""x\\\"":0.7399,\\\""y\\\"":0.1926,\\\""t\\\"":181}]\""""",2,1
644,1/12/2026 5:31.4.326,90,online_fb,-20,106.306,216,200,448,good_reach,"""\""[{\\\""x\\\"":0.7496,\\\""y\\\"":0.5395,\\\""t\\\"":0},{\\\""x\\\"":0.7378,\\\""y\\\"":0.5568,\\\""t\\\"":17},{\\\""x\\\"":0.7352,\\\""y\\\"":0.5692,\\\""t\\\"":33},{\\\""x\\\"":0.726,\\\""y\\\"":0.5838,\\\""t\\\"":50},{\\\""x\\\"":0.7108,\\\""y\\\"":0.5876,\\\""t\\\"":67},{\\\""x\\\"":0.7003,\\\""y\\\"":0.5811,\\\""t\\\"":83},{\\\""x\\\"":0.6851,\\\""y\\\"":0.5517,\\\""t\\\"":100},{\\\""x\\\"":0.6833,\\\""y\\\"":0.4851,\\\""t\\\"":116},{\\\""x\\\"":0.6991,\\\""y\\\"":0.393,\\\""t\\\"":133},{\\\""x\\\"":0.7185,\\\""y\\\"":0.3032,\\\""t\\\"":150},{\\\""x\\\"":0.7355,\\\""y\\\"":0.2381,\\\""t\\\"":166},{\\\""x\\\"":0.7517,\\\""y\\\"":0.1856,\\\""t\\\"":183}]\""""",2,1
645,1/12/2026 5:31.5.843,90,online_fb,-20,99.614,183,167,463,good_reach,"""\""[{\\\""x\\\"":0.7563,\\\""y\\\"":0.5322,\\\""t\\\"":0},{\\\""x\\\"":0.7461,\\\""y\\\"":0.549,\\\""t\\\"":17},{\\\""x\\\"":0.7426,\\\""y\\\"":0.557,\\\""t\\\"":33},{\\\""x\\\"":0.7243,\\\""y\\\"":0.5588,\\\""t\\\"":50},{\\\""x\\\"":0.7074,\\\""y\\\"":0.5455,\\\""t\\\"":67},{\\\""x\\\"":0.6952,\\\""y\\\"":0.5108,\\\""t\\\"":83},{\\\""x\\\"":0.6906,\\\""y\\\"":0.4657,\\\""t\\\"":100},{\\\""x\\\"":0.7008,\\\""y\\\"":0.3853,\\\""t\\\"":116},{\\\""x\\\"":0.7255,\\\""y\\\"":0.2957,\\\""t\\\"":133},{\\\""x\\\"":0.7637,\\\""y\\\"":0.1993,\\\""t\\\"":150}]\""""",2,1
