trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
509,1/12/2026 5:38.22.688,90,no_fb,-20,107.785,246,67,547,good_reach,"""\""[{\\\""x\\\"":0.7365,\\\""y\\\"":0.478,\\\""t\\\"":1},{\\\""x\\\"":0.7287,\\\""y\\\"":0.4367,\\\""t\\\"":17},{\\\""x\\\"":0.7158,\\\""y\\\"":0.3585,\\\""t\\\"":34},{\\\""x\\\"":0.7041,\\\""y\\\"":0.2665,\\\""t\\\"":51}]\""""",2,1
510,1/12/2026 5:38.24.373,90,no_fb,-20,105.7148,233,85,661,good_reach,"""\""[{\\\""x\\\"":0.7408,\\\""y\\\"":0.4525,\\\""t\\\"":0},{\\\""x\\\"":0.7331,\\\""y\\\"":0.4135,\\\""t\\\"":18},{\\\""x\\\"":0.7227,\\\""y\\\"":0.3652,\\\""t\\\"":35},{\\\""x\\\"":0.7124,\\\""y\\\"":0.3031,\\\""t\\\"":50},{\\\""x\\\"":0.7033,\\\""y\\\"":0.2272,\\\""t\\\"":67}]\""""",2,1
511,1/12/2026 5:39.29.425,90,online_fb,60,23.3784,1015,32,852,good_reach,"""\""[{\\\""x\\\"":0.2901,\\\""y\\\"":0.4517,\\\""t\\\"":0},{\\\""x\\\"":0.2617,\\\""y\\\"":0.2386,\\\""t\\\"":17}]\""""",0,1
512,1/12/2026 5:39.31.125,90,online_fb,60,37.2133,197,34,764,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.2331,\\\""y\\\"":0.3549,\\\""t\\\"":19}]\""""",0,1
513,1/12/2026 5:39.32.559,90,no_fb,60,21.7857,197,50,482,good_reach,"""\""[{\\\""x\\\"":0.2682,\\\""y\\\"":0.489,\\\""t\\\"":0},{\\\""x\\\"":0.2747,\\\""y\\\"":0.4821,\\\""t\\\"":17},{\\\""x\\\"":0.3186,\\\""y\\\"":0.4454,\\\""t\\\"":36}]\""""",0,1
514,1/12/2026 5:39.34.512,90,no_fb,60,27.0321,50,518,381,too_slow,"""\""[{\\\""x\\\"":0.2336,\\\""y\\\"":0.4734,\\\""t\\\"":0},{\\\""x\\\"":0.2323,\\\""y\\\"":0.4711,\\\""t\\\"":15},{\\\""x\\\"":0.2323,\\\""y\\\"":0.4688,\\\""t\\\"":48},{\\\""x\\\"":0.2323,\\\""y\\\"":0.4688,\\\""t\\\"":118},{\\\""x\\\"":0.2336,\\\""y\\\"":0.4688,\\\""t\\\"":139},{\\\""x\\\"":0.2349,\\\""y\\\"":0.4711,\\\""t\\\"":163},{\\\""x\\\"":0.2362,\\\""y\\\"":0.4711,\\\""t\\\"":210},{\\\""x\\\"":0.2375,\\\""y\\\"":0.4711,\\\""t\\\"":216},{\\\""x\\\"":0.2388,\\\""y\\\"":0.4711,\\\""t\\\"":231},{\\\""x\\\"":0.2401,\\\""y\\\"":0.4711,\\\""t\\\"":247},{\\\""x\\\"":0.2426,\\\""y\\\"":0.4711,\\\""t\\\"":281},{\\\""x\\\"":0.2439,\\\""y\\\"":0.4711,\\\""t\\\"":297},{\\\""x\\\"":0.2452,\\\""y\\\"":0.4711,\\\""t\\\"":314},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4711,\\\""t\\\"":333},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4711,\\\""t\\\"":364},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4734,\\\""t\\\"":380},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4711,\\\""t\\\"":434},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4711,\\\""t\\\"":449},{\\\""x\\\"":0.2543,\\\""y\\\"":0.4619,\\\""t\\\"":480},{\\\""x\\\"":0.3655,\\\""y\\\"":0.3745,\\\""t\\\"":497}]\""""",0,1
515,1/12/2026 5:39.36.8,90,no_fb,60,36.4172,182,34,577,good_reach,"""\""[{\\\""x\\\"":0.2599,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.3207,\\\""y\\\"":0.3956,\\\""t\\\"":18}]\""""",0,1
516,1/12/2026 5:39.37.426,90,no_fb,60,34.2712,167,33,510,good_reach,"""\""[{\\\""x\\\"":0.2814,\\\""y\\\"":0.4517,\\\""t\\\"":0},{\\\""x\\\"":0.3681,\\\""y\\\"":0.3552,\\\""t\\\"":18}]\""""",0,1
517,1/12/2026 5:39.38.811,90,no_fb,60,20.574,181,35,462,good_reach,"""\""[{\\\""x\\\"":0.2664,\\\""y\\\"":0.4734,\\\""t\\\"":0},{\\\""x\\\"":0.3246,\\\""y\\\"":0.4458,\\\""t\\\"":16}]\""""",0,1
518,1/12/2026 5:39.40.559,90,no_fb,60,31.5483,114,267,661,good_reach,"""\""[{\\\""x\\\"":0.2343,\\\""y\\\"":0.4845,\\\""t\\\"":0},{\\\""x\\\"":0.2343,\\\""y\\\"":0.4845,\\\""t\\\"":17},{\\\""x\\\"":0.2343,\\\""y\\\"":0.4845,\\\""t\\\"":48},{\\\""x\\\"":0.2356,\\\""y\\\"":0.4822,\\\""t\\\"":100},{\\\""x\\\"":0.2356,\\\""y\\\"":0.4822,\\\""t\\\"":157},{\\\""x\\\"":0.2356,\\\""y\\\"":0.4822,\\\""t\\\"":169},{\\\""x\\\"":0.2369,\\\""y\\\"":0.4822,\\\""t\\\"":184},{\\\""x\\\"":0.2395,\\\""y\\\"":0.4799,\\\""t\\\"":201},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4776,\\\""t\\\"":217},{\\\""x\\\"":0.264,\\\""y\\\"":0.4546,\\\""t\\\"":234},{\\\""x\\\"":0.3662,\\\""y\\\"":0.3581,\\\""t\\\"":250}]\""""",0,1
519,1/12/2026 5:39.42.324,90,no_fb,60,35.0325,16,448,597,good_reach,"""\""[{\\\""x\\\"":0.2374,\\\""y\\\"":0.4756,\\\""t\\\"":0},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4756,\\\""t\\\"":14},{\\\""x\\\"":0.2335,\\\""y\\\"":0.4756,\\\""t\\\"":31},{\\\""x\\\"":0.2335,\\\""y\\\"":0.4756,\\\""t\\\"":83},{\\\""x\\\"":0.2348,\\\""y\\\"":0.4802,\\\""t\\\"":97},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4825,\\\""t\\\"":133},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4825,\\\""t\\\"":168},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4825,\\\""t\\\"":181},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4825,\\\""t\\\"":208},{\\\""x\\\"":0.2361,\\\""y\\\"":0.4825,\\\""t\\\"":216},{\\\""x\\\"":0.2374,\\\""y\\\"":0.4848,\\\""t\\\"":231},{\\\""x\\\"":0.2374,\\\""y\\\"":0.4848,\\\""t\\\"":247},{\\\""x\\\"":0.2387,\\\""y\\\"":0.4871,\\\""t\\\"":263},{\\\""x\\\"":0.2387,\\\""y\\\"":0.4871,\\\""t\\\"":280},{\\\""x\\\"":0.24,\\\""y\\\"":0.4871,\\\""t\\\"":333},{\\\""x\\\"":0.2426,\\\""y\\\"":0.4871,\\\""t\\\"":370},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4825,\\\""t\\\"":382},{\\\""x\\\"":0.2503,\\\""y\\\"":0.471,\\\""t\\\"":397},{\\\""x\\\"":0.2594,\\\""y\\\"":0.4549,\\\""t\\\"":415},{\\\""x\\\"":0.359,\\\""y\\\"":0.3399,\\\""t\\\"":434}]\""""",0,1
520,1/12/2026 5:39.43.747,90,no_fb,60,23.2009,380,18,319,good_reach,"""\""[{\\\""x\\\"":0.3077,\\\""y\\\"":0.4563,\\\""t\\\"":0}]\""""",0,1
521,1/12/2026 5:39.45.660,90,no_fb,60,33.1951,315,15,879,good_reach,"""\""[{\\\""x\\\"":0.2855,\\\""y\\\"":0.4554,\\\""t\\\"":1}]\""""",0,1
522,1/12/2026 5:39.47.62,90,no_fb,60,34.9351,233,63,401,good_reach,"""\""[{\\\""x\\\"":0.2531,\\\""y\\\"":0.4654,\\\""t\\\"":3},{\\\""x\\\"":0.2855,\\\""y\\\"":0.4286,\\\""t\\\"":28},{\\\""x\\\"":0.3863,\\\""y\\\"":0.3183,\\\""t\\\"":45}]\""""",0,1
523,1/12/2026 5:39.48.627,90,no_fb,60,25.5648,238,13,610,good_reach,"""\""[{\\\""x\\\"":0.3547,\\\""y\\\"":0.4147,\\\""t\\\"":0}]\""""",0,1
524,1/12/2026 5:39.50.194,90,no_fb,60,23.5872,230,18,615,good_reach,"""\""[{\\\""x\\\"":0.2961,\\\""y\\\"":0.4628,\\\""t\\\"":1}]\""""",0,1
525,1/12/2026 5:39.51.710,90,no_fb,60,20.199,212,17,582,good_reach,"""\""[{\\\""x\\\"":0.2724,\\\""y\\\"":0.4864,\\\""t\\\"":1}]\""""",0,1
526,1/12/2026 5:39.53.577,90,no_fb,60,38.0436,165,32,965,good_reach,"""\""[{\\\""x\\\"":0.2692,\\\""y\\\"":0.4419,\\\""t\\\"":0},{\\\""x\\\"":0.3713,\\\""y\\\"":0.3131,\\\""t\\\"":16}]\""""",0,1
527,1/12/2026 5:39.54.994,90,no_fb,60,32.0311,216,35,462,good_reach,"""\""[{\\\""x\\\"":0.2873,\\\""y\\\"":0.461,\\\""t\\\"":1},{\\\""x\\\"":0.3701,\\\""y\\\"":0.3714,\\\""t\\\"":17}]\""""",0,1
528,1/12/2026 5:39.56.576,90,no_fb,60,20.8758,217,17,643,good_reach,"""\""[{\\\""x\\\"":0.3108,\\\""y\\\"":0.4729,\\\""t\\\"":0}]\""""",0,1
529,1/12/2026 5:39.58.177,90,no_fb,60,28.0485,263,17,615,good_reach,"""\""[{\\\""x\\\"":0.296,\\\""y\\\"":0.4575,\\\""t\\\"":0}]\""""",0,1
530,1/12/2026 5:39.59.711,90,no_fb,60,22.7349,181,34,613,good_reach,"""\""[{\\\""x\\\"":0.2684,\\\""y\\\"":0.4848,\\\""t\\\"":0},{\\\""x\\\"":0.3938,\\\""y\\\"":0.3928,\\\""t\\\"":16}]\""""",0,1
531,1/12/2026 5:40.1.558,90,no_fb,60,32.2897,194,50,899,good_reach,"""\""[{\\\""x\\\"":0.2651,\\\""y\\\"":0.47,\\\""t\\\"":1},{\\\""x\\\"":0.2922,\\\""y\\\"":0.4332,\\\""t\\\"":17},{\\\""x\\\"":0.375,\\\""y\\\"":0.3458,\\\""t\\\"":35}]\""""",0,1
532,1/12/2026 5:40.3.108,90,no_fb,60,25.1569,214,33,598,good_reach,"""\""[{\\\""x\\\"":0.2775,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.381,\\\""y\\\"":0.387,\\\""t\\\"":17}]\""""",0,1
533,1/12/2026 5:40.4.693,90,no_fb,60,19.3197,46,216,617,good_reach,"""\""[{\\\""x\\\"":0.235,\\\""y\\\"":0.482,\\\""t\\\"":0},{\\\""x\\\"":0.2311,\\\""y\\\"":0.4751,\\\""t\\\"":22},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4751,\\\""t\\\"":33},{\\\""x\\\"":0.2285,\\\""y\\\"":0.4728,\\\""t\\\"":50},{\\\""x\\\"":0.2285,\\\""y\\\"":0.4728,\\\""t\\\"":66},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4751,\\\""t\\\"":116},{\\\""x\\\"":0.2324,\\\""y\\\"":0.4751,\\\""t\\\"":133},{\\\""x\\\"":0.235,\\\""y\\\"":0.4774,\\\""t\\\"":150},{\\\""x\\\"":0.244,\\\""y\\\"":0.4774,\\\""t\\\"":166},{\\\""x\\\"":0.2841,\\\""y\\\"":0.4682,\\\""t\\\"":185},{\\\""x\\\"":0.3901,\\\""y\\\"":0.4154,\\\""t\\\"":200}]\""""",0,1
534,1/12/2026 5:40.6.325,90,no_fb,60,23.0895,247,18,662,good_reach,"""\""[{\\\""x\\\"":0.2925,\\\""y\\\"":0.4753,\\\""t\\\"":1}]\""""",0,1
535,1/12/2026 5:40.7.758,90,no_fb,60,32.9051,116,34,578,good_reach,"""\""[{\\\""x\\\"":0.2709,\\\""y\\\"":0.4915,\\\""t\\\"":0},{\\\""x\\\"":0.3395,\\\""y\\\"":0.4133,\\\""t\\\"":17}]\""""",0,1
536,1/12/2026 5:40.9.207,90,no_fb,60,30.3344,194,33,518,good_reach,"""\""[{\\\""x\\\"":0.2633,\\\""y\\\"":0.4749,\\\""t\\\"":0},{\\\""x\\\"":0.284,\\\""y\\\"":0.4634,\\\""t\\\"":22}]\""""",0,1
537,1/12/2026 5:40.10.791,90,no_fb,60,24.9941,178,33,669,good_reach,"""\""[{\\\""x\\\"":0.2667,\\\""y\\\"":0.483,\\\""t\\\"":0},{\\\""x\\\"":0.3404,\\\""y\\\"":0.4255,\\\""t\\\"":17}]\""""",0,1
538,1/12/2026 5:40.12.183,90,no_fb,60,33.3041,194,36,451,good_reach,"""\""[{\\\""x\\\"":0.3065,\\\""y\\\"":0.4477,\\\""t\\\"":0},{\\\""x\\\"":0.3983,\\\""y\\\"":0.3327,\\\""t\\\"":17}]\""""",0,1
539,1/12/2026 5:40.13.574,90,no_fb,60,34.6911,232,34,420,good_reach,"""\""[{\\\""x\\\"":0.2616,\\\""y\\\"":0.4749,\\\""t\\\"":0},{\\\""x\\\"":0.3469,\\\""y\\\"":0.3875,\\\""t\\\"":19}]\""""",0,1
540,1/12/2026 5:40.15.7,90,no_fb,60,31.465,167,50,511,good_reach,"""\""[{\\\""x\\\"":0.2837,\\\""y\\\"":0.4635,\\\""t\\\"":1},{\\\""x\\\"":0.3277,\\\""y\\\"":0.4244,\\\""t\\\"":16},{\\\""x\\\"":0.3924,\\\""y\\\"":0.3577,\\\""t\\\"":35}]\""""",0,1
541,1/12/2026 5:40.16.406,90,no_fb,60,34.9273,146,34,516,good_reach,"""\""[{\\\""x\\\"":0.2588,\\\""y\\\"":0.4668,\\\""t\\\"":0},{\\\""x\\\"":0.335,\\\""y\\\"":0.3794,\\\""t\\\"":17}]\""""",0,1
542,1/12/2026 5:40.17.824,90,no_fb,60,33.5566,164,17,532,good_reach,"""\""[{\\\""x\\\"":0.3299,\\\""y\\\"":0.4073,\\\""t\\\"":0},{\\\""x\\\"":0.3842,\\\""y\\\"":0.3452,\\\""t\\\"":16}]\""""",0,1
543,1/12/2026 5:40.20.140,90,online_fb,-20,125.2365,699,52,861,good_reach,"""\""[{\\\""x\\\"":0.7313,\\\""y\\\"":0.4944,\\\""t\\\"":1},{\\\""x\\\"":0.7157,\\\""y\\\"":0.4156,\\\""t\\\"":17},{\\\""x\\\"":0.7006,\\\""y\\\"":0.308,\\\""t\\\"":34}]\""""",2,1
544,1/12/2026 5:40.21.657,90,online_fb,-20,95.9179,197,34,580,good_reach,"""\""[{\\\""x\\\"":0.7476,\\\""y\\\"":0.3914,\\\""t\\\"":1},{\\\""x\\\"":0.7847,\\\""y\\\"":0.2504,\\\""t\\\"":20}]\""""",2,1
545,1/12/2026 5:40.23.406,90,no_fb,-20,109.1152,232,49,764,good_reach,"""\""[{\\\""x\\\"":0.7209,\\\""y\\\"":0.3883,\\\""t\\\"":1},{\\\""x\\\"":0.7054,\\\""y\\\"":0.3032,\\\""t\\\"":17},{\\\""x\\\"":0.6886,\\\""y\\\"":0.1998,\\\""t\\\"":33}]\""""",2,1
546,1/12/2026 5:40.25.39,90,no_fb,-20,110.9905,212,51,666,good_reach,"""\""[{\\\""x\\\"":0.731,\\\""y\\\"":0.4368,\\\""t\\\"":1},{\\\""x\\\"":0.709,\\\""y\\\"":0.3357,\\\""t\\\"":17},{\\\""x\\\"":0.6831,\\\""y\\\"":0.2092,\\\""t\\\"":34}]\""""",2,1
547,1/12/2026 5:40.27.122,90,no_fb,-20,105.6385,227,48,1103,good_reach,"""\""[{\\\""x\\\"":0.7466,\\\""y\\\"":0.434,\\\""t\\\"":0},{\\\""x\\\"":0.731,\\\""y\\\"":0.3559,\\\""t\\\"":20},{\\\""x\\\"":0.7039,\\\""y\\\"":0.1995,\\\""t\\\"":31}]\""""",2,1
548,1/12/2026 5:40.28.940,90,no_fb,-20,109.3165,381,34,699,good_reach,"""\""[{\\\""x\\\"":0.7292,\\\""y\\\"":0.4185,\\\""t\\\"":0},{\\\""x\\\"":0.7176,\\\""y\\\"":0.3657,\\\""t\\\"":17},{\\\""x\\\"":0.7033,\\\""y\\\"":0.299,\\\""t\\\"":17}]\""""",2,1
549,1/12/2026 5:40.30.622,90,no_fb,-20,110.7424,264,32,680,good_reach,"""\""[{\\\""x\\\"":0.708,\\\""y\\\"":0.3831,\\\""t\\\"":1}]\""""",2,1
550,1/12/2026 5:40.32.205,90,no_fb,-20,115.6115,31,249,598,good_reach,"""\""[{\\\""x\\\"":0.7381,\\\""y\\\"":0.4753,\\\""t\\\"":0},{\\\""x\\\"":0.7381,\\\""y\\\"":0.4753,\\\""t\\\"":16},{\\\""x\\\"":0.7381,\\\""y\\\"":0.4753,\\\""t\\\"":180},{\\\""x\\\"":0.7369,\\\""y\\\"":0.4753,\\\""t\\\"":185},{\\\""x\\\"":0.7343,\\\""y\\\"":0.4684,\\\""t\\\"":203},{\\\""x\\\"":0.7187,\\\""y\\\"":0.4086,\\\""t\\\"":220},{\\\""x\\\"":0.6761,\\\""y\\\"":0.2592,\\\""t\\\"":235}]\""""",2,1
551,1/12/2026 5:40.33.705,90,no_fb,-20,116.4862,280,50,464,good_reach,"""\""[{\\\""x\\\"":0.7427,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.7349,\\\""y\\\"":0.4383,\\\""t\\\"":17},{\\\""x\\\"":0.6987,\\\""y\\\"":0.3325,\\\""t\\\"":35}]\""""",2,1
552,1/12/2026 5:40.35.538,90,no_fb,-20,114.4138,118,395,615,good_reach,"""\""[{\\\""x\\\"":0.7387,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.7387,\\\""y\\\"":0.4725,\\\""t\\\"":16},{\\\""x\\\"":0.7387,\\\""y\\\"":0.4725,\\\""t\\\"":97},{\\\""x\\\"":0.74,\\\""y\\\"":0.4725,\\\""t\\\"":120},{\\\""x\\\"":0.74,\\\""y\\\"":0.4725,\\\""t\\\"":184},{\\\""x\\\"":0.74,\\\""y\\\"":0.4702,\\\""t\\\"":340},{\\\""x\\\"":0.74,\\\""y\\\"":0.4702,\\\""t\\\"":345},{\\\""x\\\"":0.7375,\\\""y\\\"":0.4495,\\\""t\\\"":362},{\\\""x\\\"":0.709,\\\""y\\\"":0.3369,\\\""t\\\"":379}]\""""",2,1
553,1/12/2026 5:40.37.254,90,no_fb,-20,112.3376,262,34,716,good_reach,"""\""[{\\\""x\\\"":0.734,\\\""y\\\"":0.4477,\\\""t\\\"":1},{\\\""x\\\"":0.6823,\\\""y\\\"":0.2385,\\\""t\\\"":21}]\""""",2,1
554,1/12/2026 5:40.38.864,90,no_fb,-20,120.1273,263,41,599,good_reach,"""\""[{\\\""x\\\"":0.7425,\\\""y\\\"":0.4579,\\\""t\\\"":0},{\\\""x\\\"":0.7102,\\\""y\\\"":0.3751,\\\""t\\\"":15}]\""""",2,1
555,1/12/2026 5:40.40.506,90,no_fb,-20,114.1357,266,67,602,good_reach,"""\""[{\\\""x\\\"":0.7366,\\\""y\\\"":0.4772,\\\""t\\\"":0},{\\\""x\\\"":0.7314,\\\""y\\\"":0.4634,\\\""t\\\"":16},{\\\""x\\\"":0.7146,\\\""y\\\"":0.4059,\\\""t\\\"":33},{\\\""x\\\"":0.6861,\\\""y\\\"":0.291,\\\""t\\\"":50}]\""""",2,1
556,1/12/2026 5:40.42.214,90,no_fb,-20,117.0889,199,34,758,good_reach,"""\""[{\\\""x\\\"":0.7314,\\\""y\\\"":0.4537,\\\""t\\\"":0},{\\\""x\\\"":0.7146,\\\""y\\\"":0.4008,\\\""t\\\"":0},{\\\""x\\\"":0.6629,\\\""y\\\"":0.2376,\\\""t\\\"":17}]\""""",2,1
557,1/12/2026 5:40.43.638,90,no_fb,-20,108.8913,181,34,503,good_reach,"""\""[{\\\""x\\\"":0.7409,\\\""y\\\"":0.4497,\\\""t\\\"":0},{\\\""x\\\"":0.7021,\\\""y\\\"":0.2428,\\\""t\\\"":20}]\""""",2,1
558,1/12/2026 5:40.45.410,90,no_fb,-20,97.7184,212,52,798,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.4506,\\\""t\\\"":1},{\\\""x\\\"":0.7339,\\\""y\\\"":0.3632,\\\""t\\\"":20},{\\\""x\\\"":0.7196,\\\""y\\\"":0.2,\\\""t\\\"":33}]\""""",2,1
559,1/12/2026 5:40.47.137,90,no_fb,-20,104.4245,215,49,759,good_reach,"""\""[{\\\""x\\\"":0.7436,\\\""y\\\"":0.4571,\\\""t\\\"":0},{\\\""x\\\"":0.7358,\\\""y\\\"":0.4203,\\\""t\\\"":15},{\\\""x\\\"":0.7022,\\\""y\\\"":0.2134,\\\""t\\\"":33}]\""""",2,1
560,1/12/2026 5:40.48.671,90,no_fb,-20,107.2181,212,35,582,good_reach,"""\""[{\\\""x\\\"":0.7262,\\\""y\\\"":0.4127,\\\""t\\\"":0},{\\\""x\\\"":0.7016,\\\""y\\\"":0.2931,\\\""t\\\"":16}]\""""",2,1
561,1/12/2026 5:40.50.207,90,no_fb,-20,102.5234,211,54,565,good_reach,"""\""[{\\\""x\\\"":0.7457,\\\""y\\\"":0.4616,\\\""t\\\"":1},{\\\""x\\\"":0.7405,\\\""y\\\"":0.4225,\\\""t\\\"":17},{\\\""x\\\"":0.7315,\\\""y\\\"":0.365,\\\""t\\\"":17},{\\\""x\\\"":0.7121,\\\""y\\\"":0.2225,\\\""t\\\"":34}]\""""",2,1
562,1/12/2026 5:40.51.653,90,no_fb,-20,99.2133,278,34,429,good_reach,"""\""[{\\\""x\\\"":0.7427,\\\""y\\\"":0.4254,\\\""t\\\"":1},{\\\""x\\\"":0.7311,\\\""y\\\"":0.3036,\\\""t\\\"":18}]\""""",2,1
563,1/12/2026 5:40.53.369,90,no_fb,-20,103.8652,192,50,769,good_reach,"""\""[{\\\""x\\\"":0.7413,\\\""y\\\"":0.4653,\\\""t\\\"":1},{\\\""x\\\"":0.7309,\\\""y\\\"":0.4009,\\\""t\\\"":18},{\\\""x\\\"":0.7154,\\\""y\\\"":0.2814,\\\""t\\\"":34}]\""""",2,1
564,1/12/2026 5:40.55.136,90,no_fb,-20,102.1329,233,35,795,good_reach,"""\""[{\\\""x\\\"":0.7601,\\\""y\\\"":0.4728,\\\""t\\\"":1},{\\\""x\\\"":0.7471,\\\""y\\\"":0.3969,\\\""t\\\"":18},{\\\""x\\\"":0.72,\\\""y\\\"":0.2245,\\\""t\\\"":35}]\""""",2,1
565,1/12/2026 5:40.56.819,90,no_fb,-20,109.1163,266,30,681,good_reach,"""\""[{\\\""x\\\"":0.7169,\\\""y\\\"":0.3603,\\\""t\\\"":1},{\\\""x\\\"":0.7001,\\\""y\\\"":0.2867,\\\""t\\\"":14}]\""""",2,1
566,1/12/2026 5:40.58.285,90,no_fb,-20,111.3653,196,51,515,good_reach,"""\""[{\\\""x\\\"":0.7456,\\\""y\\\"":0.4619,\\\""t\\\"":1},{\\\""x\\\"":0.7314,\\\""y\\\"":0.4159,\\\""t\\\"":18},{\\\""x\\\"":0.7003,\\\""y\\\"":0.2849,\\\""t\\\"":34}]\""""",2,1
567,1/12/2026 5:41.0.218,90,no_fb,-20,113.7238,182,48,999,good_reach,"""\""[{\\\""x\\\"":0.7363,\\\""y\\\"":0.4534,\\\""t\\\"":0},{\\\""x\\\"":0.7247,\\\""y\\\"":0.4212,\\\""t\\\"":15},{\\\""x\\\"":0.7105,\\\""y\\\"":0.3753,\\\""t\\\"":32},{\\\""x\\\"":0.6859,\\\""y\\\"":0.2626,\\\""t\\\"":33}]\""""",2,1
568,1/12/2026 5:41.1.770,90,no_fb,-20,106.803,281,36,530,good_reach,"""\""[{\\\""x\\\"":0.7343,\\\""y\\\"":0.4718,\\\""t\\\"":0},{\\\""x\\\"":0.7226,\\\""y\\\"":0.3959,\\\""t\\\"":17}]\""""",2,1
569,1/12/2026 5:41.3.370,90,no_fb,-20,106.8917,264,50,578,good_reach,"""\""[{\\\""x\\\"":0.7375,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.7245,\\\""y\\\"":0.3996,\\\""t\\\"":17},{\\\""x\\\"":0.7038,\\\""y\\\"":0.2847,\\\""t\\\"":36}]\""""",2,1
570,1/12/2026 5:41.4.984,90,no_fb,-20,113.737,250,30,628,good_reach,"""\""[{\\\""x\\\"":0.7164,\\\""y\\\"":0.4133,\\\""t\\\"":0},{\\\""x\\\"":0.6892,\\\""y\\\"":0.2891,\\\""t\\\"":15}]\""""",2,1
571,1/12/2026 5:41.6.601,90,no_fb,-20,112.7695,233,47,632,good_reach,"""\""[{\\\""x\\\"":0.7356,\\\""y\\\"":0.4706,\\\""t\\\"":1},{\\\""x\\\"":0.7188,\\\""y\\\"":0.4063,\\\""t\\\"":14},{\\\""x\\\"":0.693,\\\""y\\\"":0.2798,\\\""t\\\"":30}]\""""",2,1
572,1/12/2026 5:41.8.138,90,no_fb,-20,115.4809,213,35,581,good_reach,"""\""[{\\\""x\\\"":0.7332,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.6969,\\\""y\\\"":0.3231,\\\""t\\\"":17}]\""""",2,1
573,1/12/2026 5:41.9.701,90,no_fb,-20,100.9434,217,50,590,good_reach,"""\""[{\\\""x\\\"":0.7491,\\\""y\\\"":0.4587,\\\""t\\\"":0},{\\\""x\\\"":0.7387,\\\""y\\\"":0.369,\\\""t\\\"":16},{\\\""x\\\"":0.7219,\\\""y\\\"":0.2173,\\\""t\\\"":33}]\""""",2,1
574,1/12/2026 5:41.11.204,90,no_fb,-20,122.286,202,82,511,good_reach,"""\""[{\\\""x\\\"":0.7374,\\\""y\\\"":0.4777,\\\""t\\\"":0},{\\\""x\\\"":0.7374,\\\""y\\\"":0.4754,\\\""t\\\"":21},{\\\""x\\\"":0.7335,\\\""y\\\"":0.4685,\\\""t\\\"":31},{\\\""x\\\"":0.718,\\\""y\\\"":0.4271,\\\""t\\\"":49},{\\\""x\\\"":0.6624,\\\""y\\\"":0.2662,\\\""t\\\"":68}]\""""",2,1
575,1/12/2026 5:41.13.885,90,online_fb,60,32.5487,1134,33,807,good_reach,"""\""[{\\\""x\\\"":0.2835,\\\""y\\\"":0.4568,\\\""t\\\"":0},{\\\""x\\\"":0.2438,\\\""y\\\"":0.3453,\\\""t\\\"":10},{\\\""x\\\"":0.2433,\\\""y\\\"":0.2412,\\\""t\\\"":17}]\""""",0,1
576,1/12/2026 5:41.15.711,90,online_fb,60,17.0285,232,50,838,good_reach,"""\""[{\\\""x\\\"":0.2795,\\\""y\\\"":0.4822,\\\""t\\\"":1},{\\\""x\\\"":0.2745,\\\""y\\\"":0.3108,\\\""t\\\"":20},{\\\""x\\\"":0.2845,\\\""y\\\"":0.2387,\\\""t\\\"":34}]\""""",0,1
577,1/12/2026 5:41.17.378,90,online_fb,60,22.6275,216,31,715,good_reach,"""\""[{\\\""x\\\"":0.3176,\\\""y\\\"":0.4376,\\\""t\\\"":1},{\\\""x\\\"":0.2661,\\\""y\\\"":0.2291,\\\""t\\\"":16}]\""""",0,1
578,1/12/2026 5:41.18.850,90,online_fb,60,21.6178,263,37,465,good_reach,"""\""[{\\\""x\\\"":0.2884,\\\""y\\\"":0.4728,\\\""t\\\"":0},{\\\""x\\\"":0.264,\\\""y\\\"":0.2737,\\\""t\\\"":19}]\""""",0,1
