trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
404,12/30/2025 1:24.46.869,90,online_fb,60,46.1583,199,33,915,good_reach,"""\""[{\\\""x\\\"":0.2712,\\\""y\\\"":0.4673,\\\""t\\\"":0},{\\\""x\\\"":0.2063,\\\""y\\\"":0.2192,\\\""t\\\"":16}]\""""",0,2
405,12/30/2025 1:24.48.568,90,online_fb,60,34.7862,224,26,743,good_reach,"""\""[{\\\""x\\\"":0.2805,\\\""y\\\"":0.4741,\\\""t\\\"":0},{\\\""x\\\"":0.2444,\\\""y\\\"":0.3112,\\\""t\\\"":9},{\\\""x\\\"":0.2367,\\\""y\\\"":0.1809,\\\""t\\\"":26}]\""""",0,2
406,12/30/2025 1:24.50.147,90,online_fb,60,42.1557,191,18,668,good_reach,"""\""[{\\\""x\\\"":0.2785,\\\""y\\\"":0.4452,\\\""t\\\"":0}]\""""",0,2
407,12/30/2025 1:24.52.135,90,online_fb,60,55.5136,142,25,1115,good_reach,"""\""[{\\\""x\\\"":0.275,\\\""y\\\"":0.4555,\\\""t\\\"":0},{\\\""x\\\"":0.2143,\\\""y\\\"":0.3436,\\\""t\\\"":7},{\\\""x\\\"":0.1864,\\\""y\\\"":0.2466,\\\""t\\\"":24}]\""""",0,2
408,12/30/2025 1:24.53.530,90,online_fb,60,55.1278,367,16,310,good_reach,"""\""[{\\\""x\\\"":0.3044,\\\""y\\\"":0.3373,\\\""t\\\"":0}]\""""",0,2
409,12/30/2025 1:24.55.131,90,online_fb,60,37.9276,193,23,682,good_reach,"""\""[{\\\""x\\\"":0.2886,\\\""y\\\"":0.452,\\\""t\\\"":0},{\\\""x\\\"":0.2348,\\\""y\\\"":0.2615,\\\""t\\\"":6}]\""""",0,2
410,12/30/2025 1:24.56.697,90,online_fb,60,36.3961,249,16,599,good_reach,"""\""[{\\\""x\\\"":0.3489,\\\""y\\\"":0.3553,\\\""t\\\"":0}]\""""",0,2
411,12/30/2025 1:24.58.219,90,online_fb,60,38.0524,283,0,532,good_reach,"""\""[{\\\""x\\\"":0.3968,\\\""y\\\"":0.2812,\\\""t\\\"":0}]\""""",0,2
412,12/30/2025 1:25.0.299,90,online_fb,60,74.8386,33,667,376,too_slow,"""\""[{\\\""x\\\"":0.2344,\\\""y\\\"":0.512,\\\""t\\\"":0},{\\\""x\\\"":0.2458,\\\""y\\\"":0.5339,\\\""t\\\"":17},{\\\""x\\\"":0.2454,\\\""y\\\"":0.5355,\\\""t\\\"":34},{\\\""x\\\"":0.2445,\\\""y\\\"":0.5346,\\\""t\\\"":51},{\\\""x\\\"":0.244,\\\""y\\\"":0.5362,\\\""t\\\"":67},{\\\""x\\\"":0.2425,\\\""y\\\"":0.5302,\\\""t\\\"":388},{\\\""x\\\"":0.2373,\\\""y\\\"":0.5139,\\\""t\\\"":400},{\\\""x\\\"":0.2322,\\\""y\\\"":0.4975,\\\""t\\\"":417},{\\\""x\\\"":0.2254,\\\""y\\\"":0.4793,\\\""t\\\"":434},{\\\""x\\\"":0.2221,\\\""y\\\"":0.4715,\\\""t\\\"":450},{\\\""x\\\"":0.2201,\\\""y\\\"":0.4671,\\\""t\\\"":467},{\\\""x\\\"":0.2175,\\\""y\\\"":0.4643,\\\""t\\\"":484},{\\\""x\\\"":0.2159,\\\""y\\\"":0.4624,\\\""t\\\"":500},{\\\""x\\\"":0.1798,\\\""y\\\"":0.3886,\\\""t\\\"":659},{\\\""x\\\"":0.1798,\\\""y\\\"":0.3886,\\\""t\\\"":659}]\""""",0,2
413,12/30/2025 1:25.2.14,90,online_fb,60,40.4284,201,30,782,good_reach,"""\""[{\\\""x\\\"":0.2743,\\\""y\\\"":0.4647,\\\""t\\\"":0},{\\\""x\\\"":0.221,\\\""y\\\"":0.2029,\\\""t\\\"":13}]\""""",0,2
414,12/30/2025 1:25.3.548,90,online_fb,60,38.872,206,27,598,good_reach,"""\""[{\\\""x\\\"":0.2803,\\\""y\\\"":0.4478,\\\""t\\\"":0},{\\\""x\\\"":0.2328,\\\""y\\\"":0.2967,\\\""t\\\"":10}]\""""",0,2
415,12/30/2025 1:25.5.136,90,no_fb,60,39.9346,234,16,630,good_reach,"""\""[{\\\""x\\\"":0.3273,\\\""y\\\"":0.3568,\\\""t\\\"":0}]\""""",0,2
416,12/30/2025 1:25.6.632,90,no_fb,60,49.5391,16,333,442,good_reach,"""\""[{\\\""x\\\"":0.2342,\\\""y\\\"":0.5123,\\\""t\\\"":0},{\\\""x\\\"":0.2332,\\\""y\\\"":0.5086,\\\""t\\\"":17},{\\\""x\\\"":0.2322,\\\""y\\\"":0.5086,\\\""t\\\"":35},{\\\""x\\\"":0.2322,\\\""y\\\"":0.5067,\\\""t\\\"":50},{\\\""x\\\"":0.2322,\\\""y\\\"":0.5049,\\\""t\\\"":67},{\\\""x\\\"":0.2556,\\\""y\\\"":0.4474,\\\""t\\\"":306},{\\\""x\\\"":0.2984,\\\""y\\\"":0.3511,\\\""t\\\"":317},{\\\""x\\\"":0.3509,\\\""y\\\"":0.2474,\\\""t\\\"":333}]\""""",0,2
417,12/30/2025 1:25.8.147,90,no_fb,60,27.1847,235,15,563,good_reach,"""\""[{\\\""x\\\"":0.2847,\\\""y\\\"":0.4701,\\\""t\\\"":1}]\""""",0,2
418,12/30/2025 1:25.9.885,90,no_fb,60,62.166,120,33,878,good_reach,"""\""[{\\\""x\\\"":0.2612,\\\""y\\\"":0.4401,\\\""t\\\"":0},{\\\""x\\\"":0.2758,\\\""y\\\"":0.3142,\\\""t\\\"":17},{\\\""x\\\"":0.2943,\\\""y\\\"":0.1789,\\\""t\\\"":17}]\""""",0,2
419,12/30/2025 1:25.12.542,90,no_fb,60,38.8786,309,23,618,good_reach,"""\""[{\\\""x\\\"":0.2743,\\\""y\\\"":0.4444,\\\""t\\\"":0},{\\\""x\\\"":0.3229,\\\""y\\\"":0.3666,\\\""t\\\"":7}]\""""",0,2
420,12/30/2025 1:25.14.172,90,no_fb,60,39.0183,223,27,670,good_reach,"""\""[{\\\""x\\\"":0.2802,\\\""y\\\"":0.4651,\\\""t\\\"":0},{\\\""x\\\"":0.3288,\\\""y\\\"":0.3836,\\\""t\\\"":10}]\""""",0,2
421,12/30/2025 1:25.15.747,90,no_fb,60,43.573,266,17,589,good_reach,"""\""[{\\\""x\\\"":0.3244,\\\""y\\\"":0.379,\\\""t\\\"":0}]\""""",0,2
422,12/30/2025 1:25.17.369,90,no_fb,60,36.3825,234,16,666,good_reach,"""\""[{\\\""x\\\"":0.3322,\\\""y\\\"":0.3898,\\\""t\\\"":0},{\\\""x\\\"":0.3799,\\\""y\\\"":0.3194,\\\""t\\\"":16}]\""""",0,2
423,12/30/2025 1:25.18.931,90,no_fb,60,42.3085,245,21,593,good_reach,"""\""[{\\\""x\\\"":0.2652,\\\""y\\\"":0.459,\\\""t\\\"":0}]\""""",0,2
424,12/30/2025 1:25.20.535,90,no_fb,60,58.1234,291,19,588,good_reach,"""\""[{\\\""x\\\"":0.2726,\\\""y\\\"":0.4155,\\\""t\\\"":0},{\\\""x\\\"":0.3096,\\\""y\\\"":0.31,\\\""t\\\"":6}]\""""",0,2
425,12/30/2025 1:25.22.460,90,online_fb,-20,72.2288,324,26,860,good_reach,"""\""[{\\\""x\\\"":0.7702,\\\""y\\\"":0.4591,\\\""t\\\"":0},{\\\""x\\\"":0.8099,\\\""y\\\"":0.3857,\\\""t\\\"":9}]\""""",2,2
426,12/30/2025 1:25.23.997,90,online_fb,-20,106.1251,266,17,552,good_reach,"""\""[{\\\""x\\\"":0.7421,\\\""y\\\"":0.4449,\\\""t\\\"":0},{\\\""x\\\"":0.7544,\\\""y\\\"":0.3359,\\\""t\\\"":17}]\""""",2,2
427,12/30/2025 1:25.25.514,90,online_fb,-20,113.2762,263,17,535,good_reach,"""\""[{\\\""x\\\"":0.7113,\\\""y\\\"":0.3507,\\\""t\\\"":0}]\""""",2,2
428,12/30/2025 1:25.27.82,90,online_fb,-20,109.6509,267,17,581,good_reach,"""\""[{\\\""x\\\"":0.7426,\\\""y\\\"":0.4394,\\\""t\\\"":0}]\""""",2,2
429,12/30/2025 1:25.28.617,90,online_fb,-20,109.0966,249,17,564,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4438,\\\""t\\\"":0}]\""""",2,2
430,12/30/2025 1:25.30.340,90,online_fb,-20,108.5995,280,35,696,good_reach,"""\""[{\\\""x\\\"":0.7365,\\\""y\\\"":0.4574,\\\""t\\\"":0},{\\\""x\\\"":0.749,\\\""y\\\"":0.2352,\\\""t\\\"":19}]\""""",2,2
431,12/30/2025 1:25.31.763,90,online_fb,-20,116.126,224,33,465,good_reach,"""\""[{\\\""x\\\"":0.7395,\\\""y\\\"":0.4626,\\\""t\\\"":0},{\\\""x\\\"":0.7319,\\\""y\\\"":0.1895,\\\""t\\\"":16}]\""""",2,2
432,12/30/2025 1:25.33.283,90,online_fb,-20,108.8792,207,26,582,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4516,\\\""t\\\"":0},{\\\""x\\\"":0.7546,\\\""y\\\"":0.3393,\\\""t\\\"":10}]\""""",2,2
433,12/30/2025 1:25.34.856,90,online_fb,-20,132.255,313,3,546,good_reach,"""\""[{\\\""x\\\"":0.5624,\\\""y\\\"":0.1066,\\\""t\\\"":0}]\""""",2,2
434,12/30/2025 1:25.36.298,90,online_fb,-20,101.2417,280,36,423,good_reach,"""\""[{\\\""x\\\"":0.7426,\\\""y\\\"":0.4564,\\\""t\\\"":0},{\\\""x\\\"":0.7595,\\\""y\\\"":0.3656,\\\""t\\\"":6},{\\\""x\\\"":0.7758,\\\""y\\\"":0.1719,\\\""t\\\"":19}]\""""",2,2
435,12/30/2025 1:25.37.798,90,online_fb,-20,112.2545,190,29,578,good_reach,"""\""[{\\\""x\\\"":0.7335,\\\""y\\\"":0.448,\\\""t\\\"":0},{\\\""x\\\"":0.7421,\\\""y\\\"":0.3406,\\\""t\\\"":12}]\""""",2,2
436,12/30/2025 1:25.39.402,90,online_fb,-20,107.6739,285,31,581,good_reach,"""\""[{\\\""x\\\"":0.7335,\\\""y\\\"":0.4448,\\\""t\\\"":0},{\\\""x\\\"":0.7473,\\\""y\\\"":0.2107,\\\""t\\\"":14},{\\\""x\\\"":0.7473,\\\""y\\\"":0.2107,\\\""t\\\"":15}]\""""",2,2
437,12/30/2025 1:25.40.915,90,online_fb,-20,109.0564,233,34,543,good_reach,"""\""[{\\\""x\\\"":0.74,\\\""y\\\"":0.4667,\\\""t\\\"":0},{\\\""x\\\"":0.7466,\\\""y\\\"":0.2888,\\\""t\\\"":17}]\""""",2,2
438,12/30/2025 1:25.42.487,90,online_fb,-20,112.041,266,16,581,good_reach,"""\""[{\\\""x\\\"":0.7175,\\\""y\\\"":0.3685,\\\""t\\\"":0}]\""""",2,2
439,12/30/2025 1:25.43.966,90,online_fb,-20,120.5414,214,36,525,good_reach,"""\""[{\\\""x\\\"":0.7372,\\\""y\\\"":0.4614,\\\""t\\\"":0},{\\\""x\\\"":0.7387,\\\""y\\\"":0.3742,\\\""t\\\"":6},{\\\""x\\\"":0.731,\\\""y\\\"":0.29,\\\""t\\\"":19},{\\\""x\\\"":0.7227,\\\""y\\\"":0.2034,\\\""t\\\"":36}]\""""",2,2
440,12/30/2025 1:25.45.597,90,online_fb,-20,109.6731,285,31,612,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.4492,\\\""t\\\"":1},{\\\""x\\\"":0.746,\\\""y\\\"":0.2382,\\\""t\\\"":15},{\\\""x\\\"":0.746,\\\""y\\\"":0.2382,\\\""t\\\"":15}]\""""",2,2
441,12/30/2025 1:25.47.164,90,online_fb,-20,111.926,246,21,598,good_reach,"""\""[{\\\""x\\\"":0.7385,\\\""y\\\"":0.4474,\\\""t\\\"":0}]\""""",2,2
442,12/30/2025 1:25.48.736,90,online_fb,-20,117.9841,217,33,615,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4561,\\\""t\\\"":0},{\\\""x\\\"":0.7357,\\\""y\\\"":0.2877,\\\""t\\\"":16}]\""""",2,2
443,12/30/2025 1:25.50.231,90,online_fb,-20,116.0127,219,30,544,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.7395,\\\""y\\\"":0.3052,\\\""t\\\"":14}]\""""",2,2
444,12/30/2025 1:25.51.833,90,online_fb,-20,116.2221,236,42,620,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4474,\\\""t\\\"":0},{\\\""x\\\"":0.7472,\\\""y\\\"":0.3633,\\\""t\\\"":8},{\\\""x\\\"":0.7361,\\\""y\\\"":0.2156,\\\""t\\\"":25},{\\\""x\\\"":0.7361,\\\""y\\\"":0.2156,\\\""t\\\"":25}]\""""",2,2
445,12/30/2025 1:25.53.381,90,online_fb,-20,109.3246,216,34,596,good_reach,"""\""[{\\\""x\\\"":0.7434,\\\""y\\\"":0.4549,\\\""t\\\"":0},{\\\""x\\\"":0.7502,\\\""y\\\"":0.2077,\\\""t\\\"":17}]\""""",2,2
446,12/30/2025 1:25.54.863,90,online_fb,-20,109.4586,228,25,528,good_reach,"""\""[{\\\""x\\\"":0.7346,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.7417,\\\""y\\\"":0.3709,\\\""t\\\"":8},{\\\""x\\\"":0.7476,\\\""y\\\"":0.1937,\\\""t\\\"":25}]\""""",2,2
447,12/30/2025 1:25.56.347,90,online_fb,-20,109.7216,179,28,575,good_reach,"""\""[{\\\""x\\\"":0.7463,\\\""y\\\"":0.4563,\\\""t\\\"":0},{\\\""x\\\"":0.7535,\\\""y\\\"":0.2824,\\\""t\\\"":12}]\""""",2,2
448,12/30/2025 1:25.57.868,90,online_fb,-20,114.6995,173,45,597,good_reach,"""\""[{\\\""x\\\"":0.752,\\\""y\\\"":0.4673,\\\""t\\\"":0},{\\\""x\\\"":0.7505,\\\""y\\\"":0.3355,\\\""t\\\"":12},{\\\""x\\\"":0.7396,\\\""y\\\"":0.2136,\\\""t\\\"":28},{\\\""x\\\"":0.7396,\\\""y\\\"":0.2136,\\\""t\\\"":28}]\""""",2,2
449,12/30/2025 1:25.59.417,90,online_fb,-20,110.2439,262,33,549,good_reach,"""\""[{\\\""x\\\"":0.7289,\\\""y\\\"":0.4567,\\\""t\\\"":1},{\\\""x\\\"":0.745,\\\""y\\\"":0.2514,\\\""t\\\"":16}]\""""",2,2
450,12/30/2025 1:26.0.985,90,online_fb,-20,112.0732,221,46,595,good_reach,"""\""[{\\\""x\\\"":0.7455,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.7523,\\\""y\\\"":0.3875,\\\""t\\\"":12},{\\\""x\\\"":0.7465,\\\""y\\\"":0.1686,\\\""t\\\"":29}]\""""",2,2
451,12/30/2025 1:26.2.451,90,online_fb,-20,116.4393,275,25,460,good_reach,"""\""[{\\\""x\\\"":0.7369,\\\""y\\\"":0.4387,\\\""t\\\"":0},{\\\""x\\\"":0.7426,\\\""y\\\"":0.3409,\\\""t\\\"":9}]\""""",2,2
452,12/30/2025 1:26.4.14,90,online_fb,-20,118.6051,262,33,566,good_reach,"""\""[{\\\""x\\\"":0.726,\\\""y\\\"":0.4011,\\\""t\\\"":0},{\\\""x\\\"":0.7251,\\\""y\\\"":0.1824,\\\""t\\\"":16}]\""""",2,2
453,12/30/2025 1:26.5.583,90,online_fb,-20,106.8761,262,34,569,good_reach,"""\""[{\\\""x\\\"":0.7148,\\\""y\\\"":0.3335,\\\""t\\\"":0},{\\\""x\\\"":0.752,\\\""y\\\"":0.1744,\\\""t\\\"":17}]\""""",2,2
454,12/30/2025 1:26.7.166,90,online_fb,-20,109.6044,250,17,612,good_reach,"""\""[{\\\""x\\\"":0.7289,\\\""y\\\"":0.379,\\\""t\\\"":0}]\""""",2,2
455,12/30/2025 1:26.8.702,90,online_fb,-20,108.2102,237,32,560,good_reach,"""\""[{\\\""x\\\"":0.7483,\\\""y\\\"":0.456,\\\""t\\\"":0},{\\\""x\\\"":0.7538,\\\""y\\\"":0.3138,\\\""t\\\"":16}]\""""",2,2
456,12/30/2025 1:26.10.298,90,online_fb,-20,108.2494,246,33,614,good_reach,"""\""[{\\\""x\\\"":0.7463,\\\""y\\\"":0.4536,\\\""t\\\"":0},{\\\""x\\\"":0.7549,\\\""y\\\"":0.2155,\\\""t\\\"":17}]\""""",2,2
457,12/30/2025 1:26.11.833,90,online_fb,-20,118.7596,293,40,498,good_reach,"""\""[{\\\""x\\\"":0.7339,\\\""y\\\"":0.4476,\\\""t\\\"":0},{\\\""x\\\"":0.7332,\\\""y\\\"":0.3518,\\\""t\\\"":7},{\\\""x\\\"":0.716,\\\""y\\\"":0.1821,\\\""t\\\"":23}]\""""",2,2
458,12/30/2025 1:26.13.367,90,online_fb,-20,104.5799,291,41,497,good_reach,"""\""[{\\\""x\\\"":0.7313,\\\""y\\\"":0.449,\\\""t\\\"":1},{\\\""x\\\"":0.7467,\\\""y\\\"":0.3646,\\\""t\\\"":8},{\\\""x\\\"":0.7584,\\\""y\\\"":0.2111,\\\""t\\\"":25}]\""""",2,2
459,12/30/2025 1:26.14.868,90,online_fb,-20,110.8832,223,26,546,good_reach,"""\""[{\\\""x\\\"":0.7377,\\\""y\\\"":0.4438,\\\""t\\\"":0},{\\\""x\\\"":0.7461,\\\""y\\\"":0.3547,\\\""t\\\"":9}]\""""",2,2
460,12/30/2025 1:26.16.402,90,online_fb,-20,112.6468,208,34,586,good_reach,"""\""[{\\\""x\\\"":0.7414,\\\""y\\\"":0.4512,\\\""t\\\"":0},{\\\""x\\\"":0.7454,\\\""y\\\"":0.1945,\\\""t\\\"":17}]\""""",2,2
461,12/30/2025 1:26.17.814,90,online_fb,-20,108.2063,382,16,311,good_reach,"""\""[{\\\""x\\\"":0.7133,\\\""y\\\"":0.2771,\\\""t\\\"":0}]\""""",2,2
462,12/30/2025 1:26.19.299,90,online_fb,-20,114.5653,152,16,613,good_reach,"""\""[{\\\""x\\\"":0.6937,\\\""y\\\"":0.2752,\\\""t\\\"":1}]\""""",2,2
463,12/30/2025 1:26.20.751,90,online_fb,-20,97.0183,206,34,507,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4365,\\\""t\\\"":0},{\\\""x\\\"":0.7704,\\\""y\\\"":0.2297,\\\""t\\\"":17}]\""""",2,2
464,12/30/2025 1:26.22.252,90,online_fb,-20,125.4881,217,33,545,good_reach,"""\""[{\\\""x\\\"":0.7261,\\\""y\\\"":0.4634,\\\""t\\\"":1},{\\\""x\\\"":0.7046,\\\""y\\\"":0.2581,\\\""t\\\"":16}]\""""",2,2
465,12/30/2025 1:26.23.798,90,online_fb,-20,114.2533,307,26,510,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.449,\\\""t\\\"":0},{\\\""x\\\"":0.7418,\\\""y\\\"":0.3415,\\\""t\\\"":10}]\""""",2,2
466,12/30/2025 1:26.25.300,90,online_fb,-20,110.0685,217,32,548,good_reach,"""\""[{\\\""x\\\"":0.7439,\\\""y\\\"":0.4436,\\\""t\\\"":0},{\\\""x\\\"":0.7523,\\\""y\\\"":0.2642,\\\""t\\\"":16},{\\\""x\\\"":0.7523,\\\""y\\\"":0.2642,\\\""t\\\"":16}]\""""",2,2
467,12/30/2025 1:26.26.766,90,online_fb,-20,116.0141,207,26,529,good_reach,"""\""[{\\\""x\\\"":0.7434,\\\""y\\\"":0.4712,\\\""t\\\"":0},{\\\""x\\\"":0.7466,\\\""y\\\"":0.3941,\\\""t\\\"":9}]\""""",2,2
468,12/30/2025 1:26.28.315,90,online_fb,-20,111.645,190,43,613,good_reach,"""\""[{\\\""x\\\"":0.7474,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.7524,\\\""y\\\"":0.3862,\\\""t\\\"":10},{\\\""x\\\"":0.7452,\\\""y\\\"":0.186,\\\""t\\\"":27}]\""""",2,2
469,12/30/2025 1:26.29.799,90,online_fb,-20,106.9853,243,40,498,good_reach,"""\""[{\\\""x\\\"":0.741,\\\""y\\\"":0.4423,\\\""t\\\"":0},{\\\""x\\\"":0.7529,\\\""y\\\"":0.3538,\\\""t\\\"":6},{\\\""x\\\"":0.7564,\\\""y\\\"":0.2163,\\\""t\\\"":23}]\""""",2,2
470,12/30/2025 1:26.32.283,90,online_fb,-20,102.0513,202,34,1544,good_reach,"""\""[{\\\""x\\\"":0.7317,\\\""y\\\"":0.4303,\\\""t\\\"":0},{\\\""x\\\"":0.7605,\\\""y\\\"":0.2892,\\\""t\\\"":18}]\""""",2,2
471,12/30/2025 1:26.33.818,90,online_fb,-20,115.0578,243,40,546,good_reach,"""\""[{\\\""x\\\"":0.7386,\\\""y\\\"":0.4591,\\\""t\\\"":1},{\\\""x\\\"":0.744,\\\""y\\\"":0.3755,\\\""t\\\"":7},{\\\""x\\\"":0.7366,\\\""y\\\"":0.2245,\\\""t\\\"":24}]\""""",2,2
472,12/30/2025 1:26.35.367,90,online_fb,-20,101.6819,296,33,515,good_reach,"""\""[{\\\""x\\\"":0.7413,\\\""y\\\"":0.4236,\\\""t\\\"":0},{\\\""x\\\"":0.7581,\\\""y\\\"":0.3494,\\\""t\\\"":17},{\\\""x\\\"":0.7621,\\\""y\\\"":0.2852,\\\""t\\\"":17}]\""""",2,2
473,12/30/2025 1:26.36.853,90,online_fb,-20,107.7589,299,34,446,good_reach,"""\""[{\\\""x\\\"":0.7274,\\\""y\\\"":0.3845,\\\""t\\\"":0},{\\\""x\\\"":0.7546,\\\""y\\\"":0.1713,\\\""t\\\"":17}]\""""",2,2
474,12/30/2025 1:26.38.436,90,online_fb,-20,106.4246,271,46,559,good_reach,"""\""[{\\\""x\\\"":0.7442,\\\""y\\\"":0.4699,\\\""t\\\"":0},{\\\""x\\\"":0.7527,\\\""y\\\"":0.4107,\\\""t\\\"":13},{\\\""x\\\"":0.7576,\\\""y\\\"":0.282,\\\""t\\\"":29},{\\\""x\\\"":0.7603,\\\""y\\\"":0.2247,\\\""t\\\"":29}]\""""",2,2
475,12/30/2025 1:26.40.33,90,no_fb,-20,115.2256,341,26,526,good_reach,"""\""[{\\\""x\\\"":0.7341,\\\""y\\\"":0.4493,\\\""t\\\"":0},{\\\""x\\\"":0.7137,\\\""y\\\"":0.366,\\\""t\\\"":9}]\""""",2,2
476,12/30/2025 1:26.41.651,90,no_fb,-20,107.5105,222,40,650,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.4641,\\\""t\\\"":0},{\\\""x\\\"":0.7236,\\\""y\\\"":0.3826,\\\""t\\\"":7},{\\\""x\\\"":0.6983,\\\""y\\\"":0.2233,\\\""t\\\"":24}]\""""",2,2
477,12/30/2025 1:26.43.182,90,no_fb,-20,114.4908,305,26,497,good_reach,"""\""[{\\\""x\\\"":0.729,\\\""y\\\"":0.4333,\\\""t\\\"":1},{\\\""x\\\"":0.7047,\\\""y\\\"":0.3314,\\\""t\\\"":9}]\""""",2,2
478,12/30/2025 1:26.44.832,90,no_fb,-20,107.0946,338,29,581,good_reach,"""\""[{\\\""x\\\"":0.7328,\\\""y\\\"":0.4621,\\\""t\\\"":0},{\\\""x\\\"":0.7037,\\\""y\\\"":0.2713,\\\""t\\\"":12}]\""""",2,2
479,12/30/2025 1:26.46.382,90,no_fb,-20,110.0677,217,33,597,good_reach,"""\""[{\\\""x\\\"":0.741,\\\""y\\\"":0.4601,\\\""t\\\"":1},{\\\""x\\\"":0.6952,\\\""y\\\"":0.2342,\\\""t\\\"":16},{\\\""x\\\"":0.6952,\\\""y\\\"":0.2342,\\\""t\\\"":16}]\""""",2,2
480,12/30/2025 1:26.48.952,90,no_fb,-20,105.1777,281,19,768,good_reach,"""\""[{\\\""x\\\"":0.7393,\\\""y\\\"":0.4407,\\\""t\\\"":0},{\\\""x\\\"":0.7257,\\\""y\\\"":0.3463,\\\""t\\\"":19}]\""""",2,2
481,12/30/2025 1:26.50.466,90,no_fb,-20,107.1245,267,16,527,good_reach,"""\""[{\\\""x\\\"":0.7309,\\\""y\\\"":0.3777,\\\""t\\\"":0}]\""""",2,2
482,12/30/2025 1:26.52.5,90,no_fb,-20,105.7324,267,33,530,good_reach,"""\""[{\\\""x\\\"":0.7298,\\\""y\\\"":0.3817,\\\""t\\\"":0},{\\\""x\\\"":0.7191,\\\""y\\\"":0.3113,\\\""t\\\"":16},{\\\""x\\\"":0.7074,\\\""y\\\"":0.241,\\\""t\\\"":16}]\""""",2,2
483,12/30/2025 1:26.53.598,90,no_fb,-20,106.9502,282,34,575,good_reach,"""\""[{\\\""x\\\"":0.7437,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.732,\\\""y\\\"":0.4056,\\\""t\\\"":1},{\\\""x\\\"":0.697,\\\""y\\\"":0.1982,\\\""t\\\"":17}]\""""",2,2
484,12/30/2025 1:26.55.85,90,no_fb,-20,115.9852,234,32,515,good_reach,"""\""[{\\\""x\\\"":0.7138,\\\""y\\\"":0.3999,\\\""t\\\"":0},{\\\""x\\\"":0.6797,\\\""y\\\"":0.2518,\\\""t\\\"":15}]\""""",2,2
